style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
106656-1001,OP,22F2,,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106658-1537,OP,22F1,7/26/2022,,0,0,0,,,129,89.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106658-3000,OP,22F1,7/25/2022,,0,0,0,,,129,89.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106658-3921,OP,22F1,7/25/2022,44765,1,0,0,,,129,89.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106772-2504,FP,22F1,,,0,0,100,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106799-1001,FP,22F2,,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106806-1001,OP,22H1,11/2/2022,,41,41,481,YES,,119,99.97,60% OFF,SALE,SET LIVE,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106806-1211,OP,22H1,,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106808-1001,OP,22H2,,,0,0,0,,,119,119,50% OFF,REG,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106808-1214,OP,22H2,,,0,0,0,,,119,119,50% OFF,REG,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106808-6012,OP,22H2,,,0,0,0,,,119,119,50% OFF,REG,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106815-1211,OP,22H2,,,0,0,0,,,119,119,50% OFF,REG,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106815-6012,OP,22H2,,,0,0,0,,,119,119,50% OFF,REG,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106817-1001,OP,22H1,9/27/2022,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106817-1214,OP,22H1,9/28/2022,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106817-6000,OP,22H1,9/28/2022,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106819-4439,OP,22H1,11/8/2022,44893,4,4,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106821-1211,OP,22H2,11/30/2022,,0,0,0,,,129,109.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106826-1001,OP,22H1,11/1/2022,,0,0,0,,,129,109.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106826-1211,OP,22H1,,,0,0,0,,,129,109.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106826-4189,OP,22H1,10/3/2022,,0,0,0,,,129,109.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106830-1700,OP,22H1,10/3/2022,,0,0,0,,,99,84.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106830-6012,OP,22H1,,,0,0,0,,,99,84.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106855-1001,FP,23S1,2/7/2023,,0,0,53,,,129,109.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106855-8303,FP,23S1,2/7/2023,44955,1,0,0,,,129,109.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106881-1001,FP,23S2,3/27/2023,45020,-1,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106881-1501,FP,23S2,3/24/2023,45015,-1,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106881-2701,FP,23S2,3/24/2023,45019,1,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106884-1001,FP,23S2,6/12/2023,44980,4,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106885-1001,FP,23S2,3/15/2023,44973,1,0,54,,,99,84.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106885-1501,FP,23S2,8/18/2023,44974,81,78,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106966-1001,FP,23S3,3/14/2023,44995,-2,0,0,,,99,84.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106966-1702,FP,23S3,3/9/2023,,0,0,0,,,99,84.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106966-2504,FP,23S3,3/9/2023,44998,2,0,0,,,99,84.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106970-1001,FP,23S3,4/11/2023,,0,0,0,,,129,109.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106970-1501,FP,23S3,3/7/2023,,0,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106970-1702,FP,23S3,4/11/2023,45000,2,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107037-8001,FP,22F2,8/11/2022,,0,0,0,,,119,79.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107111-1120,FP,23M1,4/19/2023,45042,2,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107111-1700,FP,23M1,4/13/2023,45045,1,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107120-1501,FP,23M3,7/6/2023,45086,1,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107120-2701,FP,23M3,6/9/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107120-4442,FP,23M3,7/6/2023,45089,6,0,56,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107121-1001,FP,23M1,8/7/2023,45079,1,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107121-1501,FP,23M1,6/30/2023,45082,6,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107121-6885,FP,23M1,8/7/2023,45048,3,1,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107123-1001,FP,23M2,4/27/2023,45083,28,24,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107123-1700,FP,23M2,4/27/2023,45064,72,70,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107124-1700,FP,23M2,5/12/2023,45048,2,0,137,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107124-6510,FP,23M2,5/12/2023,45063,108,100,92,YES,LIVE,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107130-1700,FP,23M3,6/9/2023,45086,4,0,216,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107131-1001,FP,23M3,6/9/2023,45085,0,0,108,,,129,109.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107139-1001,FP,23M3,6/2/2023,45086,4,0,0,YES,,99,84.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107168-1001,FP,22H2,,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107168-2504,FP,22H2,12/1/2022,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107172-1001,OP,23M1,8/18/2023,45015,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107172-1700,OP,23M1,,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107172-4403,OP,23M1,,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107172-6000,OP,23M1,,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107172-7326,OP,23M1,,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107178-1001,OP,23S2,,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107178-1501,OP,23S2,2/4/2023,44976,15,7,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107180-4189,OP,23S2,2/6/2023,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107180-6000,OP,23S2,2/6/2023,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107180-7012,OP,23S2,2/4/2023,44973,64,61,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107182-1001,OP,23S3,3/6/2023,44995,22,20,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107182-1501,OP,23S3,3/4/2023,45003,76,72,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107182-6000,OP,23S3,3/14/2023,45028,91,88,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107186-1001,OP,23S3,4/5/2023,44993,1,1,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107186-1501,OP,23S3,4/4/2023,44994,70,68,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107186-6000,OP,23S3,3/8/2023,44994,4,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107186-9807,OP,23S3,3/9/2023,44993,1,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107188-1001,OP,23S3,4/4/2023,45022,5,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107188-1700,OP,23S3,,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107188-4189,OP,23S3,4/4/2023,45047,31,28,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107188-4403,OP,23S3,4/5/2023,45027,663,663,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107188-6000,OP,23S3,4/4/2023,45025,96,95,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107188-7326,OP,23S3,,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107260-6000,FP,23S1,1/5/2023,44939,1,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107271-1001,FP,22H3,12/23/2022,,0,0,363,,,139,119.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107281-1501,OP,23F1,,,0,0,60,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107281-6000,OP,23F1,,,0,0,32,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107282-4848,OP,23F1,,,0,0,1175,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107282-7027,OP,23F1,,,0,0,1161,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107286-1001,OP,23F2,8/24/2023,45134,8,10,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107286-3002,OP,23F2,8/24/2023,45148,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107286-4189,OP,23F2,8/26/2023,45150,6,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107286-7014,OP,23F2,8/24/2023,45157,3,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107290-1501,OP,23F1,8/24/2023,45148,13,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107290-3002,OP,23F1,8/7/2023,45149,1,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107290-4189,OP,23F1,8/7/2023,45120,1,4,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107290-6000,OP,23F1,8/24/2023,45188,4,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107291-1001,OP,23F3,9/12/2023,45197,17,13,468,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107291-1501,OP,23F3,8/23/2023,45198,52,51,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107291-2701,OP,23F3,,,0,0,450,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107291-6000,OP,23F3,8/17/2023,45179,59,58,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107294-1702,OP,23F2,1/29/2024,,1158,1158,0,,,109,109,50% OFF,REG,,HOLD DUE TO QC ISSUES,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107294-3539,OP,23F2,,,0,0,0,,,109,109,50% OFF,REG,,HOLD DUE TO QC ISSUES,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107294-4903,OP,23F2,,,0,425,0,,,109,109,50% OFF,REG,,HOLD DUE TO QC ISSUES,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107294-6003,OP,23F2,,,0,0,0,,,109,109,50% OFF,REG,,HOLD DUE TO QC ISSUES,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107389-1001,FP,23F1,6/26/2023,45121,75,67,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107389-1501,FP,23F1,6/26/2023,45127,2,0,0,,,119,99.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107395-1001,FP,22H2,12/16/2022,44916,0,0,0,,,139,119.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107403-1001,FP,23F2,8/4/2023,45141,5,3,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107403-1702,FP,23F2,7/24/2023,45141,5,2,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107403-1836,FP,23F2,,,0,0,0,,,129,109.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107403-7475,FP,23F2,8/4/2023,45147,58,55,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107489-1001,FP,23F2,8/17/2023,45154,6,0,54,,,109,94.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107489-6002,FP,23F2,8/17/2023,45155,1,1,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107566-1001,FP,23H2,11/18/2023,45248,844,1043,0,YES,LIVE,129,129,50% OFF,REG,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107566-2046,FP,23H2,11/21/2023,45246,409,542,0,YES,LIVE,129,129,50% OFF,REG,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107574-1001,FP,23H1,10/20/2023,45210,163,400,727,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107574-4400,FP,23H1,10/7/2023,45214,474,466,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107574-6010,FP,23H1,10/2/2023,45226,1049,1054,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107576-1001,FP,23H1,10/14/2023,45247,522,516,510,YES,LIVE,139,139,40% OFF,REG,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107579-1001,FP,23H1,10/16/2023,45251,282,292,77,YES,LIVE,99,74.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107579-1702,FP,23H1,10/16/2023,45251,142,142,301,YES,LIVE,99,74.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107579-2504,FP,23H1,9/27/2023,45251,131,131,0,YES,LIVE,99,74.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107579-4903,FP,23H1,9/26/2023,45251,578,623,0,YES,LIVE,99,74.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107582-1001,FP,23H3,12/11/2023,45273,889,1189,0,YES,LIVE,129,129,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107582-1700,FP,23H3,12/8/2023,45274,788,817,0,YES,LIVE,129,129,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107582-3922,FP,23H3,12/8/2023,45273,516,800,0,YES,LIVE,129,129,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107613-1001,FP,23H1,10/7/2023,45209,233,237,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107613-1700,FP,23H1,9/30/2023,45213,298,296,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107613-6062,FP,23H1,9/30/2023,45211,524,509,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107618-1001,FP,23H2,11/13/2023,45252,172,216,420,YES,LIVE,119,119,30% OFF,REG,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107618-1702,FP,23H2,11/13/2023,45239,254,298,92,YES,LIVE,119,119,30% OFF,REG,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107618-3000,FP,23H2,11/6/2023,45239,26,34,0,YES,LIVE,119,119,30% OFF,REG,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107656-4143,FP,23F1,10/21/2023,45115,875,917,111,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107677-4922,OP,23F2,8/26/2023,45175,3,1635,0,YES,LIVE,109,74.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107683-1001,OP,23F2,9/18/2023,45196,1,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107683-1501,OP,23F2,9/19/2023,45196,5,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107684-1001,OP,23F3,9/7/2023,45183,3,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107684-2701,OP,23F3,9/7/2023,45190,3,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107684-4903,OP,23F3,,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107685-1001,OP,23F1,9/9/2023,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107685-1501,OP,23F1,9/9/2023,45212,3,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107685-6000,OP,23F1,9/9/2023,45190,42,40,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107740-1001,FP,23H1,10/23/2023,45211,89,73,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107740-1702,FP,23H1,10/1/2023,45225,285,276,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107740-6010,FP,23H1,10/7/2023,45227,296,315,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107743-1001,FP,23H2,11/3/2023,45249,523,675,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107743-2603,FP,23H2,11/2/2023,45249,429,472,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107764-1001,FP,23H1,11/7/2023,45223,28,28,0,YES,LIVE,189,189,,REG,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107764-1702,FP,23H1,10/18/2023,45242,45,46,0,YES,LIVE,189,189,,REG,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107764-8002,FP,23H1,11/7/2023,45223,41,41,0,YES,LIVE,189,189,,REG,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107774-1001,FP,23F1,7/13/2023,,0,0,0,,,159,134.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107774-1585,FP,23F1,7/13/2023,45155,147,146,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107774-4903,FP,23F1,6/30/2023,45154,21,14,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107776-1001,FP,23F3,8/23/2023,45182,4,0,133,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107776-8018,FP,23F3,8/23/2023,45196,13,10,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107827-1001,FP,23H1,,,0,0,572,,,119,119,50% OFF,REG,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107827-4903,FP,23H1,,,0,0,572,,,119,119,50% OFF,REG,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107832-1001,OP,23H1,10/10/2023,45253,5,0,187,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107832-1501,OP,23H1,10/10/2023,45253,2,0,224,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107832-3444,OP,23H1,9/25/2023,45253,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107832-6000,OP,23H1,9/26/2023,45253,1,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107833-1001,OP,23H3,11/29/2023,45252,12,10,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107833-1501,OP,23H3,11/29/2023,45252,1,4,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
