style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
108877-IUAD,FP,24H2,12/18/2024,45590,622,750,0,YES,LIVE,259,259,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
108882-ISRD,FP,24H2,12/9/2024,45609,895,950,0,YES,LIVE,249,249,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
108883C-ITVR,FP,24M2,5/7/2024,45422,1,0,0,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
108884C-2SB,FP,24M2,9/25/2024,45422,31,28,0,YES,LIVE,199,199,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
108885C-ITXM,FP,24M2,5/7/2024,45435,3,0,0,YES,,179,149.97,60% OFF,SALE,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
108886C-ITWB,FP,24M2,12/13/2024,45422,497,496,0,YES,LIVE,179,179,30% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
108901-IUGM,FP,24H1,11/12/2024,45577,285,286,0,YES,LIVE,199,169.97,50% OFF,SALE,NEW MD,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
108904-IRSD,FP,24H1,12/6/2024,45595,571,573,0,YES,LIVE,259,259,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
108924-ITZL,FP,24H1,11/29/2024,45577,347,343,0,YES,LIVE,179,149.97,50% OFF,SALE,NEW MD,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
108950-IPZL,FP,24F2,1/29/2025,45511,895,890,0,YES,LIVE,179,179,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
108951-ITDD,FP,24F2,9/30/2024,45548,433,440,0,YES,LIVE,249,209.97,50% OFF,SALE,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
108962-ILPD,FP,24F1,8/27/2024,45499,11,3,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
108963-IPSR,FP,24F1,8/27/2024,45499,3,1,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
108964-IFDG,FP,24F3,9/30/2024,45534,130,131,0,YES,LIVE,179,179,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
108967-IPIL,FP,24F3,9/30/2024,45546,493,508,0,YES,LIVE,239,239,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
108968-IGRG,FP,24F1,8/22/2024,45514,144,139,0,YES,LIVE,249,249,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
108972C-IXCD,FP,24F2,8/15/2024,45526,263,265,0,YES,LIVE,199,199,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
108989-IWCD,FP,25S2,,,0,0,1085,,,239,239,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
108990-IWER,FP,25S2,,,0,0,0,,,179,179,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
108991-IWAM,FP,25S2,,,0,0,1221,,,159,159,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
108992-IVPL,FP,25S2,1/16/2025,45686,1592,3165,0,YES,LIVE,249,249,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
108993-IWCD,FP,25S2,1/24/2025,,867,867,0,,,159,159,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109004-IVYL,FP,25S2,1/31/2025,45687,639,1449,0,YES,LIVE,239,239,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109042-IVXM,FP,25S2,2/1/2025,,956,942,19,YES,,219,219,40% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109047-IVYL,FP,25S2,,,0,0,715,,,219,219,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109058-IVRM,FP,25S1,1/29/2025,45661,919,1051,0,YES,LIVE,249,249,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109059-IVUG,FP,25S1,12/26/2024,45661,737,990,0,YES,LIVE,239,239,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109060-IVSD,FP,25S1,1/12/2025,45675,1015,1374,0,YES,LIVE,239,239,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109061-2SB,FP,25S1,1/29/2025,45672,1624,2241,0,YES,LIVE,239,239,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109062-IVVB,FP,25S1,1/29/2025,45662,910,1235,0,YES,LIVE,199,199,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109065-IVQM,FP,25S1,1/29/2025,45673,641,641,0,YES,LIVE,199,199,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109066-IVOD,FP,25S2,1/29/2025,,1105,1105,0,YES,,219,219,40% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109067-IVUG,FP,25S1,1/29/2025,45662,860,1216,0,YES,LIVE,159,159,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109068-INIB,FP,25S2,1/29/2025,,1046,2086,11,YES,,219,219,40% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109069-IVTB,FP,25S1,1/14/2025,45672,1188,1455,0,YES,LIVE,159,159,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109099C-GSIM,FP,24F1,7/29/2024,45527,291,294,0,YES,LIVE,239,149.97,50% OFF,SALE,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109106C-1001,FP,24F2,8/20/2024,45529,491,485,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109106C-3264,FP,24F2,8/20/2024,45547,393,384,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109107C-2SB,FP,24F3,9/6/2024,45546,449,449,0,YES,LIVE,199,199,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109108C-IWYG,FP,24F3,9/4/2024,45553,587,590,0,YES,LIVE,179,149.97,50% OFF,SALE,NEW MD,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109109C-IWZM,FP,24F3,9/3/2024,45567,421,413,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109125C-IVXM,FP,24F2,10/4/2024,45545,368,358,0,YES,LIVE,199,169.97,50% OFF,SALE,NEW MD,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109153C-C906,FP,24F2,8/14/2024,45520,414,417,0,YES,LIVE,199,169.97,50% OFF,SALE,NEW MD,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109154-2SB,FP,24F2,1/30/2025,45532,1975,3657,0,YES,LIVE,239,239,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109155-IXED,FP,24F2,1/30/2025,45533,979,2401,0,YES,LIVE,239,239,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109156-2SB,FP,24F2,1/30/2025,45512,1234,1257,0,YES,LIVE,239,239,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109158-IXED,FP,24F2,1/8/2025,45514,1725,1992,0,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109159-IXFM,FP,24F2,1/9/2025,45526,313,808,400,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109160-IXGL,FP,24F2,1/9/2025,45515,678,883,196,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109161-IXGL,FP,24F2,1/9/2025,45535,810,1146,309,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109162-IXFM,FP,24F2,1/8/2025,45536,393,717,400,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109163-IXED,FP,24F2,1/9/2025,45532,561,721,200,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109165-IXED,FP,24F2,1/30/2025,45513,994,1666,0,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109166-IXFM,FP,24F2,10/15/2024,45534,737,735,0,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109168-IXFM,FP,24F2,1/9/2025,45526,498,1413,0,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109169-IXED,FP,24F2,1/9/2025,45533,1071,1500,0,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109173C-IXBM,FP,24F2,10/8/2024,45529,227,224,0,YES,LIVE,189,189,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109174-IFDG,FP,24H1,11/15/2024,45575,1061,1188,0,YES,LIVE,259,259,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109175-ISUL,FP,24H3,12/9/2024,45616,228,228,0,YES,LIVE,179,179,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109176-ISTM,FP,24H1,12/10/2024,45597,697,713,0,YES,LIVE,239,239,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109180-IUCR,FP,24H2,12/27/2024,45603,449,446,0,YES,LIVE,179,179,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109182-IXFM,FP,24F2,10/12/2024,45532,828,828,800,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109183-IXED,FP,24F2,1/30/2025,45532,1470,1471,0,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109189-IFKD,FP,24F2,8/9/2024,,0,0,0,,,239,239,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109190-IFKD,FP,24F2,8/8/2024,,0,0,0,,,239,239,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109191-2SB,FP,24F2,8/8/2024,,0,0,0,,,239,239,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109192-2SB,FP,24F2,8/8/2024,,0,0,0,YES,,239,239,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109232-2S,FP,24H2,11/12/2024,45616,812,814,0,YES,LIVE,179,179,50% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109314C-IVLD,FP,24F2,9/12/2024,45527,822,826,0,YES,LIVE,249,249,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109315C-2SB,FP,24F3,9/27/2024,45540,953,955,0,YES,LIVE,179,149.97,50% OFF,SALE,NEW MD,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109316C-IZND,FP,24F3,10/21/2024,45548,582,578,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109322-2SB,FP,24H1,11/29/2024,45580,1034,1028,0,YES,LIVE,259,259,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109324-IRWL,FP,24H1,11/26/2024,45577,240,237,0,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109327-2SB,FP,24H1,9/30/2024,45574,636,636,0,YES,LIVE,259,259,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109334-2SB,FP,24H2,11/20/2024,45617,443,442,0,YES,LIVE,249,209.97,50% OFF,SALE,NEW MD,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109344C-2S,FP,24H1,1/30/2025,45686,826,823,0,YES,LIVE,189,189,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109363C-JCRR,FP,25S2,,,0,0,1200,,,219,219,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109369C-JAHR,FP,25S2,,,0,0,1001,,,249,249,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109389-IVTB,FP,25S1,1/13/2025,,1387,1806,0,YES,,239,239,40% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109401-OPW,FP,25S2,1/21/2025,45682,790,786,0,YES,LIVE,159,159,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109416C-JAMM,FP,24H1,10/31/2024,45603,368,370,600,YES,LIVE,149,149,,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109420C-2SB,FP,24H1,10/31/2024,45603,1,0,1200,,,139,139,,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109448C-JBMM,FP,24H2,11/21/2024,45623,291,293,0,YES,LIVE,219,219,30% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109449C-JBNL,FP,24H2,12/5/2024,45637,343,343,0,YES,LIVE,199,199,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109450C-2SB,FP,24H2,11/22/2024,45631,477,475,0,YES,LIVE,199,199,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109451C-JBPG,FP,24H2,11/22/2024,45632,600,589,0,YES,LIVE,199,199,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109452C-JBQL,FP,24H2,11/22/2024,45631,370,370,0,YES,LIVE,219,219,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109453C-JBRL,FP,24H2,12/31/2024,45666,392,390,0,YES,LIVE,219,219,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109459C-JBOB,FP,24H2,11/21/2024,45623,688,688,0,YES,LIVE,199,199,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109460C-JBSL,FP,24H2,12/7/2024,45637,431,426,0,YES,LIVE,209,209,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109461C-JBSG,FP,24H2,12/7/2024,45638,520,520,0,YES,LIVE,209,209,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109483C-ISTM,FP,24H1,,,0,1,0,YES,,239,199.97,60% OFF,SALE,SET LIVE,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109489C-HBFM,FP,24H1,,,0,1,0,YES,,239,239,50% OFF,REG,SET LIVE,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109493C-JALL,FP,25S2,1/28/2025,,700,839,0,,,249,249,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109498-IVPL,FP,25S1,1/14/2025,45681,1068,1571,0,YES,LIVE,239,239,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109499-IWDA,FP,25S2,,,0,0,1410,,,239,239,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109660C-JDLM,FP,25S2,,,0,0,600,,,249,249,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109662C-JDND,FP,25S2,1/27/2025,,869,869,31,YES,,249,249,40% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109663C-JDOM,FP,25S2,1/28/2025,,779,779,0,YES,,249,249,30% OFF,REG,,HOLD FOR SPRING 25 LAUNCH - YG LOOK,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109669C-JDQG,FP,25S2,,,0,0,700,,,199,199,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109672C-JDZP,FP,25S1,,,0,0,800,,,279,279,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109692C-JACR,FP,25S2,,,0,0,1200,,,179,179,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109693C-JCTR,FP,25S2,,,0,0,1000,,,179,179,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109694C-JDWT,FP,25S2,,,0,0,800,,,159,159,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109695C-JCSR,FP,25S2,,,0,0,1200,,,179,179,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109706C-IXGL,FP,25S1,,,0,0,0,,,159,159,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109882C-JFXM,FP,24S3,2/1/2025,,589,589,0,,,249,249,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
109893C-JDVM,FP,25S2,,,0,0,800,,,119,119,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
700044-IBTL,OP,24F1,11/21/2024,45498,449,436,0,YES,LIVE,199,124.97,50% OFF,SALE,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
700046-IBLG,OP,24F2,8/13/2024,45506,638,640,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
700047-IBSL,OP,24F1,12/13/2024,45490,707,705,0,YES,LIVE,159,159,50% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
700048-ICAM,OP,24M3,8/28/2024,45457,349,349,0,YES,LIVE,159,99.97,60% OFF,SALE,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
700050-IBOD,OP,24F3,7/29/2024,45492,623,623,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
700051-ICAM,OP,24F1,8/12/2024,45473,979,980,0,YES,LIVE,199,199,50% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
700054-ICCM,OP,24M3,6/12/2024,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
700055-IBND,OP,24F3,7/12/2024,45490,559,558,0,YES,LIVE,159,134.97,50% OFF,SALE,NEW MD,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
700056-IBTL,OP,24F1,7/10/2024,45495,680,677,0,YES,LIVE,159,99.97,60% OFF,SALE,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
700058-2SB,OP,24F3,9/3/2024,45547,184,181,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
700060-ICAM,OP,24M3,6/12/2024,45459,275,265,0,YES,LIVE,219,134.97,60% OFF,SALE,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
700061-2SB,OP,24F1,8/8/2024,45529,300,296,0,YES,LIVE,219,134.97,60% OFF,SALE,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
700062-ICEM,OP,24F3,8/31/2024,,0,4,0,YES,,159,134.97,60% OFF,SALE,SET LIVE,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
700063-2S,OP,24F1,7/16/2024,45497,978,971,0,YES,LIVE,159,99.97,50% OFF,SALE,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
700064-IBLG,OP,24F1,8/14/2024,45490,653,642,0,YES,LIVE,159,99.97,60% OFF,SALE,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
700077-HXFD,OP,24S3,8/12/2024,,0,0,0,,,159,159,50% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
700111-IBXL,OP,24H1,10/30/2024,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
700112-ICDL,OP,24H1,10/21/2024,,0,0,0,,,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
700113-ICGM,OP,24H1,10/30/2024,45568,1877,1879,0,YES,LIVE,159,134.97,50% OFF,SALE,NEW MD,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
700114-ICIM,OP,24H1,10/30/2024,45628,3057,3051,0,YES,LIVE,159,119.97,50% OFF,SALE,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
700115-ICGM,OP,24H1,10/30/2024,45628,2102,2096,0,YES,LIVE,159,159,50% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
700117-ICHM,OP,24H1,11/26/2024,45605,876,5575,0,YES,LIVE,159,159,50% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
700118-IBQD,OP,24H1,11/26/2024,45624,30,18,0,YES,LIVE,159,119.97,60% OFF,SALE,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
700119-IBSD,OP,24H1,11/26/2024,45628,1410,1390,0,YES,LIVE,159,134.97,50% OFF,SALE,NEW MD,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
700120-IBPD,OP,24H1,10/21/2024,45573,481,459,0,YES,LIVE,159,119.97,50% OFF,SALE,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
700121-IBSD,OP,24H1,10/30/2024,45568,2428,2439,0,YES,LIVE,159,119.97,50% OFF,SALE,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
700122-IBPD,OP,24H1,10/30/2024,45624,1180,1139,0,YES,LIVE,159,119.97,50% OFF,SALE,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
700123-ICHM,OP,24H1,11/26/2024,45595,658,663,0,YES,LIVE,219,219,50% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
700124-ICIM,OP,24H1,11/26/2024,45574,838,895,0,YES,LIVE,199,169.97,50% OFF,SALE,NEW MD,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
700125-ICHM,OP,24H3,12/18/2024,45616,12,0,0,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
700126-IBPD,OP,24H1,10/21/2024,45594,769,737,0,YES,LIVE,199,169.97,50% OFF,SALE,NEW MD,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
700127-IBQD,OP,24H2,12/17/2024,45596,853,847,0,YES,LIVE,199,169.97,50% OFF,SALE,NEW MD,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
700128-IBPD,OP,24H1,10/21/2024,45628,2017,2040,0,YES,LIVE,159,119.97,50% OFF,SALE,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
700129-2SB,OP,24H2,12/17/2024,45597,13,0,0,YES,,159,119.97,60% OFF,SALE,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
700130-IBMG,OP,24H3,12/9/2024,45616,942,962,0,YES,LIVE,159,134.97,50% OFF,SALE,NEW MD,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
700131-IBMG,OP,24H1,11/26/2024,45628,10,0,0,YES,,159,119.97,60% OFF,SALE,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
700132-IBMG,OP,24H2,12/17/2024,45595,765,765,0,YES,LIVE,199,199,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
700211-ICKL,OP,25S1,1/30/2025,45670,0,2192,0,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
700212-IBUD,OP,25S2,1/31/2025,,1496,3887,1,YES,,159,159,40% OFF,REG,SET LIVE,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
700213-ICTM,OP,25S3,,,0,0,0,,,159,159,40% OFF,REG,,,,One Site Pricing 2.6.25.xlsx,Pricing,45728.34355,45728.36485
