style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
107576-1001,FP,23H1,3/12/2024,45247,835,830,4,YES,LIVE,139,139,50% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107579-1001,FP,23H1,3/12/2024,45251,50,47,0,YES,LIVE,99,74.97,19.99,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107579-1702,FP,23H1,3/12/2024,45251,254,248,0,YES,LIVE,99,74.97,19.99,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107579-2504,FP,23H1,9/27/2023,45251,33,32,0,YES,LIVE,99,74.97,19.99,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107579-4903,FP,23H1,9/26/2023,45251,398,396,0,YES,LIVE,99,74.97,19.99,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107582-1001,FP,23H3,12/11/2023,45273,683,710,0,YES,LIVE,129,129,50% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107582-1700,FP,23H3,12/8/2023,45274,730,755,0,YES,LIVE,129,129,50% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107582-3922,FP,23H3,12/8/2023,45273,372,429,0,YES,LIVE,129,129,50% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107613-1001,FP,23H1,10/7/2023,45209,140,157,0,YES,LIVE,129,109.97,39.99,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107613-1700,FP,23H1,9/30/2023,45213,127,123,0,YES,LIVE,129,109.97,39.99,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107613-6062,FP,23H1,9/30/2023,45211,390,391,0,YES,LIVE,129,109.97,39.99,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107618-1001,FP,23H2,3/12/2024,45252,419,437,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107618-1702,FP,23H2,3/12/2024,45239,268,302,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107618-3000,FP,23H2,11/6/2023,45239,15,19,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107656-4143,FP,23F1,3/12/2024,45115,748,789,0,YES,LIVE,159,134.97,39.99,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107677-4922,OP,23F2,8/26/2023,45175,2,2,0,YES,LIVE,109,74.97,19.99,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107683-1501,OP,23F2,9/19/2023,45196,1,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107684-1001,OP,23F3,9/7/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107685-6000,OP,23F1,9/9/2023,45190,9,8,0,YES,LIVE,119,99.97,29.99,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107740-1001,FP,23H1,10/23/2023,45211,20,47,0,YES,LIVE,119,99.97,39.99,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107740-1702,FP,23H1,10/1/2023,45225,176,175,0,YES,LIVE,119,99.97,39.99,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107740-6010,FP,23H1,10/7/2023,45227,234,234,0,YES,LIVE,119,99.97,39.99,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107743-1001,FP,23H2,11/3/2023,45249,280,418,0,YES,LIVE,119,99.97,50% OFF,SALE,NEW MD,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107743-2603,FP,23H2,11/2/2023,45249,321,365,0,YES,LIVE,119,99.97,50% OFF,SALE,NEW MD,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107764-1001,FP,23H1,11/7/2023,45223,3,6,0,YES,LIVE,189,159.97,50% OFF,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107764-1702,FP,23H1,10/18/2023,45242,18,22,0,YES,LIVE,189,159.97,50% OFF,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107764-8002,FP,23H1,11/7/2023,45223,4,12,0,YES,LIVE,189,159.97,50% OFF,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107774-1585,FP,23F1,7/13/2023,45155,78,78,0,YES,LIVE,159,134.97,39.99,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107774-4903,FP,23F1,,,0,0,0,YES,,159,134.97,39.99,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107776-1001,FP,23F3,3/12/2024,45182,111,121,0,YES,LIVE,119,99.97,29.99,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107776-8018,FP,23F3,8/23/2023,,0,0,0,YES,,119,99.97,29.99,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107827-1001,FP,23H1,3/8/2024,,570,570,3,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107827-4903,FP,23H1,3/8/2024,,570,570,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107832-1001,OP,23H1,3/8/2024,45253,1,0,1500,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107832-1501,OP,23H1,3/11/2024,45253,130,128,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107832-3444,OP,23H1,9/25/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107832-6000,OP,23H1,9/26/2023,,0,0,1000,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107833-1001,OP,23H3,11/29/2023,,0,1,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107833-1501,OP,23H3,11/29/2023,45252,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107833-6000,OP,23H3,11/21/2023,45252,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107890-1001,FP,24S1,1/23/2024,45343,1176,1327,0,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107890-4203,FP,24S1,2/29/2024,45321,646,655,0,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107890-6372,FP,24S1,1/23/2024,45327,362,455,0,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107899-2701,FP,24S1,2/6/2024,45316,315,345,0,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107902-1001,FP,24S2,2/13/2024,45322,737,806,900,YES,LIVE,119,119,30% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107902-4205,FP,24S2,1/23/2024,45323,214,252,850,YES,LIVE,119,119,30% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107935-1001,FP,24S3,2/13/2024,45338,639,634,0,YES,LIVE,119,119,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107935-1501,FP,24S3,2/13/2024,45341,506,554,0,YES,LIVE,119,119,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107935-1701,FP,24S3,2/20/2024,45340,256,368,0,YES,LIVE,119,119,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107935-3014,FP,24S3,2/13/2024,45338,301,297,0,YES,LIVE,119,119,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107958-1001,FP,23F3,3/12/2024,45170,61,59,2,YES,LIVE,119,99.97,39.99,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107958-1501,FP,23F3,8/24/2023,,0,0,0,YES,,119,99.97,39.99,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107958-2603,FP,23F3,8/26/2023,,0,0,0,YES,,119,99.97,39.99,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107958-6059,FP,23F1,8/23/2023,,0,0,0,YES,,119,99.97,39.99,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107992-1182,OP,23H1,3/8/2024,45257,156,156,0,YES,LIVE,119,99.97,29.99,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107992-2742,OP,23H1,10/9/2023,,0,0,0,YES,,119,99.97,29.99,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107992-4920,OP,23H1,3/8/2024,45257,279,275,1,YES,LIVE,119,99.97,29.99,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
107992-6444,OP,23H1,10/6/2023,,0,1,0,YES,LIVE,119,99.97,29.99,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108003-1238,FP,23H3,11/23/2023,45252,366,400,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108003-3922,FP,23H3,11/23/2023,45252,493,507,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108137-4262,FP,24M1,,,0,0,585,YES,,119,119,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108139-1001,FP,24M1,3/19/2024,,768,776,0,YES,,119,119,30% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108139-1501,FP,24M1,3/19/2024,,582,582,0,,,119,119,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108210-1200,OP,23M2,,,0,0,0,YES,,119,119,50% OFF,REG,,MYSTIC - HOLD FROM SITE,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108211-1200,OP,23M2,8/8/2023,,15,15,0,YES,,119,119,50% OFF,REG,,MYSTIC - HOLD FROM SITE,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108212-1100,OP,23M2,,,0,0,0,,,119,119,50% OFF,REG,,MYSTIC - HOLD FROM SITE,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108212-1207,OP,23M2,8/8/2023,45152,4,3,0,YES,,119,119,50% OFF,REG,,MYSTIC - HOLD FROM SITE,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108222-1001,OP,23H1,3/11/2024,45257,101,98,1500,YES,LIVE,119,99.97,29.99,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108222-3539,OP,23H1,9/25/2023,45215,-1,0,0,YES,,119,99.97,29.99,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108222-4903,OP,23H1,3/11/2024,45214,195,193,0,YES,LIVE,119,99.97,29.99,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108222-6000,OP,23H1,10/1/2023,45206,1,0,0,YES,,119,99.97,29.99,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108233-1238,FP,23F3,9/8/2023,45191,160,161,0,YES,LIVE,129,109.97,39.99,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108233-4903,FP,23F3,9/8/2023,45191,219,220,0,YES,LIVE,129,109.97,39.99,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108236-1001,FP,23F3,9/1/2023,45190,241,239,0,YES,LIVE,129,109.97,39.99,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108236-4792,FP,23F3,9/1/2023,45190,137,136,0,YES,LIVE,129,109.97,39.99,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108236-6000,FP,23F3,9/1/2023,45191,343,344,0,YES,LIVE,129,109.97,39.99,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108238-1081,FP,23F3,9/8/2023,45191,506,504,0,YES,LIVE,129,109.97,39.99,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108260-1001,FP,24S2,2/13/2024,45322,803,847,0,YES,LIVE,109,109,30% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108260-2701,FP,24S2,2/29/2024,45327,512,555,0,YES,LIVE,109,109,30% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108262-4451,FP,24S3,4/3/2024,45346,513,532,0,YES,LIVE,129,129,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108262-9605,FP,24S3,2/20/2024,45349,601,754,0,YES,LIVE,129,129,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108265-1001,FP,24S1,3/11/2024,45304,1076,1078,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108265-1700,FP,24S1,3/11/2024,45309,438,438,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108268-1001,FP,23H1,3/4/2024,45232,267,611,1,YES,LIVE,89,89,,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108269-1702,FP,23H1,3/4/2024,45232,32,34,2,YES,LIVE,89,89,,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108283-1001,FP,23H2,10/20/2023,45232,252,254,0,YES,LIVE,139,119.97,39.99,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108283-4903,FP,23H2,10/19/2023,45233,211,208,0,YES,LIVE,139,119.97,39.99,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108283-6010,FP,23H2,10/20/2023,45245,563,578,0,YES,LIVE,139,119.97,39.99,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108294-1001,FP,23H3,2/6/2024,45299,66,67,0,YES,LIVE,189,189,40% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108294-6372,FP,23H3,2/6/2024,45299,236,233,0,YES,LIVE,189,189,40% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108302-1001,OP,24M3,,,0,0,878,,,119,119,40% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108302-2504,OP,24M3,,,0,0,520,,,119,119,40% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108302-8410,OP,24M3,,,0,0,520,,,119,119,40% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108304-1001,OP,24S1,1/29/2024,45344,506,502,0,YES,LIVE,119,119,40% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108304-1700,OP,24S1,,,0,0,0,YES,,119,119,40% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108304-6510,OP,24S1,1/29/2024,45338,407,407,0,YES,LIVE,119,119,40% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108307-1001,OP,24M1,3/7/2024,45376,-2,2856,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108307-1702,OP,24M1,,,0,3545,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108307-6885,OP,24M1,3/7/2024,45367,-2,1655,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108331-1427,OP,23H3,12/12/2023,45260,400,395,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108331-4792,OP,23H3,11/23/2023,,0,0,1000,YES,,119,119,50% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108331-8302,OP,23H3,11/22/2023,,0,0,700,YES,,119,119,50% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108404-1001,OP,23H1,10/10/2023,,0,0,1200,YES,,119,119,50% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108405-1001,OP,23H1,,,0,0,1800,YES,,119,119,50% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108406-1001,OP,23H1,10/21/2023,45246,115,112,0,YES,LIVE,119,99.97,29.99,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108406-6000,OP,23H1,10/21/2023,45232,479,479,0,YES,LIVE,119,99.97,29.99,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108407-1501,OP,23H1,3/4/2024,45245,56,56,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108407-2701,OP,23H1,3/2/2024,45239,15,15,1,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108407-6000,OP,23H1,3/2/2024,45245,47,45,1000,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108427-4262,FP,24S1,12/19/2023,45288,729,962,0,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108431-1001,OP,23H3,11/22/2023,45253,446,450,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108431-1501,OP,23H3,11/22/2023,45253,291,289,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108431-1700,OP,23H3,,,0,0,0,YES,,119,119,50% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108432-1001,OP,24S2,3/12/2024,45336,968,971,0,YES,LIVE,119,119,40% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108432-1501,OP,24S2,2/12/2024,45338,750,740,0,YES,LIVE,119,119,40% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108432-1537,OP,24S2,,,0,0,0,YES,,119,119,40% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108432-6000,OP,24S2,2/12/2024,45337,814,820,0,YES,LIVE,119,119,40% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108456-2000,FP,23M3,,,0,0,0,YES,,179,179,50% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108456-3000,FP,23M3,,,0,0,0,YES,,179,179,50% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108602-1001,FP,24S1,3/11/2024,45303,188,181,1000,YES,LIVE,119,119,30% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108602-1210,FP,24S1,3/11/2024,45305,308,302,0,YES,LIVE,119,119,30% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108750C-1001,FP,24S2,3/28/2024,45385,200,208,0,YES,LIVE,149,149,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108761-1001,FP,24M1,2/22/2024,45375,957,979,0,YES,LIVE,159,159,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108761-4262,FP,24M1,3/27/2024,45351,705,701,0,YES,LIVE,159,159,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108775C-1001,FP,24M1,4/2/2024,,975,1198,0,YES,,179,179,30% OFF,REG,,HOLD FOR 4/16 LAUNCH,NEW ARRIVAL,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
108775C-6000,FP,24M1,4/2/2024,,650,835,0,YES,,179,179,30% OFF,REG,,HOLD FOR 4/16 LAUNCH,NEW ARRIVAL,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
MA0B129MF3-1001,FP,OP,2/15/2024,43115,2093,3052,2392,YES,LIVE,119,119,30% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
MA0B129MF3-2707,FP,OP,2/15/2024,43115,1580,1871,600,YES,LIVE,119,119,30% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
MA0B129MF3-4100,OP,OP,2/15/2024,43256,4,54,0,YES,LIVE,119,119,30% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
MA0B129MF3-6000,OP,19H2,9/2/2021,43269,1,0,0,YES,,119,119,30% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
MA0B129MF3-6700,OP,22F2,2/15/2024,44741,-1,101,0,YES,LIVE,119,119,30% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
103071-1001,OP,19S1,2/14/2024,45051,-1,0,0,YES,,79,79,50% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
103071-1700,OP,19S1,2/14/2024,45053,-2,0,0,YES,,79,79,50% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
103071-4101,OP,24S1,,,0,0,0,YES,,79,79,50% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
103071-6000,OP  ,19S1,4/28/2023,44025,1,0,0,YES,,79,79,50% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
103071-6701,OP,24S1,,,0,0,0,YES,,79,79,50% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
103071-6882,OP,19S1,,,0,0,0,YES,,79,79,50% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
105298-3921,OP,21F2,8/7/2021,44441,3,0,0,YES,,79,39.97,60% OFF,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
105298-4100,OP,21F2,8/7/2021,44426,3,0,0,YES,,79,39.97,60% OFF,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
105299-3921,OP,21F2,8/11/2021,44419,2,0,0,YES,,79,39.97,60% OFF,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
105305-1001,FP,21F2,7/31/2021,44415,1,0,0,YES,,79,39.97,60% OFF,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
105305-2504,FP,21F2,8/18/2021,44431,2,0,0,YES,,79,39.97,60% OFF,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
105524-1558,FP,21H1,9/23/2021,44468,2,0,0,YES,,79,39.97,60% OFF,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
105801-1501,FP,22S3,,,0,0,0,YES,,79,49.97,60% OFF,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
105994-1001,OP,21H1,10/5/2022,,0,0,0,YES,,79,49.97,60% OFF,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
105994-1501,FP,22H1,10/4/2022,,0,0,0,YES,,79,49.97,60% OFF,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
105994-4100,OP,21H1,10/21/2021,44503,1,0,0,YES,,79,49.97,60% OFF,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
106009-1501,OP,21H1,10/25/2021,44496,2,0,0,YES,,89,49.97,60% OFF,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
106009-3443,OP,21H1,10/22/2021,44497,1,0,0,YES,,89,49.97,60% OFF,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
106018-1001,FP,22M2,6/30/2022,44701,0,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
106018-1700,FP,22M2,,,0,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
106292-1001,FP,22F1,2/23/2024,44750,670,950,0,YES,LIVE,79,79,40% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
106292-1700,FP,23S1,2/23/2024,44964,-1,89,0,YES,LIVE,79,79,40% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
106292-1702,FP,22F1,7/10/2023,44742,165,242,0,YES,LIVE,79,79,40% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
106292-4542,FP,24M1,3/18/2024,,0,385,0,,,79,79,40% OFF,REG,,,,One Site Pricing 4.11.24.xlsx,Pricing,45728.33476,45728.36524
