style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
105621-1081,OP,23F1,,,0,4,0,,LIVE,119,119,69,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105621-4000,FP,21F2,7/10/2023,44433,-2,19,650,YES,LIVE,119,119,69,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105621-6059,FP,21F1,9/1/2022,44434,-5,0,650,YES,,119,119,69,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105621-7100,OP,21F2,,,0,0,900,YES,,119,119,69,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105621-9602,FP,21F1,10/20/2021,44415,-1,0,0,YES,,119,119,69,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105623-6804,FP,21F1,7/1/2021,44734,1,1,0,YES,LIVE,119,94.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105674-1001,FP,21F3,9/15/2021,44463,1,0,0,YES,,119,94.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105721-1001,FP,21H3,12/28/2021,44564,7,0,1600,YES,,119,119,79,REG,MOVE FROM SALE TO REG,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105721-2504,FP,21H3,12/28/2021,44564,2,0,900,YES,,119,119,79,REG,MOVE FROM SALE TO REG,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105753-1001,FP,21H2,7/26/2023,44518,1609,2092,9173,YES,LIVE,159,159,109,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105753-1105,FP,22H1,11/2/2022,44846,0,15,1398,YES,LIVE,159,159,109,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105753-1210,FP,22F1,8/18/2022,44743,-1,0,0,YES,,159,159,109,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105753-1232,FP,23F1,7/13/2023,45124,922,1385,0,YES,LIVE,159,159,109,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105753-1501,FP,23S1,1/3/2023,0,0,0,0,YES,,159,159,109,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105753-1560,FP,23F1,7/13/2023,45112,619,622,0,YES,LIVE,159,159,109,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105753-1600,FP,22H1,11/2/2022,44902,159,157,800,YES,LIVE,159,159,109,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105753-1601,FP,23M2,5/2/2023,45065,237,237,0,YES,LIVE,159,159,109,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105753-1700,FP,22S1,2/3/2022,44559,185,185,0,YES,LIVE,159,159,109,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105753-1702,FP,22H1,11/2/2022,44889,509,507,0,YES,LIVE,159,159,109,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105753-1866,FP,22F1,8/18/2022,44750,103,103,0,YES,LIVE,159,159,109,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105753-2063,FP,23F1,7/13/2023,45112,469,1166,0,YES,LIVE,159,159,109,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105753-2504,FP,21H2,8/29/2022,44518,237,237,0,YES,LIVE,159,159,109,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105753-2707,FP,22F1,,,0,0,0,YES,,159,159,109,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105753-3052,FP,22H1,11/2/2022,44889,381,385,0,YES,LIVE,159,159,109,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105753-4189,FP,22S1,2/3/2022,44557,10,10,0,YES,LIVE,159,159,109,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105753-4816,FP,23S1,1/20/2023,44931,0,7,0,YES,LIVE,159,159,109,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105753-4951,FP,23M2,4/26/2023,45093,212,212,0,YES,LIVE,159,159,109,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105753-6000,FP,21H2,11/18/2021,44518,1,0,804,YES,,159,159,109,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105756-5500,FP,22S2,3/1/2022,44597,178,245,0,YES,LIVE,129,89.97,50% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105758-1001,FP,22S2,4/1/2022,0,0,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105758-1700,FP,22S2,6/2/2022,44637,29,29,0,YES,LIVE,119,79.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105758-2416,FP,22S2,4/1/2022,0,0,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105760-3301,FP,22S2,4/7/2023,44616,19,17,0,YES,LIVE,129,89.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105760-5301,FP,22S2,4/7/2023,44616,33,32,0,YES,LIVE,129,89.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105775-1001,FP,22S1,12/15/2021,44550,0,0,0,YES,,99,59.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105775-1700,FP,22S1,12/15/2021,44568,1,0,0,YES,,99,59.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105779-4684,FP,22S3,3/2/2022,0,0,0,0,YES,,159,114.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105791-2026,FP,22S3,,,0,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105795-1001,FP,22S3,2/28/2022,44621,39,39,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105812-1001,FP,22S3,,,0,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105812-5208,FP,22S3,2/17/2022,44616,44,44,0,YES,LIVE,119,79.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105814-1001,FP,22S3,2/24/2022,0,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105814-3003,FP,22S3,2/24/2022,0,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105816-4609,FP,22M3,4/7/2023,44727,33,33,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105825-1096,FP,21F1,7/8/2021,44389,2,0,0,YES,,129,89.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105964-1001,OP,21H2,12/31/2021,44518,1,0,1200,YES,,119,119,79,REG,MOVE FROM SALE TO REG,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105964-4189,OP,21H2,6/6/2022,44540,2,0,1000,YES,,119,119,79,REG,MOVE FROM SALE TO REG,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105966-3443,OP,21H2,11/16/2021,44518,2,0,0,YES,,129,89.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105968-1001,OP,21H1,11/10/2021,44529,1,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105968-4100,OP,21H1,11/10/2021,44530,3,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105968-6000,OP,21H1,,,0,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105970-1001,OP,21H1,10/28/2021,44495,1,0,0,YES,,119,59.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105970-1211,OP,21H1,11/19/2021,44495,1,0,0,YES,,119,59.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105971-1001,OP,21H1,8/12/2022,44531,4,0,0,YES,,99,59.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105971-4100,OP,21H1,8/12/2022,44531,1,0,0,YES,,99,59.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105973-4028,OP,21H1,10/26/2021,44532,195,271,0,YES,LIVE,119,59.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105973-7027,OP,21H1,,,0,0,0,YES,,119,59.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105976-1001,FP,21H1,,,0,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105976-2504,FP,21H1,10/19/2021,44504,1,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105997-1001,FP,21H1,10/4/2021,44480,128,127,0,YES,LIVE,119,59.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105997-2504,FP,21H1,1/24/2022,44477,1,0,0,YES,,119,59.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
105999-1001,FP,21H1,10/27/2021,44502,2,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106000-3443,FP,21H1,,,0,0,0,YES,,129,89.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106003-1501,FP,21H1,,,0,0,0,YES,,119,94.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106003-2059,FP,21H1,11/18/2021,44476,1,0,0,YES,,119,94.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106005-1001,FP,21H2,11/17/2021,44512,1,0,0,YES,,119,69.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106005-4189,FP,21H2,11/18/2021,44512,1,0,0,YES,,119,69.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106016-1001,FP,21H1,10/28/2021,0,0,0,0,YES,,99,49.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106016-1501,FP,21H1,10/23/2021,44525,1,0,0,YES,,99,49.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106016-4100,FP,21H1,10/25/2021,0,0,0,0,YES,,99,49.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106016-6000,FP,21H1,10/27/2021,0,0,0,0,YES,,99,49.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106058-1001,FP,22M2,6/16/2022,0,0,0,0,YES,,119,84.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106058-1700,FP,22M2,5/4/2022,44721,56,56,0,YES,LIVE,119,84.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106058-2537,FP,22M2,5/4/2022,44707,98,98,0,YES,LIVE,119,84.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106060-3512,FP,22M2,,,0,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106060-4258,FP,22M2,4/26/2022,0,0,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106075-1001,FP,22M1,,,0,0,0,YES,,119,84.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106075-1501,FP,22M1,,,0,0,0,YES,,119,84.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106079-1001,FP,22M1,4/21/2022,44669,466,461,0,YES,LIVE,119,79.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106079-3507,FP,22M1,3/31/2022,44699,152,152,0,YES,LIVE,119,79.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106081-1831,FP,22M1,4/7/2023,44678,58,56,0,YES,LIVE,129,89.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106085-1001,FP,21H2,7/26/2023,44518,1135,1982,23,YES,LIVE,119,119,79,REG,MOVE FROM SALE TO REG,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106085-1501,FP,21H2,7/26/2023,44518,932,1658,0,YES,LIVE,119,119,79,REG,MOVE FROM SALE TO REG,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106125-1001,FP,21H2,4/7/2023,45064,185,179,0,YES,LIVE,149,149,99,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106137-1001,OP,22S1,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106137-1501,OP,22S1,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106137-6000,OP,22S1,3/11/2022,44573,2,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106138-3443,FP,22S1,3/3/2022,44659,127,127,0,YES,LIVE,119,69.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106139-3443,OP,22S1,1/6/2022,44587,7,9,0,YES,,129,109.97,50% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106145-1001,OP,22S2,,,0,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106145-1501,OP,22S2,,,0,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106145-1701,OP,22S2,12/29/2021,44566,1,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106145-6000,OP,22S2,1/11/2023,44566,1,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106149-1001,OP,22S1,5/25/2022,44572,3,0,1000,YES,,119,119,79,REG,MOVE FROM SALE TO REG,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106149-7100,OP,22S1,1/7/2022,44573,2,0,0,YES,,119,119,79,REG,MOVE FROM SALE TO REG,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106150-3443,OP,22S2,2/17/2022,44613,0,0,0,YES,,129,69.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106183-1001,OP,22S2,3/10/2022,0,0,0,0,YES,,119,59.97,50% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106183-1501,OP,22S2,3/10/2022,44610,-1,0,0,YES,,119,59.97,50% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106183-3304,OP,22S2,2/16/2022,44611,0,23,0,YES,LIVE,119,59.97,50% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106185-1001,OP,22S2,,,0,0,0,YES,,119,59.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106185-3444,OP,22S2,1/25/2022,44588,3,3,0,YES,,119,59.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106185-4777,OP,22S2,4/20/2022,44589,10,10,0,YES,LIVE,119,59.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106185-6804,OP,22S2,,,0,0,0,YES,,119,59.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106187-1001,OP,22S1,,,0,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106187-4100,OP,22S1,,,0,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106187-6000,OP,22S1,,,0,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106302-1001,FP,22F1,7/20/2022,0,0,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106302-1702,FP,22F1,,,0,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106302-3005,FP,22F1,7/20/2022,44777,35,34,0,YES,LIVE,119,79.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106318-1001,FP,22F2,7/28/2022,0,0,0,0,YES,,129,89.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106318-1501,FP,22F2,7/27/2022,44791,131,127,0,YES,LIVE,129,89.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106318-6189,FP,22F2,7/28/2022,44777,92,87,0,YES,LIVE,129,89.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106320-3124,FP,22F1,8/29/2022,44797,294,288,0,YES,LIVE,169,124.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106321-1001,FP,22F2,9/17/2022,0,0,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106321-1501,FP,22F2,4/7/2023,0,0,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106339-1001,FP,22F3,9/7/2022,0,0,0,0,YES,,139,79.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106341-1001,FP,22F3,9/21/2022,0,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106341-4400,FP,22F3,11/17/2022,44803,27,22,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106366-1235,FP,22S2,4/7/2023,45068,12,11,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106366-1238,FP,23S1,1/20/2023,44937,90,131,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106366-3525,FP,23S1,1/20/2023,44930,105,128,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106366-4684,FP,22S2,4/7/2023,45027,8,8,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106366-6880,FP,22S2,4/7/2023,44616,11,11,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106366-8007,FP,22S2,4/7/2023,44604,12,12,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106370-1001,FP,22S1,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106370-1700,FP,22S1,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106371-4602,FP,22S1,,,0,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106406-3304,OP,22S2,2/12/2022,44604,0,0,0,YES,,129,59.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106406-4100,OP,22S2,,,0,0,0,YES,,129,59.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106419-1001,OP,22M2,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106419-2701,OP,22M2,5/13/2022,44709,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106419-4000,OP,22M2,5/6/2022,0,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106419-6804,OP,22M2,6/16/2022,0,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106419-7100,OP,22M2,6/16/2022,0,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106448-1001,OP,22M3,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
106448-2416,OP,22M3,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
