style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
106291-3443,FP,22F1,,,0,0,0,YES,,199,139.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
106486-1847,FP,22H3,3/4/2024,44930,43,42,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
106563-1847,FP,22H3,12/14/2022,,0,0,0,YES,,199,139.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
106802-3443,OP,22H2,11/28/2022,,0,0,0,YES,,179,129.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
106926-IAGL,FP,23S2,2/27/2023,,0,0,0,YES,,219,159.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
106928-2S,FP,23S1,4/7/2023,,0,0,0,YES,,199,139.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107004-HTND,FP,23S2,12/2/2023,45021,546,1119,0,YES,LIVE,149,149,40% OFF,REG,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107010-1001,FP,22H1,8/8/2023,44858,3,3,0,YES,LIVE,199,139.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107050-OPW,FP,23M1,3/6/2024,,0,0,0,YES,,239,199.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107051-IDLL,FP,23M3,3/6/2024,45086,1,1,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107078-IDBD,FP,23M2,6/1/2023,,0,0,0,YES,,179,149.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107392-1001,FP,23F1,10/4/2023,45147,0,0,0,YES,,239,199.97,50% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107392-1072,FP,23F1,12/13/2023,45280,34,32,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107394-IDTB,FP,23M2,10/8/2023,,0,0,0,YES,,239,199.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107402-4903,FP,23M3,7/26/2023,,0,0,0,YES,,239,199.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107412-IFBM,FP,23F1,3/13/2024,45121,58,57,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107418-IFCD,FP,23F1,3/13/2024,45119,75,72,0,YES,LIVE,249,169.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107424-9604,FP,23F2,3/13/2024,,0,0,0,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107429-IFFL,FP,23F2,8/10/2023,,0,0,0,YES,,239,199.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107432-2000,FP,23F2,3/12/2024,45155,13,14,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107449-2SB,FP,23F3,,,0,0,0,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107465-3405,FP,23F3,7/27/2023,,0,0,0,YES,,199,139.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107499-2SB,FP,23F1,3/12/2024,,0,0,0,YES,,249,209.97,50% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107520-HOJL,FP,23H1,9/14/2023,45196,10,10,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107530-IHJM,FP,23H3,1/30/2024,45273,3,9,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107531-IPIL,FP,24F1,,,0,0,488,,,199,199,40% OFF,REG,,ECOM EXCLUSIVE,NEW ARRIVAL,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107548-IHED,FP,23H2,,,0,0,0,YES,,179,149.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107550-1001,FP,23H2,3/4/2024,45250,162,159,45,YES,LIVE,209,139.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107550-2504,FP,23H2,3/4/2024,45250,169,168,0,YES,LIVE,209,139.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107738-IGXB,FP,23H1,9/14/2023,45198,42,42,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107742-IHLD,FP,23H3,12/11/2023,45280,90,90,131,YES,LIVE,239,199.97,50% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107752-2S,FP,23F1,7/13/2023,45121,18,18,0,YES,LIVE,199,139.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107759-IGAM,FP,23F1,3/11/2024,45153,2,0,0,YES,,249,179.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107765-IKHM,FP,23H1,11/7/2023,45224,1,3,0,YES,LIVE,269,229.97,50% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107766-IKJB,FP,23H1,,,0,0,0,YES,,269,229.97,50% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107773-2178,FP,23H1,,,0,0,0,YES,,349,294.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107822-1001,OP,23H1,3/8/2024,45212,236,236,87,YES,LIVE,199,139.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107822-8106,OP,23H1,3/8/2024,45230,73,71,79,YES,LIVE,199,139.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107823-1001,OP,23H1,10/24/2023,,0,0,1850,YES,,199,199,40% OFF,REG,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107823-4903,OP,23H1,,,0,0,1250,YES,,199,199,40% OFF,REG,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107823-6000,OP,23H1,10/24/2023,45257,1,1,0,YES,LIVE,199,199,40% OFF,REG,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107823-8106,OP,23H1,10/24/2023,,0,0,0,YES,,199,199,40% OFF,REG,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107824-1001,OP,23H1,10/14/2023,,0,0,0,YES,,199,139.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107824-1702,OP,23H1,10/7/2023,45223,158,170,0,YES,LIVE,199,139.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107824-5205,OP,23H1,,,0,0,0,YES,,199,139.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107841-1001,FP,24S1,2/9/2024,45337,24,25,218,YES,LIVE,149,124.97,50% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107849-IHYM,FP,24S1,2/20/2024,45321,170,199,113,YES,LIVE,199,169.97,50% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107857-IIQD,FP,24S1,1/18/2024,45316,192,201,0,YES,LIVE,189,159.97,50% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107889-IHVL,FP,24S2,3/14/2024,45329,259,265,213,YES,LIVE,259,259,30% OFF,REG,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107932-HOJL,FP,24S2,4/1/2024,45406,351,349,265,YES,LIVE,249,249,30% OFF,REG,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107956-3405,FP,23H1,10/17/2023,45232,2,0,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107975-IIUD,FP,23F2,9/5/2023,,0,0,0,YES,,259,219.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108054-IKOG,FP,23H1,11/3/2023,,0,0,0,YES,,259,219.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108073-IBPL,OP,24S2,,,0,0,0,YES,,159,159,50% OFF,REG,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108074-IBNM,OP,24S1,1/10/2024,45314,-1,0,0,YES,,159,159,50% OFF,REG,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108094-IOAL,FP,23H1,10/14/2023,,0,0,0,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108106-OPW,FP,24M2,5/24/2024,45424,694,908,0,YES,LIVE,199,199,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108107-INAM,FP,24M2,5/22/2024,45427,600,794,0,YES,LIVE,199,199,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108132-4903,FP,24M1,4/23/2024,45393,695,826,0,YES,LIVE,239,239,40% OFF,REG,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108170-2SB,FP,24M1,5/16/2024,45381,201,294,0,YES,LIVE,199,199,40% OFF,REG,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108225C-1001,FP,24S2,4/16/2024,45385,459,461,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108232-2SB,OP,23H2,11/2/2023,,0,0,0,YES,,159,159,50% OFF,REG,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108234-IBCM,OP,23H1,11/3/2023,,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108271-2SB,FP,23H1,3/4/2024,45231,0,0,16,YES,,139,139,,REG,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108277-INHP,FP,23H3,1/18/2024,45299,146,146,0,YES,LIVE,259,219.97,50% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108280-INIP,FP,23H3,1/18/2024,45299,24,24,0,YES,LIVE,259,219.97,50% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108289-1001,FP,23H2,11/6/2023,45239,139,139,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108289-6000,FP,23H2,11/6/2023,,0,0,0,YES,,239,199.97,50% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108293-1001,FP,23H2,12/12/2023,45259,81,79,40,YES,LIVE,239,199.97,50% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108293-2701,FP,23H2,12/12/2023,45260,72,71,255,YES,LIVE,239,199.97,50% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108293-4903,FP,23H2,12/12/2023,45260,9,8,145,YES,LIVE,239,199.97,50% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108341-2504,OP,24S2,,,0,95,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108342-1001,OP,24M3,5/24/2024,45460,474,474,0,YES,LIVE,149,149,50% OFF,REG,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108342-4903,OP,24M3,5/24/2024,45459,318,318,0,YES,LIVE,149,149,50% OFF,REG,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108386-IBRM,OP,24M1,4/2/2024,45397,0,2621,0,YES,LIVE,159,159,50% OFF,REG,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108387-IBYM,OP,24M2,5/6/2024,,0,113,0,YES,LIVE,159,159,50% OFF,REG,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108398-ILPD,FP,24M1,4/26/2024,45392,441,583,0,YES,LIVE,239,239,50% OFF,REG,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108409-C906,OP,24S2,1/24/2024,45325,1,24,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108411C-2SB,FP,23H2,12/29/2023,,0,0,47,YES,,259,219.97,50% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108413-7027,FP,23H2,11/15/2023,45252,10,11,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108418-IIDH,FP,24S3,3/29/2024,45379,278,348,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108419-2S,FP,24S3,3/29/2024,45345,550,659,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108424-IKKY,FP,23H2,,,0,0,0,YES,,279,279,40% OFF,REG,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108425-IKKB,FP,23H2,,,0,0,0,YES,,279,279,40% OFF,REG,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108452-3340,FP,23M2,,,0,0,0,YES,,199,199,50% OFF,REG,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108495-IQFB,FP,24F1,,,0,0,488,,,239,239,40% OFF,REG,,ECOM EXCLUSIVE,NEW ARRIVAL,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108512-IPSL,FP,24F1,,,0,0,325,,,199,199,40% OFF,REG,,ECOM EXCLUSIVE,NEW ARRIVAL,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108532-2SB,FP,24F1,,,0,0,845,,,249,249,40% OFF,REG,,HOLD FOR 8/8 LAUNCH,NEW ARRIVAL,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108533-IGRG,FP,24F1,,,0,0,400,,,249,249,40% OFF,REG,,HOLD FOR 8/8 LAUNCH,NEW ARRIVAL,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108588-ITRD,FP,24M3,,,0,0,488,YES,,259,259,40% OFF,REG,,HOLD FOR 9/26 LAUNCH,NEW ARRIVAL,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108589-ITOR,FP,24M2,5/8/2024,45460,269,272,0,YES,LIVE,129,129,,REG,,HOLD FOR 6/18 LAUNCH,NEW ARRIVAL,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108593C-2S,FP,24S2,3/6/2024,45386,383,381,0,YES,LIVE,219,184.97,50% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108596C-6059,FP,24S2,3/6/2024,45385,410,409,48,YES,LIVE,199,169.97,50% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108597C-2SB,FP,24S2,3/6/2024,45372,353,353,0,YES,LIVE,199,169.97,50% OFF,SALE,NEW MD,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108737-1001,FP,24S2,3/5/2024,45365,263,265,433,YES,LIVE,199,169.97,50% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108737-8002,FP,24S2,3/5/2024,45365,230,229,56,YES,LIVE,199,169.97,50% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108755-2SB,FP,24M3,6/18/2024,45452,926,1530,0,YES,LIVE,199,199,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108774C-ITAR,FP,24M1,6/13/2024,45464,362,487,20,YES,LIVE,259,259,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108783-ITPR,FP,24M2,5/8/2024,45460,243,249,0,YES,LIVE,129,129,,REG,,HOLD FOR 6/18 LAUNCH,NEW ARRIVAL,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108785-ITQB,FP,24M3,,,0,0,475,YES,,259,259,40% OFF,REG,,HOLD FOR 9/26 LAUNCH,NEW ARRIVAL,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108850C-6240,FP,24M2,4/19/2024,45416,366,363,0,YES,LIVE,189,189,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108852C-IUJL,FP,24M2,4/19/2024,45409,351,351,0,YES,LIVE,189,189,40% OFF,REG,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108861C-IUKB,FP,24M2,4/19/2024,45408,332,464,0,YES,LIVE,219,219,40% OFF,REG,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
108862C-IULM,FP,24M2,4/19/2024,45418,321,331,0,YES,LIVE,219,219,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
104941-1001,OP,20H2,12/29/2020,44159,1,0,0,YES,,199,119.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
104941-4000,OP,20H2,6/21/2021,44159,2,1,0,YES,LIVE,199,119.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
105306-1001,FP,21F2,,,0,0,0,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
105306-2504,FP,22F2,3/4/2024,44806,1,1,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
105320-1001,FP,21F3,,,0,0,0,YES,,179,134.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
105320-2504,FP,22F2,3/4/2024,45391,25,24,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
105321-1001,FP,21F3,4/7/2023,44442,1,0,0,YES,,199,69.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
105321-2504,FP,21F3,4/7/2023,44448,1,0,0,YES,,199,69.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
105508-2701,FP,21H1,12/29/2021,44541,1,0,0,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
105739-4903,FP,22S1,1/18/2022,44618,24,24,0,YES,LIVE,199,139.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
106287-4903,FP,23F2,8/18/2023,,0,0,0,YES,,239,239,40% OFF,REG,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
106325-1001,FP,22F3,9/10/2022,44889,4,110,0,YES,LIVE,199,99.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
106325-2504,FP,22F3,9/10/2022,44889,1,1,0,YES,,199,99.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
106325-4400,FP,22F3,9/10/2022,44889,3,1074,0,YES,LIVE,199,99.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
106520-1001,FP,22H1,12/5/2022,,0,0,0,YES,,219,119.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
106520-1702,FP,22H1,10/13/2022,44861,232,231,0,YES,LIVE,219,119.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
106521-1001,FP,22H1,10/18/2022,44841,78,81,0,YES,LIVE,199,119.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
106629-6000,OP,22F2,8/1/2022,44777,16,16,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
106800-1001,OP,22H1,3/4/2024,,0,0,0,YES,,219,184.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
106801-1001,OP,22H1,11/8/2022,44847,51,48,0,YES,LIVE,199,99.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
106801-1211,OP,22H1,9/24/2022,44849,341,340,0,YES,LIVE,199,99.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
106801-4439,OP,22H1,9/28/2022,44840,651,648,0,YES,LIVE,199,99.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
106801-6000,OP,22H1,9/24/2022,44849,1217,1214,0,YES,LIVE,199,99.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
106864-1001,FP,22H1,,,0,0,0,YES,,239,199.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
106998-2141,OP,22H1,9/24/2022,44893,23,21,0,YES,LIVE,99,59.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
106998-6012,OP,22H1,9/23/2022,,0,0,0,YES,,99,59.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
106998-9802,OP,22H1,,,0,0,0,YES,,99,59.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107455-1001,FP,23H2,11/17/2023,45248,1,0,0,YES,,219,139.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107455-6002,FP,23H2,11/17/2023,45250,365,369,0,YES,LIVE,219,139.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107456-4903,FP,23F2,8/10/2023,45155,3,1,0,YES,LIVE,159,119.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107466-1001,FP,23F3,3/12/2024,45182,47,46,0,YES,LIVE,159,119.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107468-1001,FP,23H1,10/12/2023,,0,0,0,YES,,199,119.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107468-3405,FP,23H1,10/19/2023,45252,0,0,0,YES,,199,119.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107468-4903,FP,23H1,10/19/2023,,0,0,0,YES,,199,119.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107468-6000,FP,23H1,10/19/2023,45252,63,61,0,YES,LIVE,199,119.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107572-1001,FP,23H1,3/12/2024,45207,221,220,0,YES,LIVE,209,159.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107573-1001,FP,23H1,3/12/2024,45245,48,45,1560,YES,LIVE,209,179.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107573-1702,FP,23H1,10/5/2023,,0,0,845,YES,,209,179.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107594-1001,FP,23H1,3/11/2024,45212,178,179,0,YES,LIVE,199,139.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107595-1001,FP,23H1,3/12/2024,45281,254,248,0,YES,LIVE,249,209.97,50% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107615-1001,FP,23H2,11/22/2023,45233,1,1,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107615-2046,FP,23H2,10/31/2023,45236,115,115,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107623-1001,FP,23H3,11/23/2023,45253,353,371,0,YES,LIVE,179,119.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107623-3922,FP,23H3,11/22/2023,45254,96,96,0,YES,LIVE,179,119.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107638-1079,FP,24S1,2/29/2024,45314,321,327,0,YES,LIVE,249,249,40% OFF,REG,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107686-1001,OP,23F2,11/29/2023,,0,0,132,YES,,149,109.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107686-1201,OP,23F2,,,0,0,160,YES,,149,109.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107686-6000,OP,23F2,8/14/2023,45171,5,0,0,YES,,149,109.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
107687-1001,OP,23F2,11/20/2023,45166,1,0,0,YES,LIVE,199,99.97,60% OFF,SALE,,,,One Site Pricing 6.30.24.xlsx,Pricing,45728.33655,45728.35782
