style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
107607-1001,FP,23H2,11/7/2023,45247,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107607-1700,FP,23H2,11/8/2023,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107607-2603,FP,23H2,11/8/2023,45249,3,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107607-3000,FP,23H2,11/7/2023,45246,1,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107608-1001,FP,23H2,11/7/2023,45247,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107608-1700,FP,23H2,11/7/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107608-3000,FP,23H2,11/7/2023,45246,4,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107694-1001,OP,23F1,5/17/2024,45105,5,0,0,YES,,59,59,29,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107694-1002,OP,24F1,7/24/2024,45511,928,987,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107694-1700,OP,23F1,7/24/2024,45105,640,630,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107694-2701,OP,24F1,,,0,57,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107694-4189,OP,23F1,,,0,0,0,YES,,59,59,29,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107694-6000,OP,24F1,7/24/2024,45503,529,586,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107694-7014,OP,23F1,,,0,0,0,YES,,59,59,29,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107696-1001,OP,23F2,3/8/2024,45150,1,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107696-1700,OP,23F2,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107696-4189,OP,23F2,7/31/2023,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107696-6003,OP,23F2,7/31/2023,45159,1,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107696-7014,OP,23F2,8/12/2024,45154,0,0,6,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107698-1001,OP,23F2,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107698-1700,OP,23F2,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107698-6003,OP,23F2,7/27/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107699-1001,OP,23F1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107699-1700,OP,23F1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107699-3002,OP,23F2,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107702-1001,OP,23F1,8/20/2024,,-1,0,1600,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107702-1700,OP,23F1,8/17/2024,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107702-4189,OP,23F1,8/16/2024,45138,-20,6,1000,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107704-1001,OP,23F2,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107704-1700,OP,23F2,7/27/2023,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107704-6003,OP,23F2,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107748-1001,FP,23H2,11/9/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107748-1501,FP,23H2,11/10/2023,45253,5,1,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107748-1700,FP,23H2,11/10/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107749-1001,FP,23H3,11/23/2023,45259,3,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107749-1501,FP,23H3,11/23/2023,45259,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107749-1700,FP,23H3,11/23/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107749-3922,FP,23H3,11/23/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107754-1001,FP,23F2,7/31/2023,45154,0,0,0,YES,,64,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107754-4009,FP,23F2,,,0,0,0,YES,,64,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107806-1001,OP,23H1,10/4/2023,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107806-1700,OP,23H1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107806-4903,OP,23H1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107806-6000,OP,23H1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107810-1501,OP,23H1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107810-1700,OP,23H1,9/25/2023,45211,1,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107810-6000,OP,23H1,9/26/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107812-1001,OP,23H2,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107812-4903,OP,23H2,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107812-6000,OP,23H2,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107813-1001,OP,23H2,3/13/2024,45245,1,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107813-1700,OP,23H2,3/11/2024,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107813-3539,OP,23H2,11/9/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107813-4903,OP,23H2,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107813-6000,OP,23H2,11/7/2023,45247,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107814-1001,OP,23H1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107814-1501,OP,23H1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107814-1700,OP,23H1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107814-4116,OP,23H1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107814-6000,OP,23H1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107815-1001,OP,23H1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107815-1700,OP,23H1,10/12/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107815-4903,OP,23H1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107815-6000,OP,23H1,10/12/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107894-1001,FP,24S1,1/10/2024,45320,311,373,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107894-1501,FP,24S1,1/10/2024,45314,220,285,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107894-1702,FP,24S1,7/26/2024,45303,577,803,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107894-4203,FP,24S1,1/10/2024,45303,408,404,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107895-1001,FP,24S1,6/13/2024,45288,39,25,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107895-1700,FP,24M3,6/13/2024,,0,0,0,YES,,59,59,39,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107895-4203,FP,24S1,2/6/2024,45288,72,77,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107895-6372,FP,24S1,6/13/2024,45316,359,373,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107896-1001,FP,24S1,1/3/2024,45302,1,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107896-6372,FP,24S1,1/3/2024,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107897-1001,FP,24S1,1/24/2024,45316,-7,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107897-1501,FP,24S1,1/24/2024,45309,1,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107897-3539,FP,24S1,8/12/2024,45324,140,125,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107898-1001,FP,24S1,2/6/2024,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107898-1700,FP,24S1,,,1,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107898-2701,FP,24S1,2/6/2024,45314,1,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107906-4903,FP,24S2,8/12/2024,45351,124,117,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107906-8002,FP,24S2,8/12/2024,45351,214,211,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107908-1001,FP,24S2,3/27/2024,45364,4,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107908-1700,FP,24S2,8/12/2024,45364,95,91,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107909-1001,FP,24S2,2/16/2024,45328,5,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107909-3539,FP,24S2,2/1/2024,,0,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107909-6000,FP,24S2,2/2/2024,45328,4,1,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107910-1001,FP,24S2,2/6/2024,45333,146,148,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107910-1232,FP,24S2,,,0,0,0,YES,,59,59,39,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107910-1700,FP,24S2,7/24/2024,45331,702,700,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107910-2701,FP,24S2,2/6/2024,45331,43,42,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107911-1001,FP,24S2,8/12/2024,45331,761,761,1,YES,LIVE,59,59,39,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107911-1700,FP,24S2,8/12/2024,45331,669,669,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107911-4205,FP,24S2,2/20/2024,,650,647,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107929-4212,FP,24S1,8/14/2024,45315,362,325,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107929-9607,FP,24S1,8/12/2024,45309,402,393,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107937-1700,FP,24S3,3/14/2024,45371,103,102,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107937-4903,FP,24S3,3/14/2024,45374,105,100,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107939-1001,FP,24S3,3/14/2024,45371,3,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107939-1700,FP,24S3,3/14/2024,45370,20,21,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107939-4903,FP,24S3,3/14/2024,45371,3,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107941-1001,FP,24S3,2/22/2024,45351,-1,195,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107941-1700,FP,24S3,2/19/2024,45352,11,57,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107942-1001,FP,24S3,8/14/2024,45406,1013,987,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107942-1702,FP,24S3,8/12/2024,45358,974,977,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107952-1001,FP,23F1,8/1/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107952-1702,FP,23F1,8/1/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107952-7474,FP,23F1,8/1/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107995-1001,OP,23H1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107995-1700,OP,23H1,8/12/2024,45212,0,0,11,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107995-6000,OP,23H1,8/12/2024,45215,9,6,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107996-1001,OP,23H1,10/4/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107996-1700,OP,23H1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107996-6000,OP,23H1,10/4/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107997-1001,OP,23H2,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107997-4903,OP,23H2,3/11/2024,45250,2,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107997-6000,OP,23H2,11/8/2023,45250,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107998-1501,OP,23H2,,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107998-1700,OP,23H2,11/3/2023,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
107998-6000,OP,23H2,11/3/2023,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108000-1001,OP,23H3,8/12/2024,45253,2,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108000-1700,OP,23H3,12/22/2023,45254,-1,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108000-4903,OP,23H3,11/23/2023,45253,-1,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108008-1001,OP,24S1,5/15/2024,45307,101,101,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108008-1700,OP,24S1,5/15/2024,45307,3,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108008-6000,OP,24S1,5/14/2024,,1,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108009-1206,OP,24M3,6/14/2024,45463,544,542,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108009-1827,OP,24M3,6/14/2024,45463,414,410,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108009-6432,OP,24M3,6/14/2024,45462,405,397,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108011-1001,OP,24S2,8/20/2024,45328,1,585,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108011-1537,OP,24F2,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108011-4792,OP,24S2,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108011-6000,OP,24S2,5/28/2024,45336,50,48,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108014-1501,OP,24S1,3/8/2024,45368,138,177,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108014-1700,OP,24S1,3/13/2024,45366,1,0,1200,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108014-6000,OP,24S1,,,0,0,1200,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108017-1001,OP,24S2,,,0,0,0,YES,,59,59,29,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108017-1501,OP,24S2,,,0,0,0,YES,,59,59,29,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108017-1700,OP,24S2,,,0,0,0,YES,,59,59,29,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108020-1001,OP,24S1,2/23/2024,45350,4,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108020-1700,OP,24S1,8/12/2024,45383,623,627,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108020-6999,OP,24S1,,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108023-1700,OP,24S1,7/3/2024,45315,3,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108023-4792,OP,24S1,,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108023-6000,OP,24S2,,,0,0,0,,,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108026-1001,OP,24S1,8/12/2024,45316,60,60,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108026-1700,OP,24S1,8/12/2024,45496,56,56,1,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108026-3525,OP,24S1,,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108032-1001,OP,24S2,7/27/2024,45365,-2,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108032-1700,OP,24S2,,,1,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108032-2701,OP,24S2,3/8/2024,45365,7,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108035-1001,OP,24S2,6/18/2024,45351,755,1790,1000,YES,LIVE,59,59,29,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108035-1700,OP,24S2,6/18/2024,45350,256,832,800,YES,LIVE,59,59,29,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108035-2504,OP,24S2,,,0,0,800,YES,,59,59,29,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108035-6000,OP,24S2,6/18/2024,45447,300,296,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108038-1700,OP,24S2,,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108038-4903,OP,24S2,7/13/2024,45368,34,31,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108038-6000,OP,24S2,,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108041-1001,OP,24S3,2/29/2024,45357,6,1,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108041-1700,OP,24S3,2/29/2024,45382,39,29,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108041-4816,OP,24S3,3/5/2024,45374,218,212,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108044-1001,OP,24S3,5/15/2024,45375,5,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
