style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
107696-4189,OP,23F2,,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107696-6003,OP,23F2,45138,45159,1,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107696-7014,OP,23F2,,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107698-1001,OP,23F2,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107698-1700,OP,23F2,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107698-6003,OP,23F2,45134,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107699-1001,OP,23F1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107699-1700,OP,23F1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107699-3002,OP,23F2,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107702-1001,OP,23F1,45524,,0,0,1600,,,59,59,50% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107702-1700,OP,23F1,,,0,0,0,,,59,59,50% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107702-3002,OP,23F1,,,0,0,0,,,59,59,50% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107702-4189,OP,23F1,45614,45138,0,795,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107702-6003,OP,23F1,45541,45141,734,735,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107702-7014,OP,23F1,45547,45134,865,910,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107704-1001,OP,23F2,,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107704-1700,OP,23F2,45134,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107704-6003,OP,23F2,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107748-1001,FP,23H2,45239,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107748-1501,FP,23H2,45240,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107748-1700,FP,23H2,45240,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107749-1001,FP,23H3,45253,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107749-1501,FP,23H3,45253,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107749-1700,FP,23H3,45253,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107749-3922,FP,23H3,45253,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107754-1001,FP,23F2,,,0,0,0,,,64,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107754-4009,FP,23F2,,,0,0,0,,,64,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107806-1001,OP,23H1,,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107806-1700,OP,23H1,,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107806-4903,OP,23H1,,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107806-6000,OP,23H1,,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107810-1501,OP,23H1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107810-1700,OP,23H1,45194,45211,1,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107810-6000,OP,23H1,45195,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107812-1001,OP,23H2,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107812-4903,OP,23H2,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107812-6000,OP,23H2,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107813-1001,OP,23H2,45364,45245,1,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107813-1700,OP,23H2,45362,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107813-3539,OP,23H2,45239,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107813-4903,OP,23H2,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107813-6000,OP,23H2,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107814-1001,OP,23H1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107814-1501,OP,23H1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107814-1700,OP,23H1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107814-4116,OP,23H1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107814-6000,OP,23H1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107815-1001,OP,23H1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107815-1700,OP,23H1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107815-4903,OP,23H1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107815-6000,OP,23H1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107894-1001,FP,24S1,45301,45320,-3,0,0,,,59,49.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107894-1501,FP,24S1,45301,45314,7,27,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107894-1702,FP,24S1,45499,45303,135,142,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107894-4203,FP,24S1,45301,45303,87,87,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107895-1001,FP,24S1,45565,45288,-1,1319,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107895-1700,FP,24M3,45565,45457,-2,424,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107895-4203,FP,24S1,45328,45288,98,98,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107895-6372,FP,24S1,45566,45316,263,2290,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107896-1001,FP,24S1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107896-6372,FP,24S1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107897-1001,FP,24S1,45315,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107897-1501,FP,24S1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107897-3539,FP,24S1,45516,45324,1,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107898-1001,FP,24S1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107898-1700,FP,24S1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107898-2701,FP,24S1,45328,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107906-4903,FP,24S2,45516,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107906-8002,FP,24S2,45516,45351,1,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107908-1001,FP,24S2,45378,,0,1,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107908-1700,FP,24S2,45516,45364,-2,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107909-1001,FP,24S2,45338,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107909-3539,FP,24S2,45323,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107909-6000,FP,24S2,45324,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107910-1001,FP,24S2,45328,45333,75,71,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107910-1232,FP,24S2,,,0,0,0,,,59,49.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107910-1700,FP,24S2,45497,45331,336,331,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107910-2701,FP,24S2,45328,45331,2,1,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107911-1001,FP,24S2,45535,45331,766,763,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107911-1700,FP,24S2,45533,45331,872,868,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107911-4205,FP,24S2,45533,45333,495,493,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107929-4212,FP,24S1,45518,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107929-9607,FP,24S1,45516,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107937-1700,FP,24S3,45365,45371,9,13,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107937-4903,FP,24S3,45365,,0,0,0,,,59,49.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107939-1001,FP,24S3,45365,,0,0,0,,,59,49.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107939-1700,FP,24S3,45365,,0,0,0,,,59,49.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107939-4903,FP,24S3,45365,,0,0,0,,,59,49.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107941-1001,FP,24S3,45344,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107941-1700,FP,24S3,45341,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107942-1001,FP,24S3,45518,45406,456,471,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107942-1702,FP,24S3,45516,45358,879,879,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107952-1001,FP,23F1,45139,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107952-1702,FP,23F1,45139,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107952-7474,FP,23F1,45139,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107995-1001,OP,23H1,,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107995-1700,OP,23H1,,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107995-6000,OP,23H1,45516,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107996-1001,OP,23H1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107996-1700,OP,23H1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107996-6000,OP,23H1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107997-1001,OP,23H2,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107997-4903,OP,23H2,45362,45250,2,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107997-6000,OP,23H2,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107998-1501,OP,23H2,,,0,0,0,,,59,49.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107998-1700,OP,23H2,45233,,0,0,0,,,59,49.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
107998-6000,OP,23H2,,,0,0,0,,,59,49.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108000-1001,OP,23H3,45516,45253,3,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108000-1700,OP,23H3,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108000-4903,OP,23H3,45253,45253,-1,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108008-1001,OP,24S1,45427,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108008-1700,OP,24S1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108008-6000,OP,24S1,45426,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108009-1206,OP,24M3,45457,45463,104,107,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108009-1827,OP,24M3,45457,45463,17,15,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108009-6432,OP,24M3,45457,45462,69,70,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108011-1001,OP,24S2,45524,45328,253,251,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108011-1537,OP,24F2,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108011-4792,OP,24S2,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108011-6000,OP,24S2,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108014-1501,OP,24S1,45359,45368,4,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108014-1700,OP,24S1,45364,,0,0,1200,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108014-6000,OP,24S1,45614,45307,-2,134,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108017-1001,OP,24S2,45336,,0,0,0,,,59,59,50% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108017-1501,OP,24S2,,,0,0,0,,,59,59,50% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108017-1700,OP,24S2,,,0,0,0,,,59,59,50% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108020-1001,OP,24S1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108020-1700,OP,24S1,45516,45383,16,17,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108020-6999,OP,24S1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108023-1700,OP,24S1,45476,45315,84,80,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108023-4792,OP,24S1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108023-6000,OP,24S2,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108026-1001,OP,24S1,45516,,0,0,0,,,59,49.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108026-1700,OP,24S1,45516,45496,0,0,0,,,59,49.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108026-3525,OP,24S1,,,0,0,0,,,59,49.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108032-1001,OP,24S2,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108032-1700,OP,24S2,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108032-2701,OP,24S2,45359,45365,-1,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108035-1001,OP,24S2,45569,45351,1771,8126,0,YES,LIVE,59,59,15,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108035-1700,OP,24S2,45582,45350,1190,3117,0,YES,LIVE,59,59,15,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108035-2504,OP,24S2,45569,45370,551,537,0,YES,LIVE,59,59,15,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108035-6000,OP,24S2,45461,45447,4,0,0,YES,,59,59,15,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108038-1700,OP,24S2,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108038-4903,OP,24S2,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108038-6000,OP,24S2,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108041-1001,OP,24S3,45351,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108041-1700,OP,24S3,45351,45382,1,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108041-4816,OP,24S3,45356,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108044-1001,OP,24S3,45427,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108044-1700,OP,24S3,45436,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108044-4816,OP,24S3,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108047-1001,OP,24S1,,,0,0,0,,,59,59,50% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108047-1700,OP,24S1,,,0,0,0,,,59,59,50% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108047-6000,OP,24S1,,,0,0,0,,,59,59,50% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108047-6999,OP,24S1,,,0,0,0,,,59,59,50% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108050-1001,OP,24S3,45384,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108050-1700,OP,24S3,45406,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108050-4903,OP,24M1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108050-6000,OP,24S3,45384,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108096-1001,FP,23F3,,,0,0,0,,,59,59,50% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108143-1700,FP,24M1,45436,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108143-3326,FP,24M1,45377,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108143-4262,FP,24M1,45436,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108144-1001,FP,24M1,45436,45398,483,494,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108144-1501,FP,24M1,45393,45394,4,4,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108144-1700,FP,24M1,45393,45406,383,382,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108145-1001,FP,24M1,45436,45414,12,17,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108145-1700,FP,24M1,45436,45414,59,57,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108145-4262,FP,24M1,45436,45413,99,100,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108146-1001,FP,24M1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108146-1700,FP,24M1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
