style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
108416-C906,FP,24S1,8/9/2024,45296,17,16,0,YES,LIVE,189,159.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108520C-1001,FP,24H2,11/13/2024,45618,428,429,0,YES,LIVE,219,219,40% OFF,REG,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108647-1001,FP,24H1,12/10/2024,45595,1553,1667,0,YES,LIVE,239,239,40% OFF,REG,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108647-6069,FP,24H1,12/10/2024,45595,880,969,0,YES,LIVE,239,239,40% OFF,REG,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108735-ISOB,FP,24H3,1/15/2025,45637,771,1021,0,YES,LIVE,199,199,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108851C-6240,FP,24M2,4/30/2024,,0,0,0,,,189,159.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108966-1001,FP,24F1,8/27/2024,45513,2,2,0,YES,LIVE,199,124.97,50% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108966-2302,FP,24F1,8/27/2024,45516,173,158,0,YES,LIVE,199,124.97,50% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109075-1009,FP,25S1,12/31/2024,45661,468,719,0,YES,LIVE,199,199,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109126C-4903,FP,24F2,10/8/2024,45529,447,443,0,YES,LIVE,219,184.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109179-1001,FP,24H1,12/18/2024,45610,785,771,0,YES,LIVE,219,219,40% OFF,REG,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700013-1001,OP,24F2,9/13/2024,45549,224,290,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700013-2701,OP,24F2,9/13/2024,45549,170,251,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700248-1001,OP,25S1,12/30/2024,45661,823,820,0,YES,LIVE,139,139,40% OFF,REG,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
103809-TIE,FP,21S1,1/30/2021,,0,0,0,,,99,39.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
106447-4000,OP,22M1,,,0,0,0,,,119,59.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
106447-6059,OP,22M1,5/12/2022,44671,-1,0,0,,,119,59.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
106929-1001,FP,23S2,5/24/2024,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
106929-1120,FP,23S1,4/28/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
106929-1238,FP,23S2,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
106929-3326,FP,24M1,5/24/2024,45408,109,112,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
106929-4262,FP,24M1,5/24/2024,45408,112,114,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
106929-6000,FP,23S2,,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
106967-1232,FP,23S3,8/12/2024,,0,0,0,,,169,109.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
106967-3525,FP,23S3,8/12/2024,44989,30,29,0,YES,LIVE,169,109.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107063-IDAT,FP,23M1,4/19/2023,,0,0,0,,,159,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107064-OPW,FP,23M2,5/3/2023,45056,1,0,0,YES,,169,109.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107113-ICYR,FP,23M1,4/18/2024,45041,2,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107118-2SB,FP,23M2,5/14/2024,45043,13,12,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107220-IABL,OP,23M1,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107245-1001,FP,23S3,4/27/2023,44996,2,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107245-2701,FP,23S3,3/22/2023,,0,0,0,,,119,79.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107245-4903,FP,23S3,3/16/2023,,0,0,0,,,119,79.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107245-6000,FP,23S3,3/8/2023,,0,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107858-IHUR,FP,24S1,4/1/2024,,0,0,0,YES,,169,144.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107860-IHYM,FP,24S1,4/1/2024,,0,0,0,,,169,144.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107862-IHVL,FP,24S1,12/22/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107864-2SB,FP,24S1,5/31/2024,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107865-OPW,FP,24S3,8/12/2024,45364,75,71,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107880-IIJM,FP,24S2,9/9/2024,45338,67,58,0,YES,LIVE,169,104.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107881-IIFR,FP,24S2,2/2/2024,45339,57,55,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107882-IIID,FP,24S2,2/9/2024,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107916-IIMM,FP,24S3,2/27/2024,,0,0,0,,,169,144.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107924-2SB,FP,24S3,2/20/2024,45338,70,72,0,YES,LIVE,129,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107926-1001,FP,24S2,2/16/2024,45330,7,6,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107926-1232,FP,24S2,2/7/2024,45330,38,36,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107926-3529,FP,24S2,2/6/2024,,0,0,0,,,169,144.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107927-1001,FP,24S3,2/7/2024,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107927-1701,FP,24S3,2/7/2024,45330,322,308,0,YES,LIVE,119,74.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107927-3539,FP,24S3,2/6/2024,45329,1,0,0,,,119,74.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107927-6000,FP,24S3,2/6/2024,45337,105,99,0,YES,LIVE,119,74.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108056-1001,OP,24S2,10/5/2024,45337,236,536,0,YES,LIVE,119,74.97,50% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108056-1205,OP,24S2,,,0,0,0,,,119,74.97,50% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108056-2063,OP,24H1,9/27/2024,45606,0,166,0,YES,LIVE,119,74.97,50% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108056-2504,OP,24M1,,,0,0,0,,,119,74.97,50% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108056-2556,OP,24S2,3/20/2024,,0,0,0,,,119,74.97,50% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108056-2701,OP,24H1,9/27/2024,45565,9,204,0,YES,LIVE,119,74.97,50% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108056-3539,OP,24H1,9/27/2024,45603,6,168,0,YES,LIVE,119,74.97,50% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108084-IBQL,OP,24S1,5/16/2024,45278,24,23,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108085-IBRL,OP,24S2,9/10/2024,45312,955,970,0,YES,LIVE,119,74.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108112-INAM,FP,24M2,5/13/2024,45428,-1,0,0,YES,,169,144.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108114-OPR,FP,24M2,4/23/2024,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108117-IMZL,FP,24M2,5/24/2024,45408,97,99,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108118-ILGL,FP,24M1,3/29/2024,45386,46,42,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108162-ILBD,FP,24M1,4/26/2024,45392,158,157,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108163-ILDG,FP,24M1,5/29/2024,45412,319,317,0,YES,LIVE,169,104.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108164-ILAL,FP,24M2,5/17/2024,45434,109,127,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108166-2SB,FP,24M1,9/9/2024,45387,250,228,0,YES,LIVE,169,104.97,50% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108167-IMRM,FP,24M1,5/23/2024,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108168-2SB,FP,24M1,5/8/2024,45381,1,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108209-9606,FP,24M1,5/24/2024,,0,0,0,,,99,84.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108252-HAOG,FP,24S2,2/7/2024,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108255-2S,FP,24S2,2/12/2024,45370,1,0,0,YES,,169,144.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108256-HTND,FP,24S2,9/13/2024,45379,60,48,0,YES,LIVE,119,74.97,50% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108384-IBLD,OP,24M1,5/15/2024,45378,16,16,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108385-IBRM,OP,24M1,4/6/2024,45394,96,87,0,YES,LIVE,159,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108388-IBIL,OP,24M1,5/15/2024,45394,128,125,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108390-OPW,FP,24M1,5/27/2024,45413,8,8,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108392-ILBD,FP,24M2,5/20/2024,45445,273,247,0,YES,LIVE,159,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108395-IBMD,OP,24M3,9/5/2024,45462,66,63,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108726C-IRND,FP,24S1,1/16/2024,45313,30,29,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108971C-2S,FP,24M2,6/24/2024,,0,0,0,,,169,144.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108997-IWDA,FP,25S2,,,0,0,813,,,169,169,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109007-IVWM,FP,25S2,,,0,0,975,,,159,159,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109029-OPW,FP,25S2,1/21/2025,,1041,3029,1073,YES,,119,119,30% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109036-1006,FP,25S3,,,0,0,618,,,99,99,30% OFF,REG,NEW,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109036-7010,FP,25S3,,,0,0,575,,,99,99,30% OFF,REG,NEW,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109077-IVQR,FP,25S1,1/7/2025,45674,901,1653,0,YES,LIVE,169,169,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109078-IVTB,FP,25S1,1/14/2025,45680,815,1476,0,YES,LIVE,169,169,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109079-IVPL,FP,25S1,1/14/2025,,1291,2278,0,YES,LIVE,119,119,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109081-2SB,FP,25S1,12/26/2024,45653,1458,1923,1952,YES,LIVE,119,119,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109083-HXGD,FP,25S1,,,0,0,780,,,119,119,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109392-2SB,FP,25S2,,,0,0,1056,,,119,119,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109393-IVUG,FP,25S2,1/21/2025,,974,974,0,YES,,119,119,30% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109403-INIB,FP,25S2,,,0,0,896,,,159,159,30% OFF,REG,,HOLD FOR SPRING 25 LAUNCH - YG LOOK,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109500-2629,FP,25S2,,,0,0,781,,,159,159,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109500-3539,FP,25S2,,,0,0,718,,,159,159,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109501-IWCD,FP,25S2,1/23/2025,,1127,2606,11,YES,,169,169,30% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109502-IWAM,FP,25S2,1/16/2025,45682,845,1924,0,YES,LIVE,179,179,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109504-IVPL,FP,25S1,1/13/2025,45673,986,1372,0,YES,LIVE,169,169,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109687C-JDWT,FP,25S2,,,0,0,1200,,,169,169,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109688C-JAHM,FP,25S2,,,0,0,1200,,,169,169,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109883C-2SB,FP,24S3,,,0,0,800,,,169,169,30% OFF,REG,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700239-ICIL,OP,25S3,1/15/2025,,926,5818,0,,,119,119,40% OFF,REG,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700241-ICJL,OP,25S2,,,0,4223,0,YES,,119,119,40% OFF,REG,SET LIVE,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700242-ICKL,OP,25S3,,,0,0,0,,,119,119,40% OFF,REG,NEW,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700247-1001,OP,25S3,,,0,4874,0,,,119,119,40% OFF,REG,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700247-1701,OP,25S3,1/6/2025,,1111,3511,0,,,119,119,40% OFF,REG,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700247-2504,OP,25S3,,,0,4890,0,,,119,119,40% OFF,REG,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700247-4903,OP,25S3,1/6/2025,,1091,1098,0,,,119,119,40% OFF,REG,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700281-IBRM,OP,24F1,,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700288-IBJD,OP,24F1,,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700289-2SB,OP,24F1,10/15/2024,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700470-IBCD,OP,24H1,9/28/2024,45583,4,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700471-GGJD,OP,24H1,,,0,0,0,,,119,119,40% OFF,REG,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700472-HXFD,OP,24H1,,,0,0,0,,,119,119,40% OFF,REG,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700473-IBYM,OP,24H1,10/15/2024,45639,1166,1166,0,YES,LIVE,119,119,40% OFF,REG,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700482-2SB,OP,24H1,9/20/2024,45555,946,928,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700484-IBQL,OP,24H1,,,0,0,0,,,119,119,40% OFF,REG,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700485-IBBD,OP,24H1,,,0,0,0,,,159,159,40% OFF,REG,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700487-IAGM,OP,24H1,,,0,0,0,,,159,159,40% OFF,REG,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700488-2SB,OP,24H1,,,0,0,0,,,119,119,40% OFF,REG,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700515-IBUD,OP,25S2,1/24/2025,,2503,5123,0,YES,,119,119,40% OFF,REG,SET LIVE,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700516-2SB,OP,25S2,1/21/2025,,1170,3843,0,YES,,119,119,40% OFF,REG,SET LIVE,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700575-HOGL,OP,25M2,,,0,0,0,,,129,129,40% OFF,REG,NEW,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
102645-2SB,FP,19S1,12/6/2024,43508,1202,1960,505,YES,LIVE,149,149,40% OFF,REG,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
102932-GGJD,OP,19F1,7/3/2021,,0,0,0,,,149,119.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
106262-HYBR,FP,22F2,,,0,0,0,YES,,239,199.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
106486-1847,FP,22H3,3/4/2024,,0,0,0,,,239,199.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107004-HTND,FP,23S2,12/2/2023,45021,988,1002,0,YES,LIVE,149,149,40% OFF,REG,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107392-1001,FP,23F1,10/4/2023,45147,73,0,0,YES,,239,199.97,60% OFF,SALE,,QC ISSUE,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107392-1072,FP,23F1,12/13/2023,45280,1,0,0,YES,,239,199.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107412-IFBM,FP,23F1,3/13/2024,45121,-1,0,0,,,239,199.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107418-IFCD,FP,23F1,,,0,0,0,,,249,169.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107432-2000,FP,23F2,,,0,0,0,,,199,169.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107499-2SB,FP,23F1,3/12/2024,,0,0,0,,,249,209.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107520-HOJL,FP,23H1,9/14/2023,,0,0,0,,,179,149.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107530-IHJM,FP,23H3,1/30/2024,,0,0,0,,,179,149.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107531-IPIL,FP,24F1,12/16/2024,45499,10,2,0,YES,LIVE,199,124.97,50% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107548-IHED,FP,23H2,,,0,0,0,YES,,179,149.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107550-1001,FP,23H2,8/12/2024,,0,0,0,,,209,139.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107550-2504,FP,23H2,3/4/2024,45250,1,0,0,YES,,209,139.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107738-IGXB,FP,23H1,,,0,0,0,,,179,149.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107742-IHLD,FP,23H3,,,0,0,0,,,239,199.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107752-2S,FP,23F1,7/13/2023,,0,0,0,,,199,139.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107759-IGAM,FP,23F1,,,0,0,0,,,249,179.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107765-IKHM,FP,23H1,,,0,0,0,,,269,229.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107766-IKJB,FP,23H1,,,0,0,0,,,269,229.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107773-2178,FP,23H1,,,0,0,0,,,349,294.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107822-1001,OP,23H1,8/12/2024,45212,1,0,0,,,199,139.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107822-8106,OP,23H1,8/12/2024,45230,52,51,0,YES,LIVE,199,139.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107824-1001,OP,23H1,10/14/2023,,0,0,0,,,199,139.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107824-1702,OP,23H1,10/7/2023,45223,1,1,0,YES,LIVE,199,139.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107824-5205,OP,23H1,,,0,0,0,,,199,139.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107841-1001,FP,24S1,,,0,0,0,,,149,124.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107849-IHYM,FP,24S1,8/12/2024,45321,1,3,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
107857-IIQD,FP,24S1,1/18/2024,45316,1,0,0,,,189,159.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
