style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
106629-6000,OP,22F2,8/1/2022,44777,33,33,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106800-1001,OP,22H1,3/4/2024,44852,58,54,3,YES,LIVE,219,184.97,60% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106801-1001,OP,22H1,11/8/2022,44847,410,408,0,YES,LIVE,199,119.97,60% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106801-1211,OP,22H1,9/24/2022,44849,694,689,0,YES,LIVE,199,119.97,60% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106801-4439,OP,22H1,9/28/2022,44840,919,916,0,YES,LIVE,199,119.97,60% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106801-6000,OP,22H1,9/24/2022,44849,1599,1593,0,YES,LIVE,199,119.97,60% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106864-1001,FP,22H1,10/14/2022,,0,0,0,YES,,239,199.97,60% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106998-2141,OP,22H1,9/24/2022,44893,39,45,0,YES,LIVE,99,59.97,60% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106998-6012,OP,22H1,9/23/2022,44893,7,12,0,YES,LIVE,99,59.97,60% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106998-9802,OP,22H1,9/24/2022,44858,-1,3,0,YES,LIVE,99,59.97,60% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107455-1001,FP,23H2,11/17/2023,45248,0,1,0,YES,LIVE,219,184.97,60% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107455-6002,FP,23H2,11/17/2023,45250,337,338,0,YES,LIVE,219,184.97,60% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107456-4903,FP,23F2,8/10/2023,45155,36,36,0,YES,LIVE,159,119.97,60% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107466-1001,FP,23F3,9/7/2023,45182,51,50,147,YES,LIVE,159,119.97,60% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107468-1001,FP,23H1,10/12/2023,45251,2,0,0,YES,,199,119.97,60% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107468-3405,FP,23H1,10/19/2023,45252,49,51,0,YES,LIVE,199,119.97,60% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107468-4903,FP,23H1,10/19/2023,45251,1,1,0,YES,LIVE,199,119.97,60% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107468-6000,FP,23H1,10/19/2023,45252,157,147,0,YES,LIVE,199,119.97,60% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107572-1001,FP,23H1,10/18/2023,45207,-2,0,261,YES,,209,179.97,60% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107573-1001,FP,23H1,10/27/2023,45245,-1,0,371,YES,,209,179.97,60% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107573-1702,FP,23H1,10/5/2023,,0,0,0,YES,,209,179.97,60% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107594-1001,FP,23H1,10/18/2023,45212,116,115,203,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107615-1001,FP,23H2,11/22/2023,45233,1,0,0,YES,,179,149.97,60% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107615-2046,FP,23H2,10/31/2023,45236,73,283,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107623-1001,FP,23H3,11/23/2023,45253,344,343,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107623-3922,FP,23H3,11/22/2023,45254,128,262,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107686-1001,OP,23F2,11/29/2023,45155,-1,0,0,YES,,149,109.97,60% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107686-1201,OP,23F2,12/12/2023,45155,-1,0,0,YES,,149,109.97,60% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107686-6000,OP,23F2,8/14/2023,45171,150,148,0,YES,LIVE,149,109.97,60% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107687-1001,OP,23F2,11/20/2023,45166,3,0,0,YES,,199,119.97,60% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107687-1201,OP,23F2,11/20/2023,45182,1334,1323,0,YES,LIVE,199,119.97,60% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107687-4903,OP,23F2,11/20/2023,45169,859,835,0,YES,LIVE,199,119.97,60% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107687-6000,OP,23F2,11/20/2023,45191,443,434,0,YES,LIVE,199,119.97,60% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107718-1081,OP,23F3,9/22/2023,45185,69,61,0,YES,LIVE,179,119.97,60% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107718-1096,OP,23F3,3/8/2024,45185,206,200,6,YES,LIVE,179,119.97,60% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
104796-6003,FP,20H2,12/28/2020,,0,0,0,YES,,119,79.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105288-1001,FP,21F2,8/31/2023,44429,-1,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105301-1001,FP,21F2,8/18/2023,44413,2,5,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105301-1501,FP,21F2,8/18/2023,44429,351,351,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105398-1501,FP,21M2,3/4/2024,44327,46,46,0,YES,,119,99.97,50% OFF,SALE,SET LIVE,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105403-6000,FP,21F1,7/16/2021,44408,1,0,0,YES,,119,69.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105407-1001,FP,21F3,8/22/2023,44439,90,103,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105407-1501,FP,21F3,8/28/2023,44428,94,96,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105407-2504,FP,21F3,8/28/2023,44428,150,153,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105484-1001,FP,21M3,7/12/2023,44370,-3,126,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105484-1210,FP,23F3,8/22/2023,,0,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105484-2721,FP,22F2,7/7/2023,44761,-6,280,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105484-4100,FP,21M3,7/8/2023,44379,-5,423,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105484-6002,FP,21M1,4/7/2023,,0,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105484-6059,FP,21M3,7/10/2023,44373,-8,345,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105484-8418,FP,21M1,4/7/2023,45120,0,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105485-2504,FP,21M3,4/7/2023,44375,1,0,0,YES,,99,59.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105583-1001,FP,21H2,11/23/2021,44540,1,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105583-2026,FP,21H2,11/22/2021,44540,12,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105585-1001,FP,21H2,,,0,0,0,YES,,119,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105599-1501,FP,21H1,12/4/2021,44537,1,0,0,YES,,129,109.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105600-1001,FP,21H1,,,0,0,0,YES,,129,104.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105610-2504,FP,21H3,1/20/2022,,0,0,0,YES,,119,69.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105621-1001,OP,21F2,12/12/2023,44414,-16,0,1500,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105621-6059,FP,21F1,11/17/2023,44434,67,69,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105621-7100,OP,21F2,8/17/2023,44429,205,200,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105721-1001,FP,21H3,8/23/2023,44564,3,1,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105721-2504,FP,21H3,8/23/2023,44564,1,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105756-5500,FP,22S2,3/4/2024,44597,154,154,0,YES,LIVE,129,69.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105760-5301,FP,22S2,,,0,0,0,YES,,129,89.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105775-1001,FP,22S1,12/15/2021,,0,0,0,YES,,99,59.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105775-1700,FP,22S1,12/15/2021,44568,1,0,0,YES,,99,59.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105779-4684,FP,22S3,,,0,0,0,YES,,159,114.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105814-1001,FP,22S3,,,0,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105825-1096,FP,21F1,7/8/2021,44389,2,0,0,YES,,129,89.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105964-1001,OP,21H2,8/24/2023,44518,36,32,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105964-4189,OP,21H2,8/17/2023,44540,185,203,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105966-3443,OP,21H2,11/16/2021,44518,2,0,0,YES,,129,89.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105968-1001,OP,21H1,11/10/2021,44529,1,0,0,YES,,119,79.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105968-4100,OP,21H1,11/10/2021,44530,3,0,0,YES,,119,79.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105970-1001,OP,21H1,10/28/2021,44495,1,0,0,YES,,119,59.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105970-1211,OP,21H1,11/19/2021,44495,1,0,0,YES,,119,59.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105971-1001,OP,21H1,8/12/2022,44531,4,0,0,YES,,99,59.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105971-4100,OP,21H1,8/12/2022,44531,1,0,0,YES,,99,59.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105973-4028,OP,21H1,10/26/2021,44532,17,16,0,YES,LIVE,119,59.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105997-1001,FP,21H1,10/4/2021,44480,2,3,0,YES,LIVE,119,59.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105997-2504,FP,21H1,1/24/2022,44477,1,0,0,YES,,119,59.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105999-1001,FP,21H1,10/27/2021,44502,2,0,0,YES,,119,79.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106003-2059,FP,21H1,11/18/2021,44476,1,0,0,YES,,119,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106005-1001,FP,21H2,11/17/2021,44512,1,0,0,YES,,119,69.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106005-4189,FP,21H2,11/18/2021,44512,1,0,0,YES,,119,69.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106075-1001,FP,22M1,,,0,0,0,YES,,119,84.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106075-1501,FP,22M1,,,0,0,0,YES,,119,84.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106079-1001,FP,22M1,4/21/2022,44669,67,71,0,YES,LIVE,119,79.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106079-3507,FP,22M1,3/31/2022,44699,30,34,0,YES,LIVE,119,79.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106081-1831,FP,22M1,4/7/2023,44678,7,12,0,YES,LIVE,129,89.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106085-1001,FP,21H2,8/4/2023,44518,24,24,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106085-1501,FP,21H2,7/26/2023,44518,143,145,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106137-1001,OP,22S1,,,0,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106137-6000,OP,22S1,3/11/2022,44573,2,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106145-1701,OP,22S2,,,0,0,0,YES,,119,79.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106145-6000,OP,22S2,1/11/2023,44566,1,0,0,YES,,119,79.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106149-1001,OP,22S1,8/19/2023,44572,-3,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106149-7100,OP,22S1,1/7/2022,44573,2,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106150-3443,OP,22S2,,,0,0,0,YES,,129,69.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106183-1501,OP,22S2,3/10/2022,44610,1,1,0,YES,LIVE,119,59.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106185-4777,OP,22S2,4/20/2022,44589,1,0,0,YES,,119,59.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106302-1001,FP,22F1,7/20/2022,44774,1,1,0,YES,LIVE,119,79.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106302-1702,FP,22F1,,,0,0,0,YES,,119,79.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106318-1001,FP,22F2,7/28/2022,44792,16,17,0,YES,,129,89.97,50% OFF,SALE,SET LIVE,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106321-1001,FP,22F2,9/17/2022,44792,1,14,0,YES,LIVE,119,79.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106366-1238,FP,23S1,1/20/2023,44937,-1,0,0,YES,,99,84.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106366-3525,FP,23S1,1/20/2023,44930,-1,7,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106366-4684,FP,22S2,3/4/2024,45027,52,50,1,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106370-1001,FP,22S1,,,0,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106371-4602,FP,22S1,,,0,0,0,YES,,129,109.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106419-2701,OP,22M2,,,0,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106448-1001,OP,22M3,,,0,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106448-2416,OP,22M3,,,0,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106448-4000,OP,22M3,,,0,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106448-6000,OP,22M3,4/7/2023,,0,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106450-1501,OP,22M1,,,0,0,0,YES,,119,69.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106450-3301,OP,22M1,,,0,0,0,YES,,119,69.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106450-4189,OP,22M1,3/17/2022,44643,1,0,0,YES,,119,69.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106452-7100,OP,22M1,3/24/2022,44651,1,1,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106533-1001,FP,22H1,3/4/2024,44839,19,21,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106536-1501,FP,22H1,9/23/2022,44889,1,1,,YES,LIVE,99,69.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106536-4903,FP,22H1,9/23/2022,0,0,1,,YES,LIVE,99,69.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106537-1001,FP,22H1,,,0,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106537-1702,FP,22H1,9/27/2022,44851,0,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106538-3410,FP,22H1,3/6/2024,44866,259,256,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106538-7474,FP,23F2,8/23/2023,45166,404,403,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106540-1001,FP,22H1,3/4/2024,44839,45,36,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106540-1702,FP,22H1,9/29/2022,44839,2,5,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106540-6003,FP,22H1,10/19/2022,44846,35,35,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106559-1001,FP,22H2,3/4/2024,44868,3,3,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106559-2504,FP,22H2,3/4/2024,44872,143,160,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106561-2504,FP,22H2,3/4/2024,44882,144,142,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106575-1001,FP,22H3,8/23/2023,44930,77,75,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106575-7451,FP,22H3,12/1/2022,44903,16,17,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106578-1232,FP,22H3,11/30/2022,44930,26,33,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106578-1847,FP,22H3,3/4/2024,44903,35,32,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106634-1001,OP,22F2,3/4/2024,44803,-9,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106634-1501,OP,22F1,3/4/2024,44791,-2,2,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106634-3921,OP,22F2,8/25/2023,44803,17,16,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106634-6000,OP,22F2,8/25/2023,44803,25,25,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106640-1537,OP,22F1,9/2/2022,44778,-1,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106640-6000,OP,22F1,,,0,1,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106651-3000,OP,22F3,9/7/2022,,0,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106652-3921,OP,22F2,3/4/2024,44805,31,31,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
106653-1001,OP,22F2,8/3/2022,44777,155,154,0,YES,LIVE,129,89.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
