style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
108337-IISM,FP,24S1,9/7/2024,45274,377,383,0,YES,LIVE,199,199,139,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108338-2SB,FP,23H2,6/28/2024,45246,212,208,0,YES,LIVE,179,109.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108339-2S,FP,23H2,11/8/2023,,0,0,0,,,179,149.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108346-2SB,FP,23H1,11/6/2023,45246,1,0,0,YES,,149,124.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108360-IKKY,FP,23H2,,,0,0,0,,,249,249,149,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108361-IKKB,FP,23H2,,,0,0,0,,,249,209.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108363-IBIL,OP,24M1,4/19/2024,,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108364-IBIL,OP,24M1,,,0,0,0,,,159,159,79,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108365-IBKL,OP,24M2,5/14/2024,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108366-IBYM,OP,24M2,,,0,0,0,,,159,159,79,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108367-IBRM,OP,24M2,6/26/2024,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108368-IBSM,OP,24M2,,,0,1,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108369-IBXM,OP,24M3,8/15/2024,,0,0,0,,,159,159,79,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108370-IBRM,OP,24M2,6/26/2024,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108371-IBYM,OP,24M1,,,0,0,0,,,159,159,79,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108372-IBLD,OP,24M3,11/5/2024,45485,148,144,0,YES,LIVE,159,99.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108373-IBKD,OP,24M1,8/8/2024,,0,4,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108374-IBKD,OP,24M3,6/10/2024,45470,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108375-IBLD,OP,24M3,,,0,0,0,,,159,159,79,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108376-IBKL,OP,24M1,,,0,0,0,,,219,219,109,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108377-IBXM,OP,24M2,4/30/2024,,0,0,0,,,219,219,109,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108378-IBXM,OP,24M2,11/14/2024,45435,2,6,0,YES,LIVE,199,199,99,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108379-IBSM,OP,24M2,,,0,0,0,,,199,199,99,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108380-IBKG,OP,24M1,,,0,0,0,,,199,199,99,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108381-2SB,OP,24M3,11/12/2024,45444,150,278,0,YES,LIVE,159,159,109,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108382-IBIG,OP,24M3,7/5/2024,45451,133,126,0,YES,LIVE,159,99.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108383-IBIG,OP,24M1,12/17/2024,45392,15,12,0,YES,LIVE,199,124.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108391-IMSG,FP,24M1,,,0,0,0,,,159,159,99,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108393-ILJD,FP,24M2,6/26/2024,,0,0,0,YES,,179,109.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108410C-2SB,FP,23H2,11/9/2024,45262,0,11,0,YES,LIVE,259,259,149,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108414-IHUG,FP,24S1,1/8/2024,,0,0,0,,,239,199.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108417-OPW,FP,24S2,,,0,0,0,,,159,134.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108420-IHZM,FP,24S3,8/14/2024,45357,416,414,0,YES,LIVE,189,189,109,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108484-IPKM,FP,24F1,12/12/2024,45483,673,667,0,YES,LIVE,239,239,169,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108485-IQFB,FP,24F1,8/27/2024,45490,183,197,0,YES,LIVE,239,239,159,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108486-IPLR,FP,24F1,8/22/2024,45484,601,599,0,YES,LIVE,239,149.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108489-IPPG,FP,24F1,8/16/2024,45500,3,1,0,YES,LIVE,199,124.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108491-IPIL,FP,24F1,12/17/2024,45497,666,663,0,YES,LIVE,199,199,139,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108492-IPMD,FP,24F1,8/14/2024,45506,127,120,0,YES,LIVE,199,124.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108493-IPLM,FP,24F1,8/12/2024,45498,245,246,0,YES,LIVE,179,179,119,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108496-2S,FP,24F2,9/18/2024,45548,75,87,0,YES,LIVE,259,259,179,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108498-2SB,FP,24F2,8/12/2024,45515,655,660,0,YES,LIVE,249,209.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108499-IPOM,FP,24F2,9/6/2024,45519,41,42,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108500-IPUD,FP,24F2,9/6/2024,45518,401,427,0,YES,LIVE,239,239,159,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108501-IQFB,FP,24F3,9/19/2024,45548,706,740,0,YES,LIVE,239,239,159,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108502-IQGM,FP,24F3,10/15/2024,45554,203,236,0,YES,LIVE,239,239,169,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108503-IPPG,FP,24F2,9/24/2024,45534,570,559,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108504-IQAM,FP,24F2,9/6/2024,45519,122,122,0,YES,LIVE,199,199,139,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108505-2SB,FP,24F2,9/6/2024,45513,500,537,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108506-ITED,FP,24F3,10/4/2024,45567,158,138,0,YES,LIVE,209,179.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108508-IQAR,FP,24F2,1/23/2025,45521,1401,1371,0,YES,LIVE,179,179,129,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108510-IPWM,FP,24F2,12/16/2024,45520,533,518,0,YES,LIVE,199,199,139,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108522-IQHL,FP,24F3,10/21/2024,45554,687,690,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108526-IQDD,FP,24F3,10/8/2024,45535,214,229,0,YES,LIVE,179,179,129,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108527-2SB,FP,24F3,9/3/2024,45547,117,98,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108528-IQED,FP,24F3,9/6/2024,45538,433,426,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108536-2SB,FP,24F1,8/22/2024,45516,976,975,0,YES,LIVE,249,249,149,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108538-IQSM,FP,24F1,8/27/2024,45515,0,0,0,YES,,249,209.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108539-2S,FP,24F1,8/22/2024,45484,450,457,0,YES,LIVE,249,159.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108590-ITRD,FP,24M3,8/22/2024,,0,0,0,YES,,179,169.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108591-ITOR,FP,24M2,6/26/2024,,0,0,0,,,179,179,119,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108594C-IRND,FP,24S1,8/9/2024,,0,0,0,,,249,209.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108595C-ISTD,FP,24M1,5/24/2024,45408,15,11,0,YES,LIVE,219,184.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108598C-2SB,FP,24M1,3/29/2024,,0,0,0,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108599C-2S,FP,24S2,8/9/2024,45385,12,12,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108600C-2S,FP,24S2,5/23/2024,,0,0,0,YES,,219,184.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108646-IRSD,FP,24H1,12/6/2024,45575,1256,1257,0,YES,LIVE,239,239,139,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108648-1762,FP,24H1,11/12/2024,45576,545,543,0,YES,LIVE,219,184.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108650-ITYG,FP,24H1,12/17/2024,45588,409,386,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108651-IUGD,FP,24H1,11/15/2024,45575,1365,1391,0,YES,LIVE,239,239,119,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108655-IPND,FP,24H3,12/9/2024,45616,573,842,0,YES,LIVE,199,199,119,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108658-IRTB,FP,24H1,12/3/2024,45576,68,66,0,YES,LIVE,199,199,139,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108660-2SB,FP,24H1,11/26/2024,45575,515,521,0,YES,LIVE,199,199,139,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108661-IRVD,FP,24H1,12/6/2024,45588,1268,1407,0,YES,LIVE,259,259,159,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108695-ISFB,FP,24H2,11/29/2024,45605,410,410,0,YES,LIVE,179,179,89,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108700-ITYR,FP,24H2,12/27/2024,45602,374,371,0,YES,LIVE,179,179,99,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108701-IUEM,FP,24H2,1/2/2025,45616,563,575,0,YES,LIVE,159,159,79,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108702-ISCS,FP,24H1,10/24/2024,45632,703,714,0,YES,LIVE,199,199,99,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108704-2SB,FP,24H2,12/17/2024,45595,1114,1199,0,YES,LIVE,179,179,119,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108708-ISDB,FP,24H2,11/29/2024,45596,464,463,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108709-ISBB,FP,24H2,12/18/2024,45590,1122,1688,0,YES,LIVE,259,259,159,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108710-HBFM,FP,24H2,1/3/2025,45616,649,645,0,YES,LIVE,249,249,169,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108711-ISGD,FP,24H2,1/6/2025,45610,1139,1197,0,YES,LIVE,239,239,139,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108712-ISLL,FP,24H2,12/18/2024,45610,586,588,0,YES,LIVE,249,249,149,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108713-2S,FP,24H2,12/18/2024,45609,428,595,0,YES,LIVE,249,249,159,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108716-ISNB,FP,24H3,12/30/2024,45631,326,430,0,YES,LIVE,259,259,179,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108718-ISPG,FP,24H3,12/30/2024,45633,1214,1931,0,YES,LIVE,239,239,139,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108719-ISTM,FP,24H3,1/24/2025,45645,1115,1172,0,YES,LIVE,239,239,149,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108722-ISPG,FP,24H3,1/31/2025,45694,1259,1548,0,YES,LIVE,159,159,109,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108723-ISQD,FP,24H3,1/22/2025,45619,4,5,0,YES,LIVE,159,159,109,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108754-HURM,FP,24M3,7/25/2024,45466,7,6,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108756-IDEM,FP,24M3,7/1/2024,45462,0,0,0,YES,,259,219.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108758-2SB,FP,24M3,7/22/2024,,0,0,0,YES,,179,149.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108762-ILIM,FP,24M2,6/13/2024,45416,14,14,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108763-ILJD,FP,24M2,6/26/2024,45416,134,132,0,YES,LIVE,199,199,139,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108764-ILKB,FP,24M2,12/16/2024,45452,3,0,0,YES,,159,134.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108767-2SB,FP,24M2,6/26/2024,45415,0,0,0,YES,,179,149.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108784-ITPR,FP,24M2,6/26/2024,,0,0,0,,,179,179,119,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108786-ITQB,FP,24M3,8/22/2024,,0,0,0,,,179,179,119,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108787-2SB,FP,24F1,12/16/2024,45476,1107,1104,0,YES,LIVE,159,159,109,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108788-2SB,FP,24F1,11/29/2024,45476,0,0,0,YES,,199,124.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108789-ITDD,FP,24H1,11/20/2024,45602,429,431,0,YES,LIVE,249,209.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108792-IQBD,FP,24F3,10/30/2024,45553,805,821,0,YES,LIVE,159,159,79,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108826-IFDG,FP,24S2,1/16/2025,45329,901,905,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108838C-2S,FP,24M2,9/14/2024,45426,671,669,0,YES,LIVE,239,239,149,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108839C-2SB,FP,24M2,9/14/2024,45422,448,444,0,YES,LIVE,249,249,149,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108846C-ITTL,FP,24M2,5/23/2024,,0,0,0,,,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108847C-ITSB,FP,24M2,11/15/2024,45437,104,101,0,YES,LIVE,179,179,109,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108848C-IHZM,FP,24M2,5/23/2024,,0,0,0,,,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108849C-ITTL,FP,24M2,5/23/2024,45437,1,0,0,,,179,149.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108853C-IUJL,FP,24M2,4/19/2024,45407,5,4,0,YES,LIVE,189,159.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108863C-IUKB,FP,24M2,12/27/2024,45407,792,780,0,YES,LIVE,219,219,149,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108864C-IULM,FP,24M2,12/27/2024,45416,801,813,0,YES,LIVE,219,219,109,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108868C-ITAR,FP,24M3,6/26/2024,,0,0,0,,,259,219.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108870-ILHM,FP,24M3,,,0,0,0,,,239,239,119,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108873-IRRD,FP,24H1,12/3/2024,45577,387,383,0,YES,LIVE,239,239,139,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108874-2SB,FP,24H1,12/3/2024,45576,193,173,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108877-IUAD,FP,24H2,12/18/2024,45590,562,663,0,YES,LIVE,259,259,179,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108882-ISRD,FP,24H2,12/9/2024,45609,871,922,0,YES,LIVE,249,249,149,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108883C-ITVR,FP,24M2,5/7/2024,45422,-1,0,0,,,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108884C-2SB,FP,24M2,9/25/2024,45422,6,6,0,YES,LIVE,199,199,129,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108885C-ITXM,FP,24M2,5/7/2024,45435,0,0,0,,,179,149.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108886C-ITWB,FP,24M2,12/13/2024,45422,456,452,0,YES,LIVE,179,179,129,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108901-IUGM,FP,24H1,11/12/2024,45577,216,202,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108904-IRSD,FP,24H1,12/6/2024,45595,535,531,0,YES,LIVE,259,259,179,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108924-ITZL,FP,24H1,11/29/2024,45577,279,276,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108950-IPZL,FP,24F2,1/29/2025,45511,826,820,0,YES,LIVE,179,179,129,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108951-ITDD,FP,24F2,9/30/2024,45548,390,398,0,YES,LIVE,249,209.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108962-ILPD,FP,24F1,8/27/2024,45499,1,0,0,YES,,199,169.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108963-IPSR,FP,24F1,8/27/2024,45499,0,0,0,YES,,199,169.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108964-IFDG,FP,24F3,9/30/2024,45534,118,118,0,YES,LIVE,179,179,129,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108967-IPIL,FP,24F3,9/30/2024,45546,485,499,0,YES,LIVE,239,239,119,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108968-IGRG,FP,24F1,8/22/2024,45514,103,105,0,YES,LIVE,249,249,169,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108972C-IXCD,FP,24F2,8/15/2024,45526,247,253,0,YES,LIVE,199,199,139,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108989-IWCD,FP,25S2,2/10/2025,45704,1081,2094,0,YES,LIVE,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108990-IWER,FP,25S2,,,0,0,0,,,179,179,119,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108991-IWAM,FP,25S2,2/10/2025,45699,1151,1482,0,YES,LIVE,159,159,109,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108992-IVPL,FP,25S2,2/6/2025,45686,1444,3064,0,YES,LIVE,249,249,169,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108993-IWCD,FP,25S2,1/24/2025,45699,857,834,0,YES,LIVE,159,159,109,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109004-IVYL,FP,25S2,1/31/2025,45687,632,1443,0,YES,LIVE,239,239,139,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109042-IVXM,FP,25S2,2/1/2025,45695,933,930,0,YES,LIVE,219,219,149,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109047-IVYL,FP,25S2,2/10/2025,45703,705,700,0,YES,LIVE,219,219,149,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109058-IVRM,FP,25S1,1/29/2025,45661,875,1001,0,YES,LIVE,249,249,159,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109059-IVUG,FP,25S1,2/12/2025,45661,711,963,0,YES,LIVE,239,239,149,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109060-IVSD,FP,25S1,1/12/2025,45675,998,1305,0,YES,LIVE,239,239,149,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109061-2SB,FP,25S1,2/12/2025,45672,1549,2030,0,YES,LIVE,239,239,159,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109062-IVVB,FP,25S1,1/29/2025,45662,894,1186,0,YES,LIVE,199,199,119,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109065-IVQM,FP,25S1,1/29/2025,45673,629,629,0,YES,LIVE,199,199,119,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109066-IVOD,FP,25S2,1/29/2025,45696,1130,1128,0,YES,LIVE,219,219,149,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109067-IVUG,FP,25S1,1/29/2025,45662,786,1122,0,YES,LIVE,159,159,109,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109068-INIB,FP,25S2,1/29/2025,45694,1021,2134,0,YES,LIVE,219,219,139,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109069-IVTB,FP,25S1,1/14/2025,45672,1151,1298,0,YES,LIVE,159,159,109,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109099C-GSIM,FP,24F1,7/29/2024,45527,224,216,0,YES,LIVE,239,149.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109106C-1001,FP,24F2,8/20/2024,45529,432,428,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109106C-3264,FP,24F2,8/20/2024,45547,340,332,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109107C-2SB,FP,24F3,9/6/2024,45546,406,405,0,YES,LIVE,199,199,139,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
