style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
107687-1001,OP,23F2,11/20/2023,45166,3,0,0,YES,,199,119.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
107687-1201,OP,23F2,11/20/2023,45182,1282,1279,0,YES,LIVE,199,119.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
107687-4903,OP,23F2,11/20/2023,45169,807,803,0,YES,LIVE,199,119.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
107687-6000,OP,23F2,11/20/2023,45191,426,424,0,YES,LIVE,199,119.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
107718-1081,OP,23F3,9/22/2023,45185,53,52,0,YES,LIVE,179,119.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
107718-1096,OP,23F3,3/8/2024,45185,166,164,6,YES,LIVE,179,119.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
104796-6003,FP,20H2,12/28/2020,,0,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105288-1001,FP,21F2,8/31/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105301-1001,FP,21F2,8/18/2023,44413,5,5,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105301-1501,FP,21F2,8/18/2023,44429,343,341,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105398-1501,FP,21M2,3/4/2024,44327,46,46,0,YES,,119,99.97,60% OFF,SALE,SET LIVE,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105403-6000,FP,21F1,7/16/2021,44408,1,0,0,YES,,119,69.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105407-1001,FP,21F3,8/22/2023,44439,86,98,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105407-1501,FP,21F3,8/28/2023,44428,90,90,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105407-2504,FP,21F3,8/28/2023,44428,147,148,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105484-1001,FP,21M3,7/12/2023,44370,-2,106,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105484-1210,FP,23F3,8/22/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105484-2721,FP,22F2,7/7/2023,44761,-8,254,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105484-4100,FP,21M3,7/8/2023,44379,-4,399,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105484-6002,FP,21M1,4/7/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105484-6059,FP,21M3,7/10/2023,44373,-6,315,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105484-8418,FP,21M1,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105485-2504,FP,21M3,4/7/2023,44375,1,0,0,YES,,99,59.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105583-1001,FP,21H2,11/23/2021,44540,1,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105583-2026,FP,21H2,11/22/2021,44540,12,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105585-1001,FP,21H2,,,0,0,0,YES,,119,94.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105599-1501,FP,21H1,12/4/2021,44537,1,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105600-1001,FP,21H1,,,0,0,0,YES,,129,104.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105610-2504,FP,21H3,1/20/2022,,0,0,0,YES,,119,69.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105621-1001,OP,21F2,12/12/2023,,0,0,1500,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105621-6059,FP,21F1,11/17/2023,44434,66,66,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105621-7100,OP,21F2,8/17/2023,44429,188,175,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105721-1001,FP,21H3,8/23/2023,44564,7,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105721-2504,FP,21H3,8/23/2023,44564,3,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105756-5500,FP,22S2,3/4/2024,44597,151,151,0,YES,LIVE,129,69.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105760-5301,FP,22S2,,,0,0,0,YES,,129,89.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105775-1001,FP,22S1,12/15/2021,,0,0,0,YES,,99,59.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105775-1700,FP,22S1,12/15/2021,44568,1,0,0,YES,,99,59.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105779-4684,FP,22S3,,,0,0,0,YES,,159,114.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105814-1001,FP,22S3,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105825-1096,FP,21F1,7/8/2021,44389,2,0,0,YES,,129,89.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105964-1001,OP,21H2,8/24/2023,44518,28,29,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105964-4189,OP,21H2,8/17/2023,44540,168,188,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105966-3443,OP,21H2,11/16/2021,44518,2,0,0,YES,,129,89.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105968-1001,OP,21H1,11/10/2021,44529,1,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105968-4100,OP,21H1,11/10/2021,44530,3,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105970-1001,OP,21H1,10/28/2021,44495,1,0,0,YES,,119,59.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105970-1211,OP,21H1,11/19/2021,44495,1,0,0,YES,,119,59.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105971-1001,OP,21H1,8/12/2022,44531,4,0,0,YES,,99,59.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105971-4100,OP,21H1,8/12/2022,44531,1,0,0,YES,,99,59.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105973-4028,OP,21H1,10/26/2021,44532,17,15,0,YES,LIVE,119,59.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105997-1001,FP,21H1,10/4/2021,44480,4,3,0,YES,LIVE,119,59.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105997-2504,FP,21H1,1/24/2022,44477,1,0,0,YES,,119,59.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
105999-1001,FP,21H1,10/27/2021,44502,2,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106003-2059,FP,21H1,11/18/2021,44476,1,0,0,YES,,119,94.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106005-1001,FP,21H2,11/17/2021,44512,1,0,0,YES,,119,69.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106005-4189,FP,21H2,11/18/2021,44512,1,0,0,YES,,119,69.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106075-1001,FP,22M1,,,0,0,0,YES,,119,84.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106075-1501,FP,22M1,,,0,0,0,YES,,119,84.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106079-1001,FP,22M1,4/21/2022,44669,75,78,0,YES,LIVE,119,79.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106079-3507,FP,22M1,3/31/2022,44699,33,35,0,YES,LIVE,119,79.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106081-1831,FP,22M1,4/7/2023,44678,10,17,0,YES,LIVE,129,89.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106085-1001,FP,21H2,3/11/2024,44518,23,21,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106085-1501,FP,21H2,3/11/2024,44518,135,138,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106137-1001,OP,22S1,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106137-6000,OP,22S1,3/11/2022,44573,2,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106145-1701,OP,22S2,,,0,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106145-6000,OP,22S2,1/11/2023,44566,1,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106149-1001,OP,22S1,8/19/2023,44572,3,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106149-7100,OP,22S1,1/7/2022,44573,2,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106150-3443,OP,22S2,,,0,0,0,YES,,129,69.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106183-1501,OP,22S2,3/10/2022,44610,-1,1,0,YES,LIVE,119,59.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106185-4777,OP,22S2,4/20/2022,44589,1,0,0,YES,,119,59.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106302-1001,FP,22F1,7/20/2022,44774,-1,1,0,YES,LIVE,119,79.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106302-1702,FP,22F1,,,0,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106318-1001,FP,22F2,7/28/2022,44792,17,23,0,YES,,129,89.97,60% OFF,SALE,SET LIVE,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106321-1001,FP,22F2,9/17/2022,44792,0,14,0,YES,LIVE,119,79.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106366-1238,FP,23S1,1/20/2023,,0,0,0,YES,,99,84.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106366-3525,FP,23S1,1/20/2023,44930,0,2,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106366-4684,FP,22S2,3/4/2024,45027,36,28,1,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106370-1001,FP,22S1,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106371-4602,FP,22S1,,,0,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106419-2701,OP,22M2,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106448-1001,OP,22M3,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106448-2416,OP,22M3,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106448-4000,OP,22M3,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106448-6000,OP,22M3,4/7/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106450-1501,OP,22M1,,,0,0,0,YES,,119,69.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106450-3301,OP,22M1,,,0,0,0,YES,,119,69.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106450-4189,OP,22M1,3/17/2022,44643,1,0,0,YES,,119,69.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106452-7100,OP,22M1,3/24/2022,44651,1,1,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106533-1001,FP,22H1,3/4/2024,44839,17,15,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106536-1501,FP,22H1,9/23/2022,44889,1,1,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106536-4903,FP,22H1,9/23/2022,,0,1,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106537-1001,FP,22H1,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106537-1702,FP,22H1,9/27/2022,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106538-3410,FP,22H1,3/6/2024,44866,245,240,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106538-7474,FP,23F2,8/23/2023,45166,393,394,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106540-1001,FP,22H1,3/4/2024,44839,19,16,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106540-1702,FP,22H1,9/29/2022,44839,0,1,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106540-6003,FP,22H1,10/19/2022,44846,41,39,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106559-1001,FP,22H2,3/4/2024,44868,1,1,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106559-2504,FP,22H2,3/4/2024,44872,140,157,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106561-2504,FP,22H2,3/4/2024,44882,136,135,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106575-1001,FP,22H3,8/23/2023,44930,69,69,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106575-7451,FP,22H3,12/1/2022,44903,19,19,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106578-1232,FP,22H3,11/30/2022,44930,38,48,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106578-1847,FP,22H3,3/4/2024,44903,27,27,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106634-1001,OP,22F2,3/4/2024,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106634-1501,OP,22F1,3/4/2024,44791,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106634-3921,OP,22F2,8/25/2023,44803,15,14,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106634-6000,OP,22F2,8/25/2023,44803,24,24,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106640-1537,OP,22F1,9/2/2022,44778,-1,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106640-6000,OP,22F1,7/12/2022,44764,0,0,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106651-3000,OP,22F3,9/7/2022,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106652-3921,OP,22F2,3/4/2024,44805,31,31,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106653-1001,OP,22F2,8/3/2022,44777,152,153,0,YES,LIVE,129,89.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106653-1537,OP,22F2,,,0,0,0,YES,,129,89.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106654-3443,OP,22F2,7/29/2022,44800,20,21,0,YES,LIVE,129,89.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106658-3921,OP,22F1,7/25/2022,,0,0,0,YES,,129,89.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106772-1001,FP,22F1,3/4/2024,44895,23,21,2,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106772-2504,FP,22F1,3/4/2024,,99,99,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106806-1001,OP,22H1,3/6/2024,45353,482,474,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106819-4439,OP,22H1,11/8/2022,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106855-1001,FP,23S1,3/4/2024,44955,28,25,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106855-8303,FP,23S1,,,0,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106881-1001,FP,23S2,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106881-1501,FP,23S2,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106881-2701,FP,23S2,3/24/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106884-1001,FP,23S2,6/12/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106885-1001,FP,23S2,3/4/2024,44973,29,26,1,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106885-1501,FP,23S2,8/18/2023,44974,36,33,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106966-1001,FP,23S3,3/14/2023,,0,0,0,YES,,99,84.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106966-2504,FP,23S3,3/9/2023,44998,3,7,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106970-1001,FP,23S3,4/11/2023,45020,-1,1,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
106970-1702,FP,23S3,4/11/2023,,0,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
107111-1120,FP,23M1,4/19/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
107111-1700,FP,23M1,4/13/2023,45045,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
107120-1501,FP,23M3,7/6/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
107120-2701,FP,23M3,6/9/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
107120-4442,FP,23M3,3/6/2024,45089,33,30,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
107121-1001,FP,23M1,8/7/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
107121-1501,FP,23M1,6/30/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
107121-6885,FP,23M1,8/7/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
107123-1001,FP,23M2,4/27/2023,45083,13,14,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
107123-1700,FP,23M2,4/27/2023,45064,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
107124-1700,FP,23M2,3/6/2024,45048,129,127,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
107124-6510,FP,23M2,3/6/2024,45063,92,90,3,YES,LIVE,159,134.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
107130-1700,FP,23M3,3/6/2024,45086,207,207,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
107131-1001,FP,23M3,3/6/2024,45085,85,84,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
107139-1001,FP,23M3,,,0,0,0,YES,,99,84.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
107172-1001,OP,23M1,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
107178-1001,OP,23S2,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
107178-1501,OP,23S2,,,0,1,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
107180-7012,OP,23S2,2/4/2023,44973,34,36,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
107182-1001,OP,23S3,3/6/2023,44995,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
107182-1501,OP,23S3,3/4/2023,45003,47,47,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
107182-6000,OP,23S3,3/14/2023,45028,70,70,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
107186-1501,OP,23S3,4/4/2023,44994,26,25,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.22.24.xlsx,SALE,45728.33429,45728.35686
