style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
108164-ILAL,FP,24M2,5/17/2024,45434,160,176,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108166-2SB,FP,24M1,9/9/2024,45387,1304,1270,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108167-IMRM,FP,24M1,5/23/2024,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108168-2SB,FP,24M1,5/8/2024,45381,56,63,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108209-9606,FP,24M1,5/24/2024,45449,21,22,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108252-HAOG,FP,24S2,2/7/2024,45338,16,15,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108255-2S,FP,24S2,2/12/2024,45370,103,101,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108256-HTND,FP,24S2,9/13/2024,45379,809,810,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108384-IBLD,OP,24M1,5/15/2024,45378,194,192,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108385-IBRM,OP,24M1,4/6/2024,45394,385,358,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108388-IBIL,OP,24M1,5/15/2024,45394,268,269,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108390-OPW,FP,24M1,5/27/2024,45413,118,114,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108392-ILBD,FP,24M2,5/20/2024,45445,789,786,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108395-IBMD,OP,24M3,9/5/2024,45462,122,121,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108726C-IRND,FP,24S1,1/16/2024,45313,117,109,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108971C-2S,FP,24M2,6/24/2024,,0,0,0,YES,,169,144.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700281-IBRM,OP,24F1,,,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700288-IBJD,OP,24F1,7/12/2024,45539,4,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700289-2SB,OP,24F1,10/15/2024,45497,1,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700470-IBCD,OP,24H1,9/28/2024,45583,-4,524,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700471-GGJD,OP,24H1,,,0,0,0,YES,,119,119,49,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700472-HXFD,OP,24H1,,,0,0,0,YES,,119,119,49,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700473-IBYM,OP,24H1,,,0,0,0,YES,,119,119,49,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700482-2SB,OP,24H1,9/20/2024,45555,1915,1913,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700484-IBQL,OP,24H1,,,0,0,0,YES,,119,119,49,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700485-IBBD,OP,24H1,,,0,0,0,YES,,159,159,69,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700487-IAGM,OP,24H1,,,0,0,0,YES,,159,159,69,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700488-2SB,OP,24H1,,,0,0,0,YES,,119,119,49,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
102645-2SB,FP,19S1,10/23/2024,43508,2091,4222,0,YES,LIVE,149,149,99,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
102932-GGJD,OP,19F1,7/3/2021,,0,0,0,YES,,149,119.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
106262-HYBR,FP,22F2,,,0,0,0,YES,,239,199.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
106486-1847,FP,22H3,3/4/2024,,0,0,0,YES,,239,199.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
107004-HTND,FP,23S2,12/2/2023,45021,1013,1055,0,YES,LIVE,149,149,79,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
107392-1001,FP,23F1,10/4/2023,45147,-1,0,0,YES,,239,199.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
107392-1072,FP,23F1,12/13/2023,,0,0,0,YES,,239,199.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
107412-IFBM,FP,23F1,3/13/2024,,0,0,0,YES,,239,199.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
107418-IFCD,FP,23F1,3/13/2024,,0,0,0,YES,,249,169.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
107432-2000,FP,23F2,,,0,0,0,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
107499-2SB,FP,23F1,3/12/2024,,0,0,0,YES,,249,209.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
107520-HOJL,FP,23H1,9/14/2023,,0,0,0,YES,,179,149.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
107530-IHJM,FP,23H3,,,0,0,0,YES,,179,149.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
107531-IPIL,FP,24F1,8/12/2024,45499,204,224,500,YES,LIVE,199,199,139,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
107548-IHED,FP,23H2,11/17/2023,45248,0,0,0,YES,,179,149.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
107550-1001,FP,23H2,8/12/2024,45250,-1,0,0,YES,,209,139.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
107550-2504,FP,23H2,3/4/2024,45250,10,14,0,YES,LIVE,209,139.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
107738-IGXB,FP,23H1,,,0,0,0,YES,,179,149.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
107742-IHLD,FP,23H3,8/12/2024,45280,1,0,0,YES,,239,199.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
107752-2S,FP,23F1,7/13/2023,45121,0,0,0,YES,,199,139.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
107759-IGAM,FP,23F1,,,0,0,0,YES,,249,179.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
107765-IKHM,FP,23H1,,,0,0,0,YES,,269,229.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
107766-IKJB,FP,23H1,,,0,0,0,YES,,269,229.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
107773-2178,FP,23H1,,,0,0,0,YES,,349,294.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
107822-1001,OP,23H1,8/12/2024,45212,71,64,0,YES,LIVE,199,139.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
107822-8106,OP,23H1,8/12/2024,45230,82,83,0,YES,LIVE,199,139.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
107824-1001,OP,23H1,10/14/2023,,0,0,0,YES,,199,139.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
107824-1702,OP,23H1,10/7/2023,45223,67,76,0,YES,LIVE,199,139.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
107824-5205,OP,23H1,,,0,0,0,YES,,199,139.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
107841-1001,FP,24S1,8/12/2024,45337,5,0,0,YES,,149,124.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
107849-IHYM,FP,24S1,8/12/2024,45321,69,103,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
107857-IIQD,FP,24S1,1/18/2024,45316,39,34,0,YES,LIVE,189,159.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
107889-IHVL,FP,24S2,8/12/2024,45329,9,2,0,YES,LIVE,259,219.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
107932-HOJL,FP,24S2,8/12/2024,45406,2,0,0,YES,,249,209.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
107956-3405,FP,23H1,,,0,0,0,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
107975-IIUD,FP,23F2,9/5/2023,,0,0,0,YES,,259,219.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108054-IKOG,FP,23H1,11/3/2023,,0,0,0,YES,,259,219.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108073-IBPL,OP,24S2,,,0,0,0,YES,,159,159,59,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108074-IBNM,OP,24S1,8/21/2024,,0,0,0,YES,,159,159,59,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108094-IOAL,FP,23H1,10/14/2023,,0,0,0,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108106-OPW,FP,24M2,5/24/2024,45424,218,207,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108107-INAM,FP,24M2,5/22/2024,45427,462,461,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108132-4903,FP,24M1,4/23/2024,45393,182,179,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108170-2SB,FP,24M1,5/16/2024,45381,8,8,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108225C-1001,FP,24S2,4/16/2024,45385,117,115,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108232-2SB,OP,23H2,8/17/2024,,0,0,0,YES,,159,159,59,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108234-IBCM,OP,23H1,,,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108271-2SB,FP,23H1,8/9/2024,,0,0,0,YES,,139,139,,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108277-INHP,FP,23H3,1/18/2024,45299,122,122,0,YES,LIVE,259,219.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108280-INIP,FP,23H3,1/18/2024,45299,1,0,0,YES,,259,219.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108289-1001,FP,23H2,11/6/2023,45239,-1,1,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108289-6000,FP,23H2,,,0,0,0,YES,,239,199.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108293-1001,FP,23H2,8/9/2024,45259,1,0,0,YES,,239,199.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108293-2701,FP,23H2,8/14/2024,45260,132,121,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108293-4903,FP,23H2,8/9/2024,45260,17,18,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108341-2504,OP,24S2,,,0,0,0,YES,,179,149.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108342-1001,OP,24M3,5/24/2024,45460,473,473,0,YES,LIVE,149,119.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108342-4903,OP,24M3,5/24/2024,45459,315,315,0,YES,LIVE,149,119.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108386-IBRM,OP,24M1,4/2/2024,45397,1,1,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108387-IBYM,OP,24M2,9/16/2024,45424,-1,0,0,YES,,159,134.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108398-ILPD,FP,24M1,4/26/2024,45392,36,34,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108409-C906,OP,24S2,,,0,0,0,YES,,179,149.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108411C-2SB,FP,23H2,8/9/2024,,0,0,0,YES,,259,219.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108413-7027,FP,23H2,,,0,0,0,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108418-IIDH,FP,24S3,3/29/2024,45379,101,103,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108419-2S,FP,24S3,3/29/2024,45345,219,216,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108424-IKKY,FP,23H2,,,0,0,0,YES,,279,279,179,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108425-IKKB,FP,23H2,11/9/2023,45246,-1,0,0,YES,,279,279,179,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108451-HOJL,FP,24F1,9/13/2024,45517,551,568,0,YES,LIVE,259,259,159,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108452-3340,FP,23M2,,,0,0,0,YES,,199,199,99,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108477-2213,FP,24F2,9/2/2024,45512,120,124,800,YES,LIVE,249,249,169,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108495-IQFB,FP,24F1,8/27/2024,45492,166,170,0,YES,LIVE,239,239,169,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108497-2S,FP,24F2,9/18/2024,45517,229,241,0,YES,LIVE,259,259,179,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108512-IPSL,FP,24F1,8/16/2024,45492,234,227,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108514-2SB,FP,24F2,9/24/2024,45544,462,466,0,YES,LIVE,249,249,149,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108518C-1001,FP,24H2,10/24/2024,45600,492,492,0,YES,LIVE,219,219,149,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108532-2SB,FP,24F1,8/22/2024,45516,210,233,0,YES,LIVE,249,249,149,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108533-IGRG,FP,24F1,8/22/2024,45518,291,298,0,YES,LIVE,249,249,149,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108552-4903,FP,24F3,10/29/2024,45555,437,438,0,YES,LIVE,199,199,139,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108588-ITRD,FP,24M3,8/22/2024,45558,411,411,0,YES,LIVE,179,179,,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108589-ITOR,FP,24M2,6/26/2024,45460,176,177,0,YES,LIVE,129,129,,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108593C-2S,FP,24S2,3/6/2024,45386,62,59,0,YES,LIVE,219,184.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108596C-6059,FP,24S2,8/9/2024,45385,2,0,0,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108597C-2SB,FP,24S2,3/6/2024,45372,0,0,0,YES,,199,169.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108620-4929,FP,24H1,10/5/2024,45574,793,943,0,YES,LIVE,199,199,139,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108667-IUGM,FP,24H1,10/9/2024,45577,644,642,0,YES,LIVE,199,199,139,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108671-1001,FP,24H2,11/6/2024,,600,600,0,YES,,119,119,79,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108671-4262,FP,24H2,11/6/2024,,552,552,0,YES,,119,119,79,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108674-3052,FP,24H2,11/1/2024,45598,861,1502,0,YES,LIVE,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108734-ISOB,FP,24H3,,,0,0,455,,,229,229,159,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108737-1001,FP,24S2,8/9/2024,45365,423,421,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108737-8002,FP,24S2,8/9/2024,45365,210,208,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108746-1014,FP,24H1,11/6/2024,,71,1163,1020,YES,,229,229,159,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108746-6000,FP,24H1,11/9/2024,,15,666,473,YES,,229,229,159,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108755-2SB,FP,24M3,7/22/2024,45452,1285,1294,0,YES,LIVE,199,199,119,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108774C-ITAR,FP,24M1,6/13/2024,45464,10,5,0,YES,LIVE,259,219.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108783-ITPR,FP,24M2,6/26/2024,45460,196,202,0,YES,LIVE,129,129,,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108785-ITQB,FP,24M3,8/22/2024,45558,371,376,0,YES,LIVE,179,179,,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108850C-6240,FP,24M2,4/19/2024,45416,120,110,0,YES,LIVE,189,159.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108852C-IUJL,FP,24M2,4/19/2024,45409,267,268,0,YES,LIVE,189,159.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108861C-IUKB,FP,24M2,4/19/2024,45408,349,345,0,YES,LIVE,219,184.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108862C-IULM,FP,24M2,4/19/2024,45418,178,172,0,YES,LIVE,219,184.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108891-4342,FP,24H3,,,0,0,1105,YES,,269,269,189,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108949C-2602,FP,24H3,,,0,0,300,,,139,139,99,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
109101C-1001,FP,24F2,8/13/2024,45522,180,178,0,YES,LIVE,159,159,109,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
109102C-IWYG,FP,24F3,11/9/2024,,302,302,10,YES,,209,209,149,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
109103C-IWZM,FP,24F3,11/1/2024,45605,402,401,0,YES,LIVE,209,209,149,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
109104C-2SB,FP,24F3,11/7/2024,,388,388,3,YES,,229,229,159,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
109105C-IXAM,FP,24F3,11/7/2024,,312,312,0,YES,,229,229,159,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
109113-1001,FP,24F3,10/10/2024,45581,516,515,0,YES,LIVE,219,219,149,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
109128C-IXBM,FP,24F2,10/8/2024,45530,263,264,0,YES,LIVE,189,189,109,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
109151C-C906,FP,24F2,8/14/2024,45521,260,263,0,YES,LIVE,159,159,109,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
109184-1096,FP,24F2,9/27/2024,45568,57,62,0,YES,LIVE,199,199,139,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
109185-IXED,FP,24F2,10/19/2024,45524,1100,2172,0,YES,LIVE,149,149,99,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
109323-2SB,FP,24H1,10/19/2024,45584,817,1021,0,YES,LIVE,249,249,179,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
109331C-3069,FP,24H1,11/5/2024,,389,389,11,,,219,219,149,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
109409C-4767,FP,24H1,11/4/2024,45603,675,819,0,YES,LIVE,199,199,,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
109417C-JAMM,FP,24H1,11/5/2024,45603,458,455,39,YES,LIVE,149,149,,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
109418C-2SB,FP,24H1,10/31/2024,45603,909,1061,0,YES,LIVE,139,139,,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
109494C-3567,FP,24H2,11/8/2024,,394,394,0,,,199,199,139,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700065-IBOD,OP,24F3,9/19/2024,45580,-2,176,0,YES,LIVE,159,159,59,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700066-ICCM,OP,24F2,8/26/2024,45536,0,184,0,YES,LIVE,179,179,59,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700107-ICGM,OP,24H1,10/30/2024,45558,-7,260,0,YES,LIVE,159,159,59,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700109-ICHM,OP,24H1,10/30/2024,45573,-12,91,0,YES,LIVE,179,179,79,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700367-ICHM,OP,24H1,,,0,0,0,YES,,159,159,79,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
104941-1001,OP,20H2,12/29/2020,44159,1,0,0,YES,,199,119.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
104941-4000,OP,20H2,6/21/2021,44159,-2,0,0,YES,,199,119.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
105739-4903,FP,22S1,1/18/2022,,0,0,0,YES,,199,139.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
