style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
108992-IVPL,FP,25S2,1/16/2025,,1625,3400,0,,,249,249,169,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108993-IWCD,FP,25S2,,,0,0,870,,,159,159,109,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109004-IVYL,FP,25S2,1/18/2025,,642,1426,8,YES,,239,239,169,REG,CAN SET LIVE,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109042-IVXM,FP,25S2,,,0,0,975,,,219,219,149,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109047-IVYL,FP,25S2,,,0,0,715,,,219,219,149,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109058-IVRM,FP,25S1,12/30/2024,45661,952,1460,0,YES,LIVE,249,249,169,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109059-IVUG,FP,25S1,12/26/2024,45661,755,1579,0,YES,LIVE,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109060-IVSD,FP,25S1,1/12/2025,45675,1046,1438,0,YES,LIVE,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109061-2SB,FP,25S1,12/30/2024,45672,1705,3435,0,YES,LIVE,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109062-IVVB,FP,25S1,12/23/2024,45662,914,1246,0,YES,LIVE,199,199,139,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109065-IVQM,FP,25S1,1/8/2025,45673,648,648,0,YES,LIVE,199,199,139,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109066-IVOD,FP,25S2,,,0,0,1105,,,219,219,149,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109067-IVUG,FP,25S1,12/31/2024,45662,927,2037,0,YES,LIVE,159,159,109,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109068-INIB,FP,25S2,,,0,0,1057,,,219,219,149,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109069-IVTB,FP,25S1,1/14/2025,45672,1474,1856,0,YES,LIVE,159,159,109,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109099C-GSIM,FP,24F1,7/29/2024,45527,363,341,0,YES,LIVE,239,149.97,50% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109106C-1001,FP,24F2,8/20/2024,45529,525,520,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109106C-3264,FP,24F2,8/20/2024,45547,427,417,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109107C-2SB,FP,24F3,9/6/2024,45546,502,476,0,YES,LIVE,199,199,139,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109108C-IWYG,FP,24F3,9/4/2024,45553,596,595,0,YES,LIVE,179,179,99,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109109C-IWZM,FP,24F3,9/3/2024,45567,483,467,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109125C-IVXM,FP,24F2,10/4/2024,45545,398,388,0,YES,LIVE,199,199,99,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109153C-C906,FP,24F2,8/14/2024,45520,439,440,0,YES,LIVE,199,199,139,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109154-2SB,FP,24F2,11/4/2024,45532,2025,3868,0,YES,LIVE,239,239,139,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109155-IXED,FP,24F2,11/5/2024,45533,987,2476,0,YES,LIVE,239,239,139,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109156-2SB,FP,24F2,10/17/2024,45512,1270,1320,0,YES,LIVE,239,239,139,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109158-IXED,FP,24F2,1/8/2025,45514,1763,2153,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109159-IXFM,FP,24F2,1/9/2025,45526,345,1005,400,YES,LIVE,159,159,109,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109160-IXGL,FP,24F2,1/9/2025,45515,706,1044,196,YES,LIVE,159,159,99,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109161-IXGL,FP,24F2,1/9/2025,45535,845,1304,309,YES,LIVE,159,159,109,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109162-IXFM,FP,24F2,1/8/2025,45536,404,1010,400,YES,LIVE,159,159,99,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109163-IXED,FP,24F2,1/9/2025,45532,573,791,200,YES,LIVE,159,159,99,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109165-IXED,FP,24F2,10/14/2024,45513,1021,1807,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109166-IXFM,FP,24F2,10/15/2024,45534,750,745,0,YES,LIVE,159,159,109,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109168-IXFM,FP,24F2,1/9/2025,45526,912,1770,204,YES,LIVE,159,159,99,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109169-IXED,FP,24F2,1/9/2025,45533,1104,1582,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109173C-IXBM,FP,24F2,10/8/2024,45529,242,239,0,YES,LIVE,189,189,129,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109174-IFDG,FP,24H1,11/15/2024,45575,1076,1251,0,YES,LIVE,259,259,129,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109175-ISUL,FP,24H3,12/9/2024,45616,246,239,0,YES,LIVE,179,179,119,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109176-ISTM,FP,24H1,12/10/2024,45597,706,719,0,YES,LIVE,239,239,119,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109180-IUCR,FP,24H2,12/27/2024,45603,463,458,0,YES,LIVE,179,179,109,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109182-IXFM,FP,24F2,10/12/2024,45532,834,835,800,YES,LIVE,159,159,109,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109183-IXED,FP,24F2,10/17/2024,45532,1489,1484,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109189-IFKD,FP,24F2,8/9/2024,,0,0,0,,,239,239,119,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109190-IFKD,FP,24F2,8/8/2024,,0,0,0,,,239,239,119,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109191-2SB,FP,24F2,8/8/2024,,0,0,0,,,239,239,119,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109192-2SB,FP,24F2,8/8/2024,,0,0,0,YES,,239,239,119,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109232-2S,FP,24H2,11/12/2024,45616,824,825,0,YES,LIVE,179,179,109,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109314C-IVLD,FP,24F2,9/12/2024,45527,853,855,0,YES,LIVE,249,249,149,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109315C-2SB,FP,24F3,9/27/2024,45540,971,971,0,YES,LIVE,179,179,119,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109316C-IZND,FP,24F3,10/21/2024,45548,662,640,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109322-2SB,FP,24H1,11/29/2024,45580,1099,1089,0,YES,LIVE,259,259,179,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109324-IRWL,FP,24H1,11/26/2024,45577,249,246,0,YES,LIVE,159,159,109,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109327-2SB,FP,24H1,9/30/2024,45574,657,659,0,YES,LIVE,259,259,129,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109334-2SB,FP,24H2,11/20/2024,45617,448,446,0,YES,LIVE,249,249,169,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109344C-2S,FP,24H1,,,0,0,848,,,189,189,129,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109363C-JCRR,FP,25S2,,,0,0,1200,,,219,219,149,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109369C-JAHR,FP,25S2,,,0,0,1001,,,249,249,169,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109389-IVTB,FP,25S1,1/13/2025,,1410,2770,0,YES,,239,239,169,REG,CAN SET LIVE,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109401-OPW,FP,25S2,1/14/2025,,813,813,0,YES,,159,159,109,REG,CAN SET LIVE,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109416C-JAMM,FP,24H1,10/31/2024,45603,390,384,600,YES,LIVE,149,149,,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109420C-2SB,FP,24H1,10/31/2024,45603,3,1,1200,YES,LIVE,139,139,,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109448C-JBMM,FP,24H2,11/21/2024,45623,326,315,0,YES,LIVE,219,219,149,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109449C-JBNL,FP,24H2,12/5/2024,45637,345,345,0,YES,LIVE,199,199,139,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109450C-2SB,FP,24H2,11/22/2024,45631,492,489,0,YES,LIVE,199,199,139,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109451C-JBPG,FP,24H2,11/22/2024,45632,613,596,0,YES,LIVE,199,199,139,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109452C-JBQL,FP,24H2,11/22/2024,45631,395,390,0,YES,LIVE,219,219,149,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109453C-JBRL,FP,24H2,12/31/2024,45666,414,407,0,YES,LIVE,219,219,149,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109459C-JBOB,FP,24H2,11/21/2024,45623,692,688,0,YES,LIVE,199,199,119,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109460C-JBSL,FP,24H2,12/7/2024,45637,447,440,0,YES,LIVE,209,209,139,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109461C-JBSG,FP,24H2,12/7/2024,45638,529,529,0,YES,LIVE,209,209,139,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109483C-ISTM,FP,24H1,11/8/2024,,0,0,0,YES,,239,199.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109489C-HBFM,FP,24H1,,,0,0,0,YES,,239,239,119,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109493C-JALL,FP,25S2,,,0,0,700,,,249,249,169,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109498-IVPL,FP,25S1,1/14/2025,,1192,2686,0,YES,,239,239,169,REG,CAN SET LIVE,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109499-IWDA,FP,25S2,,,0,0,1410,,,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109660C-JDLM,FP,25S2,,,0,0,600,,,249,249,169,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109662C-JDND,FP,25S2,,,0,0,900,,,249,249,169,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109663C-JDOM,FP,25S2,,,0,0,800,,,249,249,169,REG,,HOLD FOR SPRING 25 LAUNCH - YG LOOK,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109669C-JDQG,FP,25S2,,,0,0,700,,,199,199,139,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109672C-JDZP,FP,25S1,,,0,0,800,,,279,279,199,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109692C-JACR,FP,25S2,,,0,0,1200,,,179,179,119,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109693C-JCTR,FP,25S2,,,0,0,1000,,,179,179,119,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109694C-JDWT,FP,25S2,,,0,0,800,,,159,159,109,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109695C-JCSR,FP,25S2,,,0,0,1200,,,179,179,119,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109706C-IXGL,FP,25S1,,,0,0,0,,,159,159,109,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109882C-JFXM,FP,24S3,,,0,0,600,,,249,249,169,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109893C-JDVM,FP,25S2,,,0,0,800,,,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700044-IBTL,OP,24F1,11/21/2024,45498,481,459,0,YES,LIVE,199,124.97,50% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700046-IBLG,OP,24F2,8/13/2024,45506,644,644,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700047-IBSL,OP,24F1,12/13/2024,45490,697,694,0,YES,LIVE,159,159,109,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700048-ICAM,OP,24M3,8/28/2024,45457,378,377,0,YES,LIVE,159,99.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700050-IBOD,OP,24F3,7/29/2024,45492,627,627,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700051-ICAM,OP,24F1,8/12/2024,45473,993,985,0,YES,LIVE,199,199,99,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700054-ICCM,OP,24M3,6/12/2024,,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700055-IBND,OP,24F3,7/12/2024,45490,576,564,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700056-IBTL,OP,24F1,7/10/2024,45495,712,709,0,YES,LIVE,159,99.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700058-2SB,OP,24F3,9/3/2024,45547,242,213,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700060-ICAM,OP,24M3,6/12/2024,45459,282,272,0,YES,LIVE,219,134.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700061-2SB,OP,24F1,8/8/2024,45529,321,315,0,YES,LIVE,219,134.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700062-ICEM,OP,24F3,8/31/2024,45560,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700063-2S,OP,24F1,7/16/2024,45497,1168,1112,0,YES,LIVE,159,99.97,50% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700064-IBLG,OP,24F1,8/14/2024,45490,741,713,0,YES,LIVE,159,99.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700077-HXFD,OP,24S3,8/12/2024,,0,0,0,,,159,159,99,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700111-IBXL,OP,24H1,10/30/2024,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700112-ICDL,OP,24H1,,,0,0,0,,,199,169.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700113-ICGM,OP,24H1,10/30/2024,45568,1885,1878,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700114-ICIM,OP,24H1,10/30/2024,45628,3199,3165,0,YES,LIVE,159,119.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700115-ICGM,OP,24H1,10/30/2024,45628,2099,2094,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700117-ICHM,OP,24H1,11/26/2024,45605,871,5568,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700118-IBQD,OP,24H1,11/26/2024,45624,57,6,0,YES,LIVE,159,119.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700119-IBSD,OP,24H1,11/26/2024,45628,1418,1385,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700120-IBPD,OP,24H1,10/21/2024,45573,558,518,0,YES,LIVE,159,119.97,50% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700121-IBSD,OP,24H1,10/30/2024,45568,2675,2660,0,YES,LIVE,159,119.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700122-IBPD,OP,24H1,10/30/2024,45624,1565,1475,0,YES,LIVE,159,119.97,50% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700123-ICHM,OP,24H1,11/26/2024,45595,668,673,0,YES,LIVE,219,219,109,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700124-ICIM,OP,24H1,11/26/2024,45574,841,873,0,YES,LIVE,199,199,99,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700125-ICHM,OP,24H3,12/18/2024,45616,12,0,0,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700126-IBPD,OP,24H1,10/21/2024,45594,781,745,0,YES,LIVE,199,199,99,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700127-IBQD,OP,24H2,12/17/2024,45596,860,852,0,YES,LIVE,199,199,119,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700128-IBPD,OP,24H1,10/21/2024,45628,2274,2268,0,YES,LIVE,159,119.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700129-2SB,OP,24H2,12/17/2024,45597,9,1,0,YES,LIVE,159,119.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700130-IBMG,OP,24H3,12/9/2024,45616,950,950,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700131-IBMG,OP,24H1,11/26/2024,45628,25,1,0,YES,,159,119.97,60% OFF,SALE,CAN SET LIVE,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700132-IBMG,OP,24H2,12/17/2024,45595,794,793,0,YES,LIVE,199,199,119,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700211-ICKL,OP,25S1,12/30/2024,45670,0,2292,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700212-IBUD,OP,25S2,,,0,0,1497,,,159,159,109,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700215-ICIL,OP,25S1,,,0,2395,0,,,159,159,99,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700216-ICUM,OP,25S1,,,0,4972,0,YES,,159,159,99,REG,CAN SET LIVE,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700217-1800,OP,25S3,,,0,4130,0,,,159,159,99,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700218-ICSM,OP,25S1,,,0,4121,0,YES,LIVE,199,199,119,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700219-ICTM,OP,25S1,,,0,2497,0,,,199,199,119,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700220-IBTD,OP,25S2,,,0,0,0,,,199,199,119,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700222-IBPG,OP,25S1,1/11/2025,,1179,4988,531,,,159,159,99,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700224-ICSM,OP,25S2,12/17/2024,,2229,4281,0,YES,,159,159,99,REG,CAN SET LIVE,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700225-IBTD,OP,25S2,,,0,0,1710,,,159,159,99,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700226-1800,OP,25S1,,,0,4087,0,YES,,159,159,99,REG,CAN SET LIVE,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700227-ICUM,OP,25S1,,,0,2338,0,YES,LIVE,199,199,119,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700228-ICJL,FP,25S2,,,0,0,797,,,199,199,139,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700229-2S,OP,25S1,12/24/2024,45663,0,1756,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700234-ICIL,OP,25S2,1/14/2025,,1476,3928,0,,,159,159,99,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700235-ICSM,OP,25S2,,,0,2595,0,,,199,199,119,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700237-ICJL,OP,25S1,,,0,2443,0,,,199,199,119,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700244-ICKL,OP,25S2,,,0,0,0,,,159,159,109,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700298-2SB,OP,24H1,11/26/2024,45578,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700314-2SB,OP,24H1,11/26/2024,45624,38,0,0,YES,,159,119.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700330-IBQD,OP,24H1,10/3/2024,45574,3,0,0,YES,,159,159,99,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700331-IBMG,OP,24H1,9/30/2024,45573,2,0,0,YES,,159,159,99,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700368-ICHM,OP,24H1,,,0,0,0,,,159,159,99,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700374-2SB,OP,24H1,,,0,0,0,,,159,159,99,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
70045-ICCM,OP,24F1,12/12/2024,45491,4,1,0,YES,LIVE,199,199,119,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
70049-ICBM,OP,24F1,8/28/2024,45490,327,257,0,YES,LIVE,159,99.97,50% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700518-ICKL,OP,25S1,1/15/2025,45672,1936,4470,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700521-2SB,OP,25S1,12/21/2024,45652,0,2586,0,YES,LIVE,199,199,119,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
70052-IBOD,OP,24F2,8/17/2024,45497,9,974,0,YES,LIVE,199,199,99,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700539-ICIL,OP,25S2,,,0,0,0,,,159,159,109,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
70053-IBLG,OP,24F1,6/19/2024,45476,1,0,0,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
