style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
105484-1210,FP,23F3,8/22/2023,45160,-1,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105484-2721,FP,22F2,7/7/2023,44761,-5,294,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105484-4100,FP,21M3,7/8/2023,44379,-4,467,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105484-6002,FP,21M1,4/7/2023,45098,2,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105484-6059,FP,21M3,7/10/2023,44373,-7,369,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105484-8418,FP,21M1,4/7/2023,45120,4,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105485-2504,FP,21M3,4/7/2023,44375,1,0,0,YES,,99,59.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105583-1001,FP,21H2,11/23/2021,44540,1,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105583-2026,FP,21H2,11/22/2021,44540,12,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105585-1001,FP,21H2,,,0,0,0,YES,,119,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105599-1501,FP,21H1,12/4/2021,44537,1,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105600-1001,FP,21H1,,,0,0,0,YES,,129,104.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105610-2504,FP,21H3,1/20/2022,,0,0,0,YES,,119,69.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105621-1001,OP,21F2,12/12/2023,44414,6,1,1500,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105621-6059,FP,21F1,11/17/2023,44434,75,72,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105621-7100,OP,21F2,8/17/2023,44429,241,233,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105721-1001,FP,21H3,8/23/2023,44564,14,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105721-2504,FP,21H3,8/23/2023,44564,3,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105753-1001,FP,21H2,2/15/2024,44518,3065,3836,2014,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105753-1105,FP,22H1,8/8/2023,44846,51,166,1200,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105753-1232,FP,23F1,7/13/2023,45124,414,416,0,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105753-1560,FP,23F1,7/13/2023,45112,28,25,0,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105753-1600,FP,22H1,11/7/2023,44902,94,91,0,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105753-1601,FP,23M2,5/2/2023,45065,112,113,0,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105753-1700,FP,22S1,2/3/2022,44559,143,146,0,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105753-1702,FP,22H1,11/2/2022,44889,161,176,0,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105753-1866,FP,22F1,8/18/2022,44750,39,40,0,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105753-2063,FP,23F1,7/13/2023,45112,3,0,67,YES,,159,159,40% OFF,REG,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105753-2504,FP,21H2,8/29/2022,44518,213,228,0,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105753-2701,FP,23H1,10/7/2023,45198,183,554,500,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105753-3052,FP,22H1,11/2/2022,44889,47,44,0,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105753-4400,FP,23H1,10/7/2023,45208,400,418,0,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105753-4816,FP,23S1,8/8/2023,44931,18,17,0,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105753-4951,FP,23M2,4/26/2023,45093,41,39,0,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105753-6000,FP,21H2,8/19/2023,44518,53,303,800,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105753-6510,FP,24S2,,,0,337,0,,,159,159,40% OFF,REG,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105756-5500,FP,22S2,3/2/2024,44597,80,80,74,YES,LIVE,129,69.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105760-5301,FP,22S2,,,0,0,0,YES,,129,89.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105775-1001,FP,22S1,12/15/2021,,0,0,0,YES,,99,59.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105775-1700,FP,22S1,12/15/2021,44568,1,0,0,YES,,99,59.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105779-4684,FP,22S3,,,0,0,0,YES,,159,114.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105814-1001,FP,22S3,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105825-1096,FP,21F1,7/8/2021,44389,2,0,0,YES,,129,89.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105964-1001,OP,21H2,8/24/2023,44518,49,43,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105964-4189,OP,21H2,8/17/2023,44540,225,233,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105966-3443,OP,21H2,11/16/2021,44518,2,0,0,YES,,129,89.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105968-1001,OP,21H1,11/10/2021,44529,1,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105968-4100,OP,21H1,11/10/2021,44530,3,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105970-1001,OP,21H1,10/28/2021,44495,1,0,0,YES,,119,59.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105970-1211,OP,21H1,11/19/2021,44495,1,0,0,YES,,119,59.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105971-1001,OP,21H1,8/12/2022,44531,4,0,0,YES,,99,59.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105971-4100,OP,21H1,8/12/2022,44531,1,0,0,YES,,99,59.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105973-4028,OP,21H1,10/26/2021,44532,18,17,0,YES,LIVE,119,59.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105997-1001,FP,21H1,10/4/2021,44480,3,3,0,YES,LIVE,119,59.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105997-2504,FP,21H1,1/24/2022,44477,1,0,0,YES,,119,59.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
105999-1001,FP,21H1,10/27/2021,44502,2,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106003-2059,FP,21H1,11/18/2021,44476,1,0,0,YES,,119,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106005-1001,FP,21H2,11/17/2021,44512,1,0,0,YES,,119,69.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106005-4189,FP,21H2,11/18/2021,44512,1,0,0,YES,,119,69.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106075-1001,FP,22M1,,,0,0,0,YES,,119,84.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106075-1501,FP,22M1,,,0,0,0,YES,,119,84.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106079-1001,FP,22M1,4/21/2022,44669,61,63,0,YES,LIVE,119,79.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106079-3507,FP,22M1,3/31/2022,44699,15,16,0,YES,LIVE,119,79.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106081-1831,FP,22M1,4/7/2023,,0,0,0,YES,,129,89.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106085-1001,FP,21H2,8/4/2023,44518,41,35,0,YES,LIVE,119,99.97,50% OFF,SALE,NEW MD,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106085-1501,FP,21H2,7/26/2023,44518,153,154,0,YES,LIVE,119,99.97,50% OFF,SALE,NEW MD,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106137-1001,OP,22S1,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106137-6000,OP,22S1,3/11/2022,44573,2,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106145-1701,OP,22S2,,,0,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106145-6000,OP,22S2,1/11/2023,44566,1,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106149-1001,OP,22S1,8/19/2023,44572,4,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106149-7100,OP,22S1,1/7/2022,44573,2,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106150-3443,OP,22S2,,,0,0,0,YES,,129,69.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106183-1501,OP,22S2,3/10/2022,44610,-1,0,0,YES,,119,59.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106185-4777,OP,22S2,4/20/2022,44589,1,0,0,YES,,119,59.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106302-1001,FP,22F1,,,0,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106302-1702,FP,22F1,,,0,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106318-1001,FP,22F2,7/28/2022,,0,0,0,YES,,129,89.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106321-1001,FP,22F2,9/17/2022,44792,-1,16,0,YES,LIVE,119,79.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106366-1238,FP,23S1,1/20/2023,44937,1,0,0,YES,,99,84.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106366-3525,FP,23S1,1/20/2023,,0,0,0,YES,,99,84.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106366-4684,FP,22S2,3/2/2024,45027,38,34,31,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106370-1001,FP,22S1,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106371-4602,FP,22S1,,,0,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106419-2701,OP,22M2,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106448-1001,OP,22M3,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106448-2416,OP,22M3,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106448-4000,OP,22M3,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106448-6000,OP,22M3,4/7/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106450-1501,OP,22M1,,,0,0,0,YES,,119,69.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106450-3301,OP,22M1,,,0,0,0,YES,,119,69.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106450-4189,OP,22M1,3/17/2022,44643,1,0,0,YES,,119,69.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106452-7100,OP,22M1,3/24/2022,44651,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106533-1001,FP,22H1,3/2/2024,44839,34,30,22,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106537-1001,FP,22H1,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106537-1702,FP,22H1,9/27/2022,44851,2,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106538-3410,FP,22H1,11/21/2022,44866,62,62,206,YES,LIVE,129,109.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106538-7474,FP,23F2,8/23/2023,45166,410,407,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106540-1001,FP,22H1,3/2/2024,44839,38,35,22,YES,LIVE,129,109.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106540-1702,FP,22H1,9/29/2022,,0,5,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106540-6003,FP,22H1,10/19/2022,,0,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106559-1001,FP,22H2,3/2/2024,44868,6,6,2,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106559-2504,FP,22H2,3/2/2024,44872,75,91,72,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106561-2504,FP,22H2,3/2/2024,44882,75,71,88,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106575-1001,FP,22H3,8/23/2023,44930,89,85,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106575-7451,FP,22H3,12/1/2022,44903,15,13,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106578-1232,FP,22H3,11/30/2022,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106578-1847,FP,22H3,3/2/2024,44903,20,20,15,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106584-1700,FP,21F3,,,0,0,0,YES,LIVE,129,129,50% OFF,REG,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106587-1001,FP,21F3,11/19/2021,44517,1,0,0,YES,,129,129,50% OFF,REG,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106634-1001,OP,22F2,8/25/2023,44803,6,0,50,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106634-1501,OP,22F1,3/2/2024,44791,20,9,42,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106634-3921,OP,22F2,8/25/2023,44803,20,18,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106634-6000,OP,22F2,8/25/2023,44803,29,26,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106640-1537,OP,22F1,9/2/2022,44778,-1,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106640-6000,OP,22F1,,,0,1,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106651-3000,OP,22F3,9/7/2022,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106652-3921,OP,22F2,1/31/2023,,0,0,32,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106653-1001,OP,22F2,8/3/2022,44777,156,154,0,YES,LIVE,129,89.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106653-1537,OP,22F2,7/29/2022,44778,1,0,0,YES,,129,89.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106654-3443,OP,22F2,7/29/2022,44800,23,21,0,YES,LIVE,129,89.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106658-3921,OP,22F1,7/25/2022,44765,1,0,0,YES,,129,89.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106772-1001,FP,22F1,,,0,0,38,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106772-2504,FP,22F1,3/2/2024,,85,85,15,,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106806-1001,OP,22H1,11/2/2022,45353,39,36,481,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106819-4439,OP,22H1,11/8/2022,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106855-1001,FP,23S1,3/2/2024,44955,36,34,17,YES,LIVE,129,109.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106855-8303,FP,23S1,2/7/2023,44955,1,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106881-1001,FP,23S2,3/27/2023,45020,-1,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106881-1501,FP,23S2,3/24/2023,45015,-1,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106881-2701,FP,23S2,3/24/2023,45019,1,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106884-1001,FP,23S2,6/12/2023,44980,3,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106885-1001,FP,23S2,3/2/2024,44973,35,29,20,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106885-1501,FP,23S2,8/18/2023,44974,52,48,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106966-1001,FP,23S3,3/14/2023,44995,-2,0,0,YES,,99,84.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106966-2504,FP,23S3,3/9/2023,44998,2,0,0,YES,,99,84.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106970-1001,FP,23S3,4/11/2023,,0,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106970-1702,FP,23S3,4/11/2023,45000,1,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107111-1120,FP,23M1,4/19/2023,45042,2,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107111-1700,FP,23M1,4/13/2023,45045,1,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107120-1501,FP,23M3,7/6/2023,45086,1,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107120-2701,FP,23M3,6/9/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107120-4442,FP,23M3,7/6/2023,45089,6,0,56,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107121-1001,FP,23M1,8/7/2023,45079,1,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107121-1501,FP,23M1,6/30/2023,45082,7,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107121-6885,FP,23M1,8/7/2023,45048,3,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107123-1001,FP,23M2,4/27/2023,45083,17,19,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107123-1700,FP,23M2,4/27/2023,45064,5,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107124-1700,FP,23M2,5/12/2023,45048,3,0,137,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107124-6510,FP,23M2,5/12/2023,45063,12,9,92,YES,LIVE,159,134.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107130-1700,FP,23M3,6/9/2023,45086,4,0,216,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107131-1001,FP,23M3,,,0,0,108,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107139-1001,FP,23M3,6/2/2023,45086,4,0,0,YES,,99,84.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107172-1001,OP,23M1,8/18/2023,45015,1,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107178-1001,OP,23S2,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107178-1501,OP,23S2,2/4/2023,44976,5,1,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107180-7012,OP,23S2,2/4/2023,44973,40,37,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107182-1001,OP,23S3,3/6/2023,44995,8,6,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
