style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
207951-1700,FP,24S1,7/18/2024,45315,475,457,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207963-1702,OP,24M3,4/28/2024,45410,88,79,0,YES,LIVE,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207967-1001,OP,24M1,2/14/2024,,0,0,0,,,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207967-1700,OP,24M1,2/14/2024,,0,0,0,YES,,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207967-4008,OP,24M1,2/14/2024,45351,216,214,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207968-1001,OP,24M2,4/24/2024,45409,233,235,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207968-1700,OP,24M2,4/24/2024,,0,0,0,,,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207968-6000,OP,24M2,4/24/2024,45408,0,0,0,,,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207968-7326,OP,24M2,4/24/2024,45408,47,45,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207969-1001,OP,24M2,3/12/2024,45390,167,165,0,YES,LIVE,59,34.97,13.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207969-1700,OP,24M2,,,0,0,0,,,59,34.97,13.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207969-4214,OP,24M2,3/12/2024,45388,1,1143,0,YES,LIVE,59,34.97,13.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207969-6706,OP,24M2,3/12/2024,,0,0,0,,,59,39.97,13.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207973-1001,OP,24M1,3/11/2024,45385,104,102,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207973-1700,OP,24M1,3/8/2024,45389,130,141,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207973-6706,OP,24M1,3/8/2024,45385,42,45,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207975-1001,OP,24M1,,,0,0,0,,,59,34.97,13.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207975-1700,OP,24M1,,,0,0,0,,,59,34.97,13.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207975-6000,OP,24M1,,,0,0,0,,,59,34.97,13.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207975-7326,OP,24M1,2/27/2024,45356,427,413,0,YES,LIVE,59,34.97,13.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208066-1001,FP,24M2,7/25/2024,45483,313,298,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208066-1700,FP,24M2,7/25/2024,45483,109,99,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208066-6706,FP,24M2,7/25/2024,45483,89,75,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208094-1001,FP,24M2,4/29/2024,45415,169,168,0,YES,LIVE,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208094-1232,FP,24M2,4/26/2024,45413,41,38,0,YES,LIVE,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208094-1700,FP,24M2,4/29/2024,,0,0,0,YES,,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208094-4214,FP,24M2,4/26/2024,45413,59,54,0,YES,LIVE,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208144-1003,FP,24S1,8/13/2024,45313,800,799,0,YES,LIVE,69,44.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208144-1700,FP,24S1,,,0,0,0,,,69,44.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208144-5353,FP,24S1,8/13/2024,45310,272,267,0,YES,LIVE,69,44.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208212-1001,FP,24F3,10/29/2024,45578,118,94,0,,LIVE,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208215-1001,FP,24F3,9/11/2024,45549,412,408,0,YES,LIVE,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208215-1700,FP,24F3,9/11/2024,45551,392,382,0,YES,LIVE,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208256-1001,FP,24F1,7/9/2024,45497,415,388,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208256-1702,FP,24F1,7/25/2024,45497,248,238,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208292-1001,FP,24F1,7/29/2024,45518,452,433,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208292-1700,FP,24F1,7/29/2024,45517,422,398,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208292-6389,FP,24F1,11/5/2024,45518,145,137,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208362-1001,FP,24H1,10/23/2024,45596,761,748,0,YES,LIVE,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208362-1700,FP,24H1,10/22/2024,45596,506,489,0,YES,LIVE,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208516-1001,FP,24M2,5/8/2024,45408,15,20,0,YES,LIVE,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208516-1700,FP,24M2,4/22/2024,45417,55,51,0,YES,LIVE,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208516-4214,FP,24M2,5/8/2024,45408,16,12,0,YES,LIVE,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208534C-1001,FP,24F1,7/25/2024,45471,182,188,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208536C-1001,FP,24F1,7/15/2024,45497,591,581,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208536C-1700,FP,24F1,7/15/2024,45498,265,253,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208536C-6172,FP,24F1,7/15/2024,45497,318,306,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208538C-1700,FP,24F1,7/9/2024,45483,217,200,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208539-1001,FP,24M2,7/3/2024,45485,291,245,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208539-1700,FP,24M2,10/28/2024,45564,271,247,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208539-6706,FP,24M2,7/3/2024,45483,37,21,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208560-1426,FP,24M1,7/29/2024,45409,687,645,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208560-1702,FP,24M1,7/29/2024,45421,650,606,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208560-6016,FP,24M1,7/29/2024,45409,1239,1224,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208640C-1779,FP,24M1,5/6/2024,45435,100,92,0,YES,LIVE,59,34.97,13.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208640C-6444,FP,24M1,6/18/2024,45463,243,235,0,YES,LIVE,59,34.97,13.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208641C-1001,FP,24M2,6/26/2024,45435,13,12,0,YES,LIVE,59,34.97,13.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208641C-6172,FP,24M2,6/26/2024,45438,93,90,0,YES,LIVE,59,34.97,13.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208642C-1001,FP,24M1,5/17/2024,45434,44,46,0,YES,LIVE,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208642C-1702,FP,24M1,5/17/2024,45449,1,0,0,,,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208811C-1001,FP,24M3,5/30/2024,45458,309,295,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208811C-1700,FP,24M3,5/29/2024,45477,165,154,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208811C-6000,FP,24M3,5/30/2024,45469,32,23,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
209069C-1001,FP,24F2,8/10/2024,45540,350,341,0,YES,LIVE,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
209069C-1702,FP,24F2,8/10/2024,45541,278,273,0,YES,LIVE,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
209070C-1702,FP,24F2,8/19/2024,45554,893,877,0,YES,LIVE,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
209070C-2018,FP,24F2,8/20/2024,45544,920,928,0,YES,LIVE,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600002-1001,OP,24F1,10/11/2024,45476,359,358,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600002-6000,OP,24F1,10/11/2024,45462,234,231,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600031-1001,OP,24F2,8/9/2024,45549,182,142,0,YES,LIVE,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600031-1537,OP,24F2,8/9/2024,45548,1,0,0,,,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600031-4347,OP,24F2,8/9/2024,45548,38,32,0,YES,LIVE,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600031-6083,OP,24F2,8/12/2024,45548,448,424,0,YES,LIVE,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600036-1001,OP,24F1,10/25/2024,45534,508,461,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600036-1700,OP,24F1,10/25/2024,45532,345,1354,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600036-4347,OP,24F1,7/25/2024,45535,159,141,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600036-5119,OP,24F1,7/25/2024,45538,281,275,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600037-1001,OP,24F1,10/29/2024,45588,142,103,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600037-1700,OP,24F1,10/25/2024,45548,44,37,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600037-6348,OP,24F1,10/25/2024,45588,597,573,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600092-1001,OP,24M1,3/26/2024,45407,39,39,0,YES,LIVE,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600092-1700,OP,24M1,3/26/2024,45407,112,109,0,YES,LIVE,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600092-6000,OP,24M1,,,0,0,0,,,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600097-1001,OP,24M1,3/26/2024,45410,83,80,0,YES,LIVE,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600097-1700,OP,24M1,3/26/2024,45408,36,35,0,YES,LIVE,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600098-1001,OP,24M1,4/5/2024,,0,0,0,,,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600098-1700,OP,24M1,4/5/2024,,0,0,0,YES,,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600098-4116,OP,24M1,4/5/2024,45420,21,20,0,YES,LIVE,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600098-6002,OP,24M1,4/5/2024,45420,39,39,0,,LIVE,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600104-1001,OP,24M1,3/27/2024,45408,31,29,0,YES,LIVE,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600104-1700,OP,24M1,3/27/2024,45408,14,14,0,YES,LIVE,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600104-4116,OP,24M1,3/27/2024,45408,22,23,0,YES,LIVE,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600164-1001,OP,24H2,11/29/2024,45610,113,110,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600164-1700,OP,24H2,11/29/2024,45611,102,97,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600164-6507,OP,24H2,11/29/2024,45609,36,34,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600168-1001,OP,24H1,10/31/2024,45628,84,79,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600168-1700,OP,24H1,10/31/2024,45624,4,5,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600168-3002,OP,24H1,11/1/2024,45624,28,26,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600168-6886,OP,24H1,10/31/2024,45624,111,101,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600169-1001,OP,24H1,10/9/2024,45621,97,95,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600169-1501,OP,24H1,10/7/2024,45624,110,105,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600169-1700,OP,24H1,10/9/2024,45624,77,101,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600169-6507,OP,24H1,10/9/2024,45624,34,32,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600203-1001,OP,24F1,8/14/2024,45518,328,310,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600203-1700,OP,24F1,8/14/2024,45518,135,56,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600203-6083,OP,24F1,6/27/2024,45520,342,335,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600204-1700,OP,24F1,1/14/2025,45498,246,178,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600204-4347,OP,24F1,7/15/2024,45497,98,83,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600205-1001,OP,24F1,7/18/2024,45497,1,0,0,,,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600205-6348,OP,24F1,10/22/2024,45498,330,387,0,YES,LIVE,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600206-1001,OP,24F1,7/16/2024,45497,148,133,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600206-5119,OP,24F1,7/15/2024,45498,315,296,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600298-1001,OP,24H1,9/25/2024,45606,67,62,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600298-1702,OP,24H1,9/25/2024,45585,43,36,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600302-1001,OP,24H1,9/5/2024,45546,288,201,0,YES,LIVE,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600302-1700,OP,24H1,10/26/2024,45595,595,568,0,YES,LIVE,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600302-6000,OP,24H1,9/5/2024,45555,830,804,0,YES,LIVE,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600305-1001,OP,24H1,9/25/2024,45576,63,61,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600305-6000,OP,24H1,9/25/2024,45575,8,7,0,YES,LIVE,59,39.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207151-IASD,OP,23F1,10/8/2024,45126,1,244,0,YES,LIVE,99,64.97,19.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207151-IATL,OP,24S1,10/21/2024,45336,74,1222,0,YES,LIVE,99,64.97,19.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207151-IATM,OP,23H1,11/5/2024,45245,1,0,0,YES,,99,64.97,19.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207924-IKGM,FP,24S2,2/16/2024,45343,36,35,0,YES,LIVE,109,94.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208074-IEGL,FP,24M2,5/24/2024,45435,617,690,0,YES,LIVE,109,69.97,19.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208515-IMMD,FP,24M2,6/17/2024,45464,151,156,0,YES,LIVE,79,64.97,19.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
TR2941-2557,FP,24F2,8/13/2024,45521,463,459,0,YES,LIVE,69,59.97,19.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
TR2828-1702,FP,24S1,2/21/2024,45351,141,139,0,YES,LIVE,59,49.97,16.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
TR2828-HAGL,FP,24S1,,,0,0,0,,,59,49.97,16.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
TR2894-1839,FP,24M1,6/13/2024,45464,182,183,0,YES,LIVE,59,49.97,16.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
TR2915-1779,FP,24F1,7/4/2024,45492,336,333,0,YES,LIVE,69,44.97,16.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
TR2923-3058,FP,24F2,8/13/2024,45531,283,278,0,YES,LIVE,59,49.97,16.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
TR2931-1001,FP,24F2,8/6/2024,45516,334,327,0,YES,LIVE,59,49.97,16.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
TR2937-1081,FP,24M1,6/27/2024,45478,347,344,0,YES,LIVE,69,44.97,16.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
TR2938-2221,FP,24M1,6/27/2024,45476,157,155,0,YES,LIVE,59,49.97,16.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
TR2939-2557,FP,24F2,8/6/2024,45515,477,475,0,YES,LIVE,69,59.97,19.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
TR2945-2303,FP,24F3,9/3/2024,45554,248,247,0,YES,LIVE,59,49.97,16.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
TR2987-1001,FP,24H1,10/15/2024,45624,1314,1297,0,YES,LIVE,59,49.97,16.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
TR2987-1501,FP,24H1,10/15/2024,45626,495,476,0,YES,LIVE,59,49.97,16.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
TR2987-4903,FP,24H1,10/15/2024,45621,780,775,0,YES,LIVE,59,49.97,16.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
TR2987-6000,FP,24H1,10/15/2024,45621,830,824,0,YES,LIVE,59,49.97,16.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
TR2985-1001,FP,24H1,10/24/2024,45626,497,676,0,YES,LIVE,69,59.97,14.99,SALE,FLASH,,NEW ARRIVAL,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
TR2985-3539,FP,24H1,10/24/2024,45630,486,485,0,YES,LIVE,69,59.97,14.99,SALE,FLASH,,NEW ARRIVAL,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
TR2985-6000,FP,24H1,10/24/2024,45630,460,460,0,YES,LIVE,69,59.97,14.99,SALE,FLASH,,NEW ARRIVAL,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
TR504419-1001,FP,24H1,10/22/2024,45628,334,332,0,YES,LIVE,49,39.97,14.99,SALE,FLASH,,NEW ARRIVAL,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
TR2887-4960,FP,24S2,3/20/2024,45394,82,81,0,YES,LIVE,99,84.97,24.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
