style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
106540-1702,FP,22H1,9/29/2022,,0,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
106540-6003,FP,22H1,10/19/2022,44846,1,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
106559-1001,FP,22H2,,,0,0,0,YES,,119,74.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
106559-2504,FP,22H2,3/4/2024,44872,22,19,0,YES,LIVE,119,74.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
106561-2504,FP,22H2,3/4/2024,44882,1,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
106561-4189,FP,22H2,11/14/2022,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
106575-1001,FP,22H3,8/23/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
106575-7451,FP,22H3,12/1/2022,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
106578-1232,FP,22H3,11/30/2022,44930,16,16,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
106578-1847,FP,22H3,3/4/2024,44903,8,8,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
106584-1700,FP,21F3,11/15/2021,,0,0,0,YES,,129,129,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
106587-1001,FP,21F3,,,0,0,0,YES,,129,129,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
106634-1001,OP,22F2,3/4/2024,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
106634-1501,OP,22F1,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
106634-3921,OP,22F2,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
106634-6000,OP,22F2,8/25/2023,44803,9,9,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
106640-1537,OP,22F1,9/2/2022,44778,-1,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
106640-6000,OP,22F1,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
106651-3000,OP,22F3,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
106652-3921,OP,22F2,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
106653-1001,OP,22F2,8/3/2022,44777,70,65,0,YES,LIVE,129,69.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
106653-1537,OP,22F2,,,0,0,0,YES,,129,69.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
106654-3443,OP,22F2,7/29/2022,44800,1,0,0,YES,,129,89.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
106658-3921,OP,22F1,7/25/2022,,0,0,0,YES,,129,89.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
106772-1001,FP,22F1,,,0,0,0,YES,,119,74.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
106772-2504,FP,22F1,3/4/2024,45391,45,41,0,YES,LIVE,119,74.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
106806-1001,OP,22H1,3/6/2024,45353,165,165,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
106819-4439,OP,22H1,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
106855-1001,FP,23S1,3/4/2024,,0,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
106855-8303,FP,23S1,,,0,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
106881-1001,FP,23S2,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
106881-1501,FP,23S2,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
106881-2701,FP,23S2,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
106884-1001,FP,23S2,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
106885-1001,FP,23S2,3/4/2024,44973,0,0,0,YES,,99,84.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
106885-1501,FP,23S2,8/18/2023,,0,0,0,YES,,99,84.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
106966-1001,FP,23S3,3/14/2023,,0,0,0,YES,,99,84.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
106966-2504,FP,23S3,3/9/2023,,0,0,0,YES,,99,84.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
106970-1001,FP,23S3,4/11/2023,,0,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
106970-1501,FP,23S3,,,0,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
106970-1702,FP,23S3,,,0,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107111-1120,FP,23M1,4/19/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107111-1700,FP,23M1,4/13/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107120-1501,FP,23M3,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107120-2701,FP,23M3,6/9/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107120-4442,FP,23M3,3/6/2024,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107121-1001,FP,23M1,8/7/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107121-1501,FP,23M1,6/30/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107121-6885,FP,23M1,8/7/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107123-1001,FP,23M2,4/27/2023,45083,1,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107123-1700,FP,23M2,4/27/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107124-1700,FP,23M2,3/6/2024,45048,66,65,0,YES,LIVE,159,109.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107124-6510,FP,23M2,3/6/2024,45063,53,53,0,YES,LIVE,159,109.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107130-1700,FP,23M3,3/6/2024,45086,98,98,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107131-1001,FP,23M3,3/6/2024,45085,24,23,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107139-1001,FP,23M3,6/2/2023,,0,0,0,YES,,99,84.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107168-2504,FP,22H2,12/1/2022,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107172-1001,OP,23M1,,,0,2,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107178-1001,OP,23S2,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107178-1501,OP,23S2,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107180-7012,OP,23S2,2/4/2023,44973,19,19,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107182-1001,OP,23S3,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107182-1501,OP,23S3,3/4/2023,45003,12,12,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107182-6000,OP,23S3,3/14/2023,45028,22,21,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107186-1501,OP,23S3,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107186-6000,OP,23S3,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107186-9807,OP,23S3,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107188-1001,OP,23S3,,,0,0,0,YES,,119,69.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107188-4189,OP,23S3,4/4/2023,,0,0,0,YES,,119,69.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107188-4403,OP,23S3,4/5/2023,45027,241,241,0,YES,LIVE,119,69.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107188-6000,OP,23S3,4/4/2023,45025,7,3,0,YES,LIVE,119,69.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107260-6000,FP,23S1,1/5/2023,,0,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107271-1001,FP,22H3,,,0,0,0,YES,,139,119.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107281-1501,OP,23F1,3/2/2024,45148,17,17,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107281-6000,OP,23F1,,,0,0,1200,YES,,119,119,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107282-4848,OP,23F1,3/11/2024,45387,593,599,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107282-7027,OP,23F1,3/13/2024,45387,382,383,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107286-1001,OP,23F2,,,0,0,1800,YES,,109,109,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107286-4189,OP,23F2,8/26/2023,,0,0,0,YES,,109,109,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107286-7014,OP,23F2,8/24/2023,,0,0,0,YES,,109,109,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107290-1501,OP,23F1,,,0,0,0,YES,,109,109,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107290-4189,OP,23F1,6/10/2024,45120,866,895,114,YES,LIVE,109,109,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107290-6000,OP,23F1,,,0,0,0,YES,,109,109,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107291-1001,OP,23F3,6/13/2024,45197,1195,1375,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107291-1501,OP,23F3,8/23/2023,,0,0,0,YES,,119,119,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107291-2701,OP,23F3,6/13/2024,45198,221,407,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107291-6000,OP,23F3,8/17/2023,,0,0,0,YES,,119,119,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107294-1702,OP,23F2,1/29/2024,45364,393,384,0,YES,LIVE,109,74.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107294-4903,OP,23F2,,,0,0,0,,,109,74.97,60% OFF,SALE,,HOLD DUE TO QC ISSUES,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107389-1001,FP,23F1,6/26/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107389-1501,FP,23F1,6/26/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107403-1001,FP,23F2,8/4/2023,,0,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107403-1702,FP,23F2,,,0,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107403-7475,FP,23F2,8/4/2023,,0,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107489-1001,FP,23F2,3/12/2024,45154,10,9,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107489-6002,FP,23F2,8/17/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107566-1001,FP,23H2,11/18/2023,45248,559,555,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107566-2046,FP,23H2,11/21/2023,45246,350,349,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107574-1001,FP,23H1,3/13/2024,45210,2,0,0,YES,,159,109.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107574-4400,FP,23H1,10/7/2023,45214,113,113,0,YES,LIVE,159,109.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107574-6010,FP,23H1,10/2/2023,45226,435,432,0,YES,LIVE,159,109.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107576-1001,FP,23H1,3/12/2024,45247,525,523,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107579-1001,FP,23H1,3/12/2024,,0,0,0,YES,,99,74.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107579-1702,FP,23H1,3/12/2024,45251,1,0,0,YES,,99,74.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107579-2504,FP,23H1,9/27/2023,,0,0,0,YES,,99,74.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107579-4903,FP,23H1,9/26/2023,45251,252,250,0,YES,LIVE,99,74.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107582-1001,FP,23H3,12/11/2023,45273,471,461,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107582-1700,FP,23H3,12/8/2023,45274,650,649,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107582-3922,FP,23H3,12/8/2023,45273,234,234,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107613-1001,FP,23H1,10/7/2023,45209,50,52,0,YES,LIVE,129,89.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107613-1700,FP,23H1,9/30/2023,45213,40,41,0,YES,LIVE,129,89.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107613-6062,FP,23H1,9/30/2023,45211,294,293,0,YES,LIVE,129,89.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107618-1001,FP,23H2,3/12/2024,45252,259,255,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107618-1702,FP,23H2,3/12/2024,45239,165,166,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107618-3000,FP,23H2,11/6/2023,45239,10,10,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107656-4143,FP,23F1,3/12/2024,45115,427,425,0,YES,LIVE,159,109.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107677-4922,OP,23F2,8/26/2023,,0,0,0,YES,,109,74.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107683-1501,OP,23F2,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107684-1001,OP,23F3,9/7/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107685-6000,OP,23F1,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107740-1001,FP,23H1,10/23/2023,45211,3,0,0,YES,,119,74.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107740-1702,FP,23H1,10/1/2023,45225,88,85,0,YES,LIVE,119,74.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107740-6010,FP,23H1,10/7/2023,45227,184,176,0,YES,LIVE,119,74.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107743-1001,FP,23H2,11/3/2023,45249,240,239,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107743-2603,FP,23H2,11/2/2023,45249,253,248,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107764-1001,FP,23H1,,,0,0,0,YES,,189,159.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107764-1702,FP,23H1,10/18/2023,45242,4,3,0,YES,LIVE,189,159.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107764-8002,FP,23H1,,,0,0,0,YES,,189,159.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107774-1585,FP,23F1,7/13/2023,45155,49,49,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107774-4903,FP,23F1,,,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107776-1001,FP,23F3,3/12/2024,45182,67,65,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107776-8018,FP,23F3,8/23/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107827-1001,FP,23H1,3/8/2024,45392,524,524,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107827-4903,FP,23H1,3/8/2024,45410,562,561,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107832-1001,OP,23H1,3/8/2024,45253,1,0,1628,YES,,119,119,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107832-1501,OP,23H1,3/11/2024,45253,7,6,128,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107832-3444,OP,23H1,,,0,0,0,YES,,119,119,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107832-6000,OP,23H1,9/26/2023,,0,0,1000,YES,,119,119,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107833-1001,OP,23H3,11/29/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107833-1501,OP,23H3,,,0,12,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107833-6000,OP,23H3,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107890-1001,FP,24S1,1/23/2024,45343,1241,1245,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107890-4203,FP,24S1,2/29/2024,45321,595,593,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107890-6372,FP,24S1,1/23/2024,45327,420,428,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107899-2701,FP,24S1,2/6/2024,45316,297,298,0,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107902-1001,FP,24S2,2/13/2024,45322,619,616,900,YES,LIVE,119,119,40% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107902-4205,FP,24S2,1/23/2024,45323,204,210,850,YES,LIVE,119,119,40% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107935-1001,FP,24S3,2/13/2024,45338,537,539,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107935-1501,FP,24S3,2/13/2024,45341,490,527,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107935-1701,FP,24S3,2/20/2024,45340,197,219,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107935-3014,FP,24S3,2/13/2024,45338,220,221,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107958-1001,FP,23F3,3/12/2024,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107958-1501,FP,23F3,8/24/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107958-2603,FP,23F3,8/26/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107958-6059,FP,23F1,8/23/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107992-1182,OP,23H1,3/8/2024,45257,18,17,123,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107992-2742,OP,23H1,10/9/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107992-4920,OP,23H1,3/8/2024,45257,211,215,124,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
107992-6444,OP,23H1,10/6/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
108003-1238,FP,23H3,11/23/2023,45252,213,214,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
