style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
107948-3539,FP,24S1,2/14/2024,45338,1,1,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
107949-1001,FP,24S2,1/25/2024,,0,0,0,YES,,129,109.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
107951-1001,FP,24S1,1/4/2024,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
107951-1702,FP,24S1,1/4/2024,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
107951-3539,FP,24S1,1/4/2024,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
107951-6372,FP,24S1,1/4/2024,45322,16,17,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
107987-1006,OP,23H1,,,0,0,0,YES,,79,79,39,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
107987-1427,OP,23H1,,,0,0,0,YES,,79,79,39,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
107987-4920,OP,23H1,,,0,0,0,YES,,79,79,39,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
107988-1077,OP,23H1,,,0,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
107988-1213,OP,23H1,,,0,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
107988-4850,OP,23H1,,,0,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108087-4193,OP,24S3,8/12/2024,45413,15,10,0,YES,LIVE,79,64.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108087-6000,OP,24S3,8/12/2024,45393,66,65,0,YES,LIVE,79,64.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108088-1001,OP,24S1,,,0,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108088-1537,OP,24F2,9/26/2024,45567,-28,1791,0,YES,LIVE,79,64.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108088-1700,OP,24F2,9/26/2024,45562,547,541,0,YES,LIVE,79,64.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108088-6000,OP,24S1,,,0,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108089-4400,OP,24S2,,,0,0,0,YES,,79,79,39,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108134-1001,FP,24M1,11/25/2024,45413,907,864,0,YES,LIVE,79,79,39,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108134-1700,FP,24M1,11/26/2024,45401,829,836,0,YES,LIVE,79,79,39,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108134-4262,FP,24M1,11/25/2024,45403,758,762,0,YES,LIVE,79,79,39,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108134-4903,FP,24F3,11/14/2024,45557,288,284,0,YES,LIVE,79,79,39,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108134-6000,FP,24M1,5/24/2024,45416,49,46,0,YES,LIVE,79,79,39,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108135-4262,FP,24M1,,,0,0,0,YES,,99,99,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108173-1001,FP,24M2,4/22/2024,45423,323,321,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108173-2701,FP,24M2,4/22/2024,45408,216,215,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108173-3024,FP,24M2,4/22/2024,45423,198,200,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108173-4903,FP,24M2,5/24/2024,45434,87,87,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108202-4100,OP,23F3,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108426-1001,OP,24S3,7/3/2024,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108426-1501,OP,24S3,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108426-1702,OP,24M2,6/10/2024,45454,-2,24,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108426-6000,OP,24S3,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108426-6885,OP,24M2,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108439C-1001,FP,23H3,1/16/2024,45309,145,148,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108439C-2701,FP,23H3,,,0,0,0,YES,,99,84.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108440C-1001,FP,23H3,1/16/2024,,0,0,0,YES,,89,74.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108440C-1700,FP,23H3,1/31/2024,,0,0,0,YES,,89,74.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108440C-6000,FP,23H3,1/16/2024,,0,0,0,YES,,89,74.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108479-1001,FP,24F2,8/20/2024,45545,104,100,0,YES,LIVE,79,79,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108479-1559,FP,24F2,8/20/2024,45548,163,151,0,YES,LIVE,79,79,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108483-1001,FP,24F2,7/26/2024,45505,341,340,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108483-1702,FP,24F2,7/26/2024,45506,377,377,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108483-4610,FP,24F2,7/26/2024,45505,428,428,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108548-1001,FP,24F3,10/26/2024,45596,515,560,0,YES,LIVE,89,89,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108548-2375,FP,24F3,10/26/2024,45597,182,192,0,YES,LIVE,89,89,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108555-1001,FP,24F1,7/22/2024,45497,102,101,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108555-1702,FP,24F1,7/22/2024,45497,66,71,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108555-2375,FP,24F1,7/29/2024,,0,0,0,YES,,89,74.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108555-6000,FP,24F1,7/22/2024,45498,281,281,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108624-1001,FP,24H2,11/16/2024,45632,510,627,0,YES,LIVE,99,99,59,REG,,,NEW ARRIVAL,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108629-6069,FP,24H1,10/31/2024,45603,205,279,0,YES,LIVE,99,99,69,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108630-1001,FP,24H1,11/4/2024,45599,387,384,0,YES,LIVE,89,89,59,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108630-2302,FP,24H1,11/4/2024,45598,123,116,0,YES,LIVE,89,89,59,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108686-1001,FP,24H1,10/29/2024,45597,87,93,0,YES,LIVE,79,79,39,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108686-1537,FP,24H1,10/29/2024,45595,129,120,0,YES,LIVE,79,79,39,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108686-1700,FP,24H1,10/29/2024,45600,267,336,0,YES,LIVE,79,79,39,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108686-6000,FP,24H1,10/29/2024,45595,39,126,0,YES,LIVE,79,79,39,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108687-1014,FP,24H1,10/28/2024,45602,421,719,0,YES,LIVE,89,89,39,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108687-1537,FP,24H1,10/24/2024,45594,-2,61,0,YES,LIVE,89,89,39,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108687-3052,FP,24H1,10/25/2024,45594,226,189,0,YES,LIVE,89,89,39,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108687-6000,FP,24H1,10/24/2024,45595,149,344,0,YES,LIVE,89,89,39,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108748C-4079,FP,24S2,3/13/2024,45389,37,40,0,YES,LIVE,79,64.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108749C-1700,FP,24S2,3/13/2024,45387,37,36,0,YES,LIVE,79,64.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108760-1001,FP,24M1,4/10/2024,45397,0,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108760-1700,FP,24M1,4/10/2024,45397,25,23,0,YES,LIVE,79,64.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108760-4903,FP,24M1,4/10/2024,,0,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108760-6000,FP,24M1,4/10/2024,45402,78,103,0,YES,LIVE,79,64.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108888-1001,FP,24H2,11/23/2024,45610,269,917,0,YES,LIVE,89,89,39,REG,,,NEW ARRIVAL,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108888-1700,FP,24H2,11/8/2024,45610,135,418,0,YES,LIVE,89,89,39,REG,,,NEW ARRIVAL,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108895-1001,FP,24M1,,,0,0,0,YES,,79,64.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108895-1700,FP,24M1,4/22/2024,,0,0,0,YES,,79,64.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108895-6510,FP,24M1,4/18/2024,45406,1,0,0,YES,,79,64.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
109149-1001,FP,24F2,8/13/2024,45522,76,74,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
109149-3539,FP,24F2,8/13/2024,45523,77,83,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
109486C-1001,FP,24F3,10/15/2024,45600,195,195,0,YES,LIVE,79,79,39,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
109486C-4008,FP,24F3,10/15/2024,45588,177,177,0,YES,LIVE,79,79,39,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700004-1001,OP,24F1,7/12/2024,45525,282,279,0,YES,LIVE,69,69,39,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700004-1537,OP,24F1,7/12/2024,45526,320,322,0,YES,LIVE,69,69,39,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700071-1001,OP,24M2,6/10/2024,45457,313,309,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700071-1700,OP,24M2,6/11/2024,45457,169,167,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700071-6000,OP,24M2,6/11/2024,45459,319,322,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700104-1001,OP,24F1,8/20/2024,45571,-1,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700104-1537,OP,24F2,8/21/2024,45533,-1,12,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700104-1700,OP,24F1,8/19/2024,45543,0,19,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700104BU-1001,OP,24M1,4/5/2024,45575,7,5,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700104BU-1700,OP,24M1,4/3/2024,45558,7,10,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700140-1001,OP,24F1,10/15/2024,45628,1221,1177,0,YES,LIVE,79,79,29,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700140-1523,OP,24H1,10/15/2024,45628,415,385,0,YES,LIVE,79,79,29,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700140-6000,OP,24F1,10/17/2024,45628,882,1127,0,YES,LIVE,79,79,29,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700371-1001,OP,24H1,,,0,0,0,YES,,79,79,39,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700371-1700,OP,24H1,,,0,0,0,YES,,79,79,39,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700371-6507,OP,24H1,,,0,0,0,YES,,79,79,39,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700372-1001,OP,24H1,,,0,0,0,YES,,79,79,39,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700372-1700,OP,24H1,,,0,0,0,YES,,79,79,39,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700372-3539,OP,24H1,,,0,0,0,YES,,79,79,39,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700372-7326,OP,24H1,,,0,0,0,YES,,79,79,39,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
MYJA236EAT-1001,FP,OP,9/27/2024,43042,-13,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
MYJA236EAT-1700,FP,OP,8/2/2024,43042,2,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
107620-1001,FP,23H1,3/13/2024,,0,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
107620-1501,FP,23H1,10/2/2023,,0,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
107620-4903,FP,23H1,3/11/2024,,0,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108482-1001,FP,24F2,8/27/2024,45512,341,347,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108557-1001,FP,24F1,11/15/2024,45516,107,99,0,YES,LIVE,139,139,99,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108628-1001,FP,24H1,11/14/2024,45577,250,215,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108628-1501,FP,24H1,11/14/2024,45574,5,0,0,YES,,109,109,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108628-4903,FP,24H1,11/14/2024,45575,200,184,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108628-6000,FP,24H1,11/14/2024,45596,222,296,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
109513C-1001,FP,24H3,12/3/2024,,350,825,0,,,139,139,79,REG,,,NEW ARRIVAL,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
109514C-4626,FP,24H3,,,0,0,325,,,139,139,79,REG,,,NEW ARRIVAL,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
106414-3443,FP,21H3,,,0,0,0,YES,,69,49.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
107309-1001,FP,23M1,3/22/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
107309-1700,FP,23M1,3/6/2024,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
107351-6000,FP,22H3,,,0,0,0,YES,,99,69.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
107355-5000,FP,22H3,,,0,0,0,YES,,99,69.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
107356-4939,FP,22H3,,,0,0,0,YES,,99,69.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108133-1001,FP,24M1,4/26/2024,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108133-1700,FP,24M1,4/26/2024,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108959C-2602,FP,24H3,12/12/2024,,268,268,32,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700100-1001,OP,24M1,4/12/2024,,0,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700100-1700,OP,24M1,,,0,1,0,,,69,59.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
103307-1001,OP  ,19FA,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
103307-1537,OP,22F2,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
103307-1700,OP,20F1,6/10/2024,44117,2,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
103307-3106,OP  ,19FA,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
103307-4100,OP,20F1,5/16/2024,44117,-7,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
103307-6000,OP,19FA,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
103308-1001,OP  ,19FA,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
103308-1537,OP,22F3,5/22/2024,44802,-7,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
103308-1700,OP  ,19FA,5/31/2024,43967,-90,1834,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
103308-1701,OP,24M2,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
103308-3106,OP,19FA,5/30/2024,44256,-2,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
103308-4100,OP,19FA,5/31/2024,44167,-1,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
103308-6000,OP  ,19FA,5/30/2024,44160,-22,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
105078-1005,FP,21F3,9/13/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
105078-1501,FP,21F3,8/20/2021,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
105078-1700,FP,20H3,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
105118-6000,FP,21M2,,,0,0,0,YES,,59,44.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
105487-1001,FP,21M3,7/8/2024,44370,-1,1,0,YES,,59,49.97,60% OFF,SALE,,USW CORE HOLD,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
105487-1800,FP,21M3,2/12/2024,44370,-14,0,0,YES,,59,49.97,60% OFF,SALE,,USW CORE HOLD,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
105487-4100,FP,21M3,7/7/2023,44371,-4,0,0,YES,,59,49.97,60% OFF,SALE,,USW CORE HOLD,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
105487-6059,FP,21M3,7/8/2024,44379,-2,1,0,YES,,59,49.97,60% OFF,SALE,,USW CORE HOLD,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
105590-1001,FP,21H1,3/14/2024,44538,1,0,0,YES,,59,49.97,60% OFF,SALE,,USW CORE HOLD,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
106201-1001,OP,22S1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
106201-1700,OP,22S1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
106224-1081,OP,23S1,8/17/2024,45016,536,533,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
106224-1485,OP,23S1,6/25/2024,45568,-6,0,0,YES,,59,59,29,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
106224-1700,OP,22S1,,,0,0,0,YES,,59,59,29,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
106224-1708,OP,23S3,8/16/2024,45062,585,582,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
106224-6000,OP,23S1,8/23/2024,45225,766,2425,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
106224-6432,OP,23S1,6/25/2024,45062,-6,60,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
106224-7004,OP,23S1,8/20/2024,45016,355,1959,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
106294-1210,FP,22F1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
106294-1501,FP,22F1,3/4/2024,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
106294-1700,FP,22F1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
106294-8006,FP,22F1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
106309-1001,FP,22F3,8/2/2022,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
106309-4001,FP,22F3,10/7/2022,44803,-1,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
106346-1001,FP,21H1,8/26/2023,44494,-1,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
106346-1700,FP,21H1,10/16/2021,44503,2,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
