style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
108492-IPMD,FP,24F1,8/14/2024,45506,696,695,0,YES,LIVE,199,199,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108493-IPLM,FP,24F1,8/12/2024,45498,523,575,0,YES,LIVE,179,179,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108496-2S,FP,24F2,9/10/2024,45548,806,1256,0,YES,LIVE,259,259,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108498-2SB,FP,24F2,8/12/2024,45515,1070,1404,0,YES,LIVE,249,249,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108499-IPOM,FP,24F2,9/6/2024,45519,697,880,0,YES,LIVE,239,239,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108500-IPUD,FP,24F2,9/6/2024,45518,690,921,0,YES,LIVE,239,239,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108501-IQFB,FP,24F3,9/11/2024,45548,1580,2604,0,YES,LIVE,239,239,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108502-IQGM,FP,24F3,9/13/2024,,1147,1895,3,YES,LIVE,239,239,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108503-IPPG,FP,24F2,8/27/2024,45534,1041,1394,2,YES,LIVE,239,239,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108504-IQAM,FP,24F2,9/6/2024,45519,584,605,0,YES,LIVE,199,199,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108505-2SB,FP,24F2,9/6/2024,45513,912,1045,0,YES,LIVE,199,199,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108506-ITED,FP,24F3,9/4/2024,,647,1160,0,,,209,209,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108508-IQAR,FP,24F2,8/27/2024,45521,104,102,0,YES,LIVE,179,179,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108510-IPWM,FP,24F2,9/6/2024,45520,418,415,0,YES,LIVE,199,199,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108522-IQHL,FP,24F3,9/12/2024,,875,1504,16,YES,LIVE,239,239,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108526-IQDD,FP,24F3,8/28/2024,45535,458,457,0,YES,LIVE,179,179,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108527-2SB,FP,24F3,9/3/2024,45547,1156,1707,0,YES,LIVE,179,179,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108528-IQED,FP,24F3,9/6/2024,45538,683,1174,0,YES,LIVE,179,179,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108536-2SB,FP,24F1,8/22/2024,45516,1814,2050,0,YES,LIVE,249,249,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108538-IQSM,FP,24F1,8/27/2024,45515,655,651,0,YES,LIVE,249,249,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108539-2S,FP,24F1,8/22/2024,45484,852,965,0,YES,LIVE,249,249,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108590-ITRD,FP,24M3,8/22/2024,,587,587,0,YES,,179,179,,REG,,HOLD FOR 9/26 LAUNCH,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108591-ITOR,FP,24M2,6/26/2024,45460,2,0,0,,,179,179,,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108594C-IRND,FP,24S1,8/9/2024,45330,277,224,0,YES,LIVE,249,209.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108595C-ISTD,FP,24M1,5/24/2024,45408,496,491,0,YES,LIVE,219,219,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108598C-2SB,FP,24M1,3/29/2024,45394,385,375,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108599C-2S,FP,24S2,8/9/2024,45385,196,193,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108600C-2S,FP,24S2,5/23/2024,45421,184,182,0,YES,LIVE,219,219,40% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108646-IRSD,FP,24H1,,,0,0,1625,,,239,239,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108648-1762,FP,24H1,,,0,0,748,,,219,219,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108650-ITYG,FP,24H1,,,0,0,1544,,,199,199,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108651-IUGD,FP,24H1,,,0,0,1706,,,239,239,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108658-IRTB,FP,24H1,,,0,0,650,,,199,199,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108660-2SB,FP,24H1,,,0,0,1544,,,199,199,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108661-IRVD,FP,24H1,,,0,0,1820,,,259,259,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108702-ISCS,FP,24H1,,,0,0,748,,,199,199,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108754-HURM,FP,24M3,7/25/2024,45466,1284,1281,0,YES,LIVE,239,239,40% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108756-IDEM,FP,24M3,7/1/2024,45462,1104,1101,0,YES,LIVE,259,259,40% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108758-2SB,FP,24M3,7/22/2024,45452,651,649,0,YES,LIVE,179,179,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108762-ILIM,FP,24M2,6/13/2024,45416,497,495,0,YES,LIVE,239,199.97,50% OFF,SALE,NEW MD,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108763-ILJD,FP,24M2,6/26/2024,45416,420,414,0,YES,LIVE,199,199,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108764-ILKB,FP,24M2,6/26/2024,45452,138,130,1000,YES,LIVE,159,159,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108767-2SB,FP,24M2,6/26/2024,45415,752,752,0,YES,LIVE,179,149.97,50% OFF,SALE,NEW MD,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108784-ITPR,FP,24M2,6/26/2024,45460,1,0,0,,,179,179,,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108786-ITQB,FP,24M3,8/22/2024,,546,546,0,YES,,179,179,,REG,,HOLD FOR 9/26 LAUNCH,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108787-2SB,FP,24F1,8/16/2024,45476,457,453,1200,YES,LIVE,159,159,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108788-2SB,FP,24F1,8/16/2024,45476,615,699,0,YES,LIVE,199,199,40% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108792-IQBD,FP,24F3,9/14/2024,,839,841,11,YES,LIVE,159,159,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108826-IFDG,FP,24S2,8/28/2024,45329,582,596,804,YES,LIVE,159,159,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108838C-2S,FP,24M2,9/14/2024,45426,986,1298,0,YES,LIVE,239,239,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108839C-2SB,FP,24M2,9/14/2024,45422,1225,1223,0,YES,LIVE,249,249,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108846C-ITTL,FP,24M2,5/23/2024,45437,379,373,0,YES,LIVE,199,169.97,50% OFF,SALE,NEW MD,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108847C-ITSB,FP,24M2,5/23/2024,45437,6,0,1000,YES,,179,179,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108848C-IHZM,FP,24M2,5/23/2024,45437,384,378,0,YES,LIVE,199,169.97,50% OFF,SALE,NEW MD,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108849C-ITTL,FP,24M2,5/23/2024,45437,164,156,0,YES,LIVE,179,179,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108853C-IUJL,FP,24M2,4/19/2024,45407,299,295,0,YES,LIVE,189,159.97,50% OFF,SALE,NEW MD,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108863C-IUKB,FP,24M2,4/22/2024,45407,1,0,1100,,,219,219,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108864C-IULM,FP,24M2,4/19/2024,45416,23,22,851,YES,LIVE,219,219,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108868C-ITAR,FP,24M3,6/26/2024,45472,481,585,0,YES,LIVE,259,219.97,50% OFF,SALE,NEW MD,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108870-ILHM,FP,24M3,6/7/2024,45456,0,0,0,YES,,239,239,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108873-IRRD,FP,24H1,,,0,0,1372,,,239,239,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108874-2SB,FP,24H1,,,0,0,1203,,,179,179,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108883C-ITVR,FP,24M2,5/7/2024,45422,159,159,0,YES,LIVE,199,199,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108884C-2SB,FP,24M2,5/7/2024,45422,48,46,600,YES,LIVE,199,199,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108885C-ITXM,FP,24M2,5/7/2024,45435,483,482,0,YES,LIVE,179,179,40% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108886C-ITWB,FP,24M2,5/7/2024,45422,174,171,600,YES,LIVE,179,179,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108901-IUGM,FP,24H1,,,0,0,650,,,199,199,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108904-IRSD,FP,24H1,,,0,0,910,,,259,259,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108924-ITZL,FP,24H1,,,0,0,650,,,179,179,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108950-IPZL,FP,24F2,8/27/2024,45511,497,491,1200,YES,LIVE,179,179,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108951-ITDD,FP,24F2,9/9/2024,45548,558,1053,9,YES,LIVE,249,249,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108962-ILPD,FP,24F1,8/27/2024,45499,590,685,0,YES,LIVE,199,199,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108963-IPSR,FP,24F1,8/27/2024,45499,553,549,0,YES,LIVE,199,199,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108964-IFDG,FP,24F3,8/29/2024,45534,508,893,0,YES,LIVE,179,179,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108967-IPIL,FP,24F3,9/5/2024,45546,801,799,2,YES,LIVE,239,239,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108968-IGRG,FP,24F1,8/22/2024,45514,921,914,0,YES,LIVE,249,249,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
108972C-IXCD,FP,24F2,8/15/2024,45526,594,759,0,YES,LIVE,199,199,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
109099C-GSIM,FP,24F1,7/29/2024,45527,509,640,0,YES,LIVE,239,239,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
109106C-1001,FP,24F2,8/20/2024,45529,796,797,0,YES,LIVE,199,199,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
109106C-3264,FP,24F2,8/20/2024,45547,686,687,0,YES,LIVE,199,199,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
109107C-2SB,FP,24F3,9/6/2024,45546,986,986,3,YES,LIVE,199,199,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
109108C-IWYG,FP,24F3,9/4/2024,,788,789,10,YES,LIVE,179,179,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
109109C-IWZM,FP,24F3,9/3/2024,,799,799,1,,,179,179,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
109125C-IVXM,FP,24F2,9/3/2024,45545,630,1039,16,YES,LIVE,199,199,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
109153C-C906,FP,24F2,8/14/2024,45520,789,937,0,YES,LIVE,199,199,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
109154-2SB,FP,24F2,9/9/2024,45532,1079,2273,1400,YES,LIVE,239,239,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
109155-IXED,FP,24F2,9/12/2024,45533,675,1534,600,YES,LIVE,239,239,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
109156-2SB,FP,24F2,8/27/2024,45512,997,996,1300,YES,LIVE,239,239,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
109158-IXED,FP,24F2,9/12/2024,45514,815,1619,1200,YES,LIVE,159,159,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
109159-IXFM,FP,24F2,9/12/2024,45526,664,1452,700,YES,LIVE,159,159,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
109160-IXGL,FP,24F2,9/12/2024,45515,637,1543,700,YES,LIVE,159,159,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
109161-IXGL,FP,24F2,9/12/2024,45535,515,1404,400,YES,LIVE,159,159,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
109162-IXFM,FP,24F2,8/17/2024,45536,579,1544,400,YES,LIVE,159,159,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
109163-IXED,FP,24F2,9/12/2024,45532,674,1616,500,YES,LIVE,159,159,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
109165-IXED,FP,24F2,9/12/2024,45513,691,1595,900,YES,LIVE,159,159,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
109166-IXFM,FP,24F2,9/12/2024,45534,686,686,800,YES,LIVE,159,159,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
109168-IXFM,FP,24F2,9/12/2024,45526,483,1112,400,YES,LIVE,159,159,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
109169-IXED,FP,24F2,9/12/2024,45533,548,1313,400,YES,LIVE,159,159,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
109173C-IXBM,FP,24F2,8/19/2024,45529,524,525,0,YES,LIVE,189,189,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
109174-IFDG,FP,24H1,,,0,0,1430,,,259,259,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
109176-ISTM,FP,24H1,,,0,0,1170,,,239,239,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
109182-IXFM,FP,24F2,9/12/2024,45532,581,579,800,YES,LIVE,159,159,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
109183-IXED,FP,24F2,9/12/2024,45532,818,818,1200,YES,LIVE,159,159,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
109189-IFKD,FP,24F2,8/9/2024,45518,1,3,0,YES,LIVE,239,239,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
109190-IFKD,FP,24F2,8/8/2024,45518,0,0,0,YES,,239,239,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
109191-2SB,FP,24F2,8/8/2024,45520,-2,8,0,YES,LIVE,239,239,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
109192-2SB,FP,24F2,8/8/2024,45518,0,0,0,YES,,239,239,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
109314C-IVLD,FP,24F2,9/12/2024,45527,924,1474,0,YES,LIVE,249,249,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
109315C-2SB,FP,24F3,8/31/2024,45540,1456,2510,0,YES,LIVE,179,179,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
109316C-IZND,FP,24F3,9/9/2024,45548,978,1704,8,YES,LIVE,199,199,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
109322-2SB,FP,24H1,,,0,0,2202,,,259,259,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
109324-IRWL,FP,24H1,,,0,0,650,,,159,159,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
109327-2SB,FP,24H1,,,0,0,975,,,259,259,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
109416C-JAMM,FP,24H1,,,0,0,800,,,149,149,,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
109420C-2SB,FP,24H1,,,0,0,1000,,,139,139,,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
109489C-HBFM,FP,24H1,,,0,0,0,,,239,239,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
700044-IBTL,OP,24F1,7/25/2024,45498,795,767,0,YES,LIVE,199,199,40% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
700046-IBLG,OP,24F2,8/13/2024,45506,0,0,0,YES,,199,199,40% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
700047-IBSL,OP,24F1,7/16/2024,45490,1573,1569,0,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
700048-ICAM,OP,24M3,8/28/2024,45457,-2,1,0,YES,LIVE,159,159,50% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
700050-IBOD,OP,24F3,7/29/2024,45492,0,1,0,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
700051-ICAM,OP,24F1,8/12/2024,45473,741,741,0,YES,LIVE,199,199,40% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
700054-ICCM,OP,24M3,6/12/2024,45457,2,0,0,YES,,159,159,50% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
700055-IBND,OP,24F3,7/12/2024,45490,1741,1734,0,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
700056-IBTL,OP,24F1,7/10/2024,,0,3,0,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
700058-2SB,OP,24F3,9/3/2024,45547,1789,1802,3,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
700060-ICAM,OP,24M3,6/12/2024,45459,0,0,0,YES,,219,219,50% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
700061-2SB,OP,24F1,8/8/2024,45529,0,0,0,YES,,219,219,50% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
700062-ICEM,OP,24F3,,,0,38,0,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
700063-2S,OP,24F1,7/16/2024,45497,1900,1866,0,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
700064-IBLG,OP,24F1,8/14/2024,45490,1715,1715,0,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
700077-HXFD,OP,24S3,8/12/2024,,0,4,0,YES,LIVE,159,159,50% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
700111-IBXL,OP,24H1,,,0,0,0,,,159,159,40% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
700112-ICDL,OP,24H1,,,0,0,0,,,199,199,40% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
700113-ICGM,OP,24H1,,,0,0,4800,,,159,159,40% OFF,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
700114-ICIM,OP,24H1,,,0,0,4800,,,159,159,40% OFF,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
700115-ICGM,OP,24H1,,,0,0,4200,,,159,159,40% OFF,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
700117-ICHM,OP,24H1,,,0,0,1200,,,159,159,40% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
700118-IBQD,OP,24H1,,,0,0,5000,,,159,159,40% OFF,REG,,HOLD FOR 11/28 LAUNCH,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
700119-IBSD,OP,24H1,,,0,0,4200,,,159,159,40% OFF,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
700120-IBPD,OP,24H1,,,0,0,1400,,,159,159,40% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
700121-IBSD,OP,24H1,,,0,0,5000,,,159,159,40% OFF,REG,,HOLD FOR 11/28 LAUNCH,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
700122-IBPD,OP,24H1,,,0,0,4800,,,159,159,40% OFF,REG,,HOLD FOR 11/28 LAUNCH,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
700123-ICHM,OP,24H1,,,0,0,800,,,219,219,50% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
700124-ICIM,OP,24H1,,,0,0,950,,,199,199,40% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
700126-IBPD,OP,24H1,,,0,0,950,,,199,199,40% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
700128-IBPD,OP,24H1,,,0,0,3600,,,159,159,40% OFF,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
