style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
107097-1700,FP,23M2,5/2/2023,0,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107097-6510,FP,23M2,4/27/2023,45053,23,22,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107097-8001,FP,24S2,,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107103-1700,FP,23M2,3/4/2024,45065,1,0,0,YES,,59,39.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107107-1700,FP,23M3,3/6/2024,45089,11,10,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107170-1700,FP,22H3,3/26/2024,44904,-6,0,0,YES,,59,39.97,60% OFF,SALE,,USW CORE HOLD,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107170-6059,FP,22H3,5/1/2024,44904,1,124,0,YES,LIVE,59,39.97,60% OFF,SALE,,USW CORE HOLD,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107190-1001,OP,23M1,4/18/2023,0,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107190-4189,OP,23M1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107190-6000,OP,23M1,4/19/2023,45035,1,1,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107369-1001,FP,23F3,3/13/2024,45416,24,21,0,YES,LIVE,59,49.97,60% OFF,SALE,,HOLD DUE TO QC ISSUES,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107369-3405,FP,23F3,,,0,0,0,,,59,49.97,60% OFF,SALE,,HOLD DUE TO QC ISSUES,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107370-1001,FP,23F2,3/13/2024,45169,472,483,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107370-1702,FP,23F2,8/18/2023,45164,2,0,0,YES,,69,59.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107370-4903,FP,23F2,9/19/2023,45190,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107370-7475,FP,23F2,8/18/2023,45202,21,17,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107371-1001,FP,23F2,4/27/2024,45156,34,30,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107371-1700,FP,23F2,7/29/2023,45155,56,53,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107371-6002,FP,23F2,7/29/2023,45156,5,0,0,YES,,59,39.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107376-1001,FP,23F3,10/23/2023,45206,3,0,0,YES,,59,39.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107376-1700,FP,23F3,9/14/2023,45207,10,6,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107376-4903,FP,23F3,9/5/2023,45190,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107378-1001,FP,23F2,9/28/2023,45156,96,90,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107378-1700,FP,23F2,9/28/2023,45181,130,135,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107379-1001,FP,23F1,6/30/2023,45152,30,23,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107379-1700,FP,23F1,6/30/2023,45141,23,20,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107381-1001,FP,23F3,8/30/2023,45182,2,0,0,YES,,59,39.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107381-1700,FP,23F3,3/13/2024,45198,77,82,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107381-2603,FP,23F3,3/13/2024,45185,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107381-8018,FP,23F3,8/30/2023,45185,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107384-1001,FP,23F3,9/21/2023,0,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107384-1702,FP,23F3,9/22/2023,45198,44,42,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107384-3405,FP,23F3,9/22/2023,45198,11,7,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107386-1001,FP,23F3,9/13/2023,45190,46,43,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107386-3405,FP,23F3,9/13/2023,45198,15,12,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107386-8018,FP,23F3,9/13/2023,45197,2,2,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107556-1001,FP,23H1,10/3/2023,45210,62,63,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107556-1702,FP,23H1,10/4/2023,45225,1267,1264,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107556-4400,FP,23H1,10/7/2023,45226,110,105,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107556-6010,FP,23H1,10/4/2023,45211,43,40,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107557-1001,FP,23H1,10/4/2023,45211,6,4,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107557-1700,FP,23H1,9/28/2023,45211,864,862,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107557-6062,FP,23H1,9/28/2023,45211,146,154,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107562-1001,FP,23H1,11/1/2023,45240,5,1,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107562-1702,FP,23H1,3/12/2024,45242,10,6,85,YES,LIVE,69,59.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107562-6010,FP,23H1,11/2/2023,45240,39,37,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107580-1001,FP,23H1,10/12/2023,45219,10,5,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107580-1700,FP,23H1,3/12/2024,45218,250,251,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107580-4400,FP,23H1,3/11/2024,45219,289,291,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107580-6010,FP,23H1,10/12/2023,45221,265,263,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107587-1001,FP,23H3,12/13/2023,45267,88,82,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107587-1501,FP,23H3,12/6/2023,45267,266,265,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107587-1700,FP,23H3,12/13/2023,45266,69,63,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107587-3922,FP,23H3,12/2/2023,45266,8,124,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107588-1001,FP,23H3,,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107588-1501,FP,23H3,11/18/2023,45248,808,804,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107588-1700,FP,23H3,11/16/2023,45248,1,0,0,YES,,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107588-7003,FP,23H3,11/16/2023,45250,-1,1,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107589-1001,FP,23H3,11/16/2023,45250,197,205,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107589-1700,FP,23H3,11/16/2023,45248,62,186,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107589-2701,FP,23H3,11/16/2023,45248,14,13,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107592-1001,FP,23H3,12/22/2023,45252,5,4,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107592-1700,FP,23H3,12/22/2023,45252,28,22,102,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107592-3922,FP,23H3,12/22/2023,45252,2,0,119,YES,,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107602-1001,FP,23H2,11/8/2023,45246,3,0,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107602-1700,FP,23H2,11/8/2023,45248,1,0,0,YES,,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107602-2046,FP,23H2,11/9/2023,45246,20,0,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107602-3000,FP,23H2,11/10/2023,45246,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107605-1001,FP,23H2,11/10/2023,45250,17,16,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107605-1501,FP,23H2,11/9/2023,45247,6,5,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107605-1700,FP,23H2,11/18/2023,45246,0,5,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107606-1001,FP,23H2,11/2/2023,45245,35,31,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107606-1702,FP,23H2,11/2/2023,45249,31,26,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107606-2504,FP,23H2,11/2/2023,45243,132,132,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107607-1001,FP,23H2,11/7/2023,45247,19,24,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107607-1700,FP,23H2,11/8/2023,45249,26,20,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107607-2603,FP,23H2,11/8/2023,45249,50,108,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107607-3000,FP,23H2,11/7/2023,45246,21,19,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107608-1001,FP,23H2,11/7/2023,45247,160,180,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107608-1700,FP,23H2,11/7/2023,45250,133,134,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107608-3000,FP,23H2,11/7/2023,45246,366,362,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107647-1001,OP,23M1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107647-6000,OP,23M1,4/26/2023,45058,1,0,0,YES,,59,49.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107695-1001,OP,23F1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107695-1700,OP,23F1,7/31/2023,45121,90,34,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107695-4189,OP,23F1,7/10/2023,45135,15,13,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107696-1001,OP,23F2,3/8/2024,45150,2,0,0,YES,,59,39.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107696-1700,OP,23F2,3/8/2024,45148,51,47,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107696-4189,OP,23F2,7/31/2023,45155,10,0,0,YES,,59,39.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107696-6003,OP,23F2,7/31/2023,45159,6,0,0,YES,,59,39.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107696-7014,OP,23F2,3/8/2024,0,0,0,55,YES,,59,39.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107698-1001,OP,23F2,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107698-1700,OP,23F2,7/27/2023,45154,1,0,0,YES,,59,49.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107698-6003,OP,23F2,7/27/2023,45149,1,0,0,YES,,59,49.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107699-1001,OP,23F1,8/30/2023,45159,1,0,0,YES,,59,49.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107699-1700,OP,23F1,8/30/2023,45133,1,0,0,YES,,59,49.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107699-3002,OP,23F2,8/30/2023,45172,1,0,0,YES,,59,49.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107705-1001,OP,23F2,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107705-1700,OP,23F2,8/18/2023,0,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107705-4189,OP,23F2,3/8/2024,0,0,0,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107705-7014,OP,23F2,8/15/2023,45171,19,18,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107748-1001,FP,23H2,11/9/2023,45246,45,41,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107748-1501,FP,23H2,11/10/2023,45253,124,123,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107748-1700,FP,23H2,11/10/2023,45248,23,19,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107748-2046,FP,23H2,11/9/2023,45247,23,21,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107749-1001,FP,23H3,11/23/2023,45259,337,333,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107749-1501,FP,23H3,11/23/2023,45259,144,144,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107749-1700,FP,23H3,11/23/2023,45259,20,19,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107749-3922,FP,23H3,11/23/2023,45259,66,64,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107754-1001,FP,23F2,7/31/2023,45154,45,48,0,YES,LIVE,64,54.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107754-4009,FP,23F2,8/2/2023,45148,28,28,0,YES,LIVE,64,54.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107761-1001,FP,23H1,11/7/2023,45223,2,2,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107761-1702,FP,23H1,9/29/2023,45226,6,10,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107806-1001,OP,23H1,10/4/2023,0,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107806-1700,OP,23H1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107806-4903,OP,23H1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107806-6000,OP,23H1,10/4/2023,45215,34,31,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107813-1001,OP,23H2,3/13/2024,45245,2,0,0,YES,,59,49.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107813-1700,OP,23H2,3/11/2024,45252,28,28,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107813-3539,OP,23H2,11/9/2023,0,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107813-4903,OP,23H2,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107813-6000,OP,23H2,11/7/2023,0,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107896-1001,FP,24S1,1/3/2024,45302,271,261,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107896-6372,FP,24S1,1/3/2024,45307,176,173,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107897-1001,FP,24S1,1/24/2024,45316,406,560,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107897-1501,FP,24S1,1/24/2024,45309,297,317,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107897-3539,FP,24S1,2/14/2024,45324,54,50,596,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107898-1001,FP,24S1,2/6/2024,45302,2,0,0,YES,,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107898-1700,FP,24S1,2/6/2024,45307,89,88,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107898-2701,FP,24S1,2/6/2024,45314,104,97,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107906-4903,FP,24S2,3/27/2024,45351,236,232,184,YES,LIVE,69,59.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107906-8002,FP,24S2,2/29/2024,45351,205,202,269,YES,LIVE,69,59.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107929-4212,FP,24S1,1/24/2024,45315,164,163,491,YES,LIVE,69,59.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107929-9607,FP,24S1,1/29/2024,45309,319,322,342,YES,LIVE,69,59.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107995-1001,OP,23H1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107995-1700,OP,23H1,3/11/2024,45212,113,107,100,YES,LIVE,59,39.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107995-6000,OP,23H1,3/11/2024,45215,196,191,131,YES,LIVE,59,39.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107998-1501,OP,23H2,,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107998-1700,OP,23H2,11/3/2023,45241,19,17,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107998-6000,OP,23H2,11/3/2023,45247,8,5,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
108008-1001,OP,24S1,5/15/2024,45307,551,543,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
108008-1700,OP,24S1,5/15/2024,45307,92,93,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
108008-6000,OP,24S1,5/14/2024,45307,147,145,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
108011-1001,OP,24S2,5/25/2024,45328,831,1416,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
108011-4792,OP,24S2,,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
108011-6000,OP,24S2,5/28/2024,45336,742,1253,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
108014-1501,OP,24S1,3/8/2024,45368,930,970,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
108014-1700,OP,24S1,3/13/2024,45366,336,320,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
108014-6000,OP,24S1,,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
108206-1001,FP,23F2,8/25/2023,45184,690,690,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
108206-1700,FP,23F2,8/25/2023,45147,176,173,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
108297-1001,FP,23H3,2/6/2024,45299,212,211,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
108297-6372,FP,23H3,2/6/2024,45299,315,315,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
108353-1001,FP,23F2,8/22/2023,45175,13,6,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
108354-1700,FP,23F2,8/24/2023,45175,2,0,455,YES,,69,59.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
108354-8419,FP,23F2,8/24/2023,45177,4,1,234,YES,LIVE,69,59.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
108355-1001,FP,23F2,8/22/2023,0,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
