style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
107881-IIFR,FP,24S2,2/2/2024,45339,879,1019,0,YES,LIVE,169,169,50% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107882-IIID,FP,24S2,2/9/2024,45336,454,451,0,YES,LIVE,119,119,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107916-IIMM,FP,24S3,2/27/2024,45357,368,384,0,YES,LIVE,169,169,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107924-2SB,FP,24S3,2/20/2024,45338,1092,1211,0,YES,LIVE,129,129,30% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107926-1001,FP,24S2,2/16/2024,45330,724,715,0,YES,LIVE,169,169,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107926-1232,FP,24S2,2/7/2024,45330,603,598,0,YES,LIVE,169,169,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107926-3529,FP,24S2,2/6/2024,45330,406,393,0,YES,LIVE,169,169,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107927-1001,FP,24S3,2/7/2024,45330,945,985,0,YES,LIVE,119,119,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107927-1701,FP,24S3,2/7/2024,45330,1839,1938,0,YES,LIVE,119,119,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107927-3539,FP,24S3,2/6/2024,45329,688,690,0,YES,LIVE,119,119,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107927-6000,FP,24S3,2/6/2024,45337,633,735,0,YES,LIVE,119,119,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108016-1001,OP,24S3,,,0,0,0,,,99,99,50% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108016-4816,OP,24S3,,,0,0,0,YES,,99,99,50% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108016-6000,OP,24S3,,,0,0,0,YES,,99,99,50% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108056-1001,OP,24S2,3/20/2024,45337,-1,39,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108056-1205,OP,24S2,,,0,0,0,YES,,119,119,50% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108056-2504,OP,24M1,3/21/2024,45376,2,13,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108056-2556,OP,24S2,3/20/2024,45337,1,4,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108058-1001,OP,24S3,,,0,0,0,,,119,119,50% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108058-1201,OP,24S3,,,0,0,0,,,119,119,50% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108058-4816,OP,24S3,,,0,0,0,,,119,119,50% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108058-6515,OP,24S3,,,0,0,0,,,119,119,50% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108084-IBQL,OP,24S1,5/16/2024,45278,1454,1672,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108085-IBRL,OP,24S2,5/16/2024,45312,1939,2241,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108112-INAM,FP,24M2,5/13/2024,45428,925,2369,1,YES,LIVE,169,169,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108114-OPR,FP,24M2,4/23/2024,45408,782,918,211,YES,LIVE,119,119,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108117-IMZL,FP,24M2,5/24/2024,45408,1028,1088,0,YES,LIVE,159,159,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108118-ILGL,FP,24M1,3/29/2024,45386,641,706,0,YES,LIVE,119,119,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108162-ILBD,FP,24M1,4/26/2024,45392,1067,1996,0,YES,LIVE,169,169,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108163-ILDG,FP,24M1,5/24/2024,45412,963,1339,0,YES,LIVE,169,169,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108164-ILAL,FP,24M2,5/17/2024,45434,911,1226,5,YES,LIVE,169,169,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108166-2SB,FP,24M1,4/26/2024,45387,1114,1703,1400,YES,LIVE,169,169,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108167-IMRM,FP,24M1,5/23/2024,,7,571,1425,YES,,119,119,30% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108168-2SB,FP,24M1,5/8/2024,45381,704,741,3,YES,LIVE,119,119,30% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108209-9606,FP,24M1,5/24/2024,,845,864,0,,,99,99,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108252-HAOG,FP,24S2,2/7/2024,45338,77,77,0,YES,LIVE,119,119,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108255-2S,FP,24S2,2/12/2024,45370,652,1025,0,YES,LIVE,169,169,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108256-HTND,FP,24S2,3/29/2024,45379,386,376,1000,YES,LIVE,119,119,30% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108384-IBLD,OP,24M1,5/15/2024,45378,1841,2165,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108385-IBRM,OP,24M1,4/6/2024,45394,985,981,0,YES,LIVE,159,159,50% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108388-IBIL,OP,24M1,5/15/2024,45394,1777,2273,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108390-OPW,FP,24M1,4/26/2024,45413,613,668,0,YES,LIVE,169,169,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108392-ILBD,FP,24M2,5/20/2024,,1040,1784,0,YES,,159,159,30% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108395-IBMD,OP,24M3,5/16/2024,,1498,1834,0,,,129,129,50% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108726C-IRND,FP,24S1,1/16/2024,45313,598,608,0,YES,LIVE,179,179,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108971C-2S,FP,24M2,5/8/2024,45428,402,585,0,YES,LIVE,169,169,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
700281-IBRM,OP,24F1,,,0,0,0,,,159,159,50% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
700288-IBJD,OP,24F1,,,0,0,0,,,119,119,50% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
102645-2SB,FP,19S1,1/8/2024,43508,617,831,803,YES,LIVE,149,149,30% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
102932-GGJD,OP,19F1,7/3/2021,,0,0,0,YES,,149,119.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
105260-HTHM,FP,21F2,9/24/2021,44466,1,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
105545-HOJL,FP,21H2,9/21/2022,,0,0,0,YES,,179,129.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
105823-2S,FP,22M2,,,0,0,0,YES,,229,194.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
105992-1001,OP,21H1,11/18/2021,44530,1,0,0,YES,,169,79.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
105992-2201,OP,21H1,10/15/2021,44530,2,0,0,YES,,169,79.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
105992-4100,OP,21H1,11/17/2021,44530,1,0,0,YES,,169,79.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
105993-3443,OP,21H1,9/20/2022,44539,1,0,0,YES,,169,79.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
106017-4903,FP,22M2,,,0,0,0,YES,,159,114.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
106262-HYBR,FP,22F2,,,0,0,0,YES,,239,199.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
106291-3443,FP,22F1,,,0,0,0,YES,,199,139.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
106486-1847,FP,22H3,3/4/2024,44930,62,60,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
106563-1847,FP,22H3,12/14/2022,,0,0,0,YES,,199,139.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
106802-3443,OP,22H2,11/28/2022,,0,0,0,YES,,179,129.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
106926-IAGL,FP,23S2,2/27/2023,,0,0,0,YES,,219,159.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
106928-2S,FP,23S1,4/7/2023,,0,0,0,YES,,199,139.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107004-HTND,FP,23S2,12/2/2023,45021,580,1153,0,YES,LIVE,149,149,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107010-1001,FP,22H1,8/8/2023,44858,6,6,0,YES,LIVE,199,139.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107050-OPW,FP,23M1,3/6/2024,,0,0,0,YES,,239,199.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107051-IDLL,FP,23M3,3/6/2024,45086,1,0,0,YES,,239,199.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107078-IDBD,FP,23M2,6/1/2023,45087,6,4,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107392-1001,FP,23F1,10/4/2023,,0,0,0,YES,,239,199.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107392-1072,FP,23F1,12/13/2023,45280,82,78,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107394-IDTB,FP,23M2,10/8/2023,,0,0,0,YES,,239,199.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107402-4903,FP,23M3,7/26/2023,,0,0,0,YES,,239,199.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107412-IFBM,FP,23F1,3/13/2024,45121,69,66,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107418-IFCD,FP,23F1,3/13/2024,45119,147,142,0,YES,LIVE,249,169.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107424-9604,FP,23F2,3/13/2024,,0,0,0,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107429-IFFL,FP,23F2,8/10/2023,,0,0,0,YES,,239,199.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107432-2000,FP,23F2,3/12/2024,45155,25,26,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107449-2SB,FP,23F3,,,0,0,0,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107465-3405,FP,23F3,7/27/2023,,0,0,0,YES,,199,139.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107499-2SB,FP,23F1,3/12/2024,45153,7,6,0,YES,LIVE,249,209.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107520-HOJL,FP,23H1,9/14/2023,45196,14,24,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107530-IHJM,FP,23H3,1/30/2024,45273,30,51,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107548-IHED,FP,23H2,,,0,0,0,YES,,179,149.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107550-1001,FP,23H2,3/4/2024,45250,367,353,0,YES,LIVE,209,139.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107550-2504,FP,23H2,3/4/2024,45250,220,217,0,YES,LIVE,209,139.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107738-IGXB,FP,23H1,9/14/2023,45198,46,46,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107742-IHLD,FP,23H3,12/11/2023,45280,158,155,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107752-2S,FP,23F1,7/13/2023,45121,24,23,0,YES,LIVE,199,139.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107759-IGAM,FP,23F1,3/11/2024,45153,2,0,0,YES,,249,179.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107765-IKHM,FP,23H1,11/7/2023,,0,0,0,YES,,269,229.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107766-IKJB,FP,23H1,,,0,0,0,YES,,269,229.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107773-2178,FP,23H1,,,0,0,0,YES,,349,294.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107822-1001,OP,23H1,3/8/2024,45212,250,249,0,YES,LIVE,199,139.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107822-8106,OP,23H1,3/8/2024,45230,77,78,0,YES,LIVE,199,139.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107823-1001,OP,23H1,10/24/2023,,0,0,1850,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107823-4903,OP,23H1,,,0,0,1250,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107823-6000,OP,23H1,10/24/2023,45257,1,1,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107823-8106,OP,23H1,10/24/2023,,0,0,0,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107824-1001,OP,23H1,10/14/2023,,0,0,0,YES,,199,139.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107824-1702,OP,23H1,10/7/2023,45223,165,177,0,YES,LIVE,199,139.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107824-5205,OP,23H1,10/6/2023,,0,0,0,YES,,199,139.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107841-1001,FP,24S1,2/9/2024,45337,54,48,0,YES,LIVE,149,124.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107849-IHYM,FP,24S1,2/20/2024,45321,193,220,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107857-IIQD,FP,24S1,1/18/2024,45316,209,213,0,YES,LIVE,189,159.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107889-IHVL,FP,24S2,3/14/2024,45329,286,294,0,YES,LIVE,259,259,30% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107932-HOJL,FP,24S2,4/1/2024,45406,391,388,0,YES,LIVE,249,249,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107956-3405,FP,23H1,10/17/2023,45232,4,1,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107975-IIUD,FP,23F2,9/5/2023,,0,0,0,YES,,259,219.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108054-IKOG,FP,23H1,11/3/2023,45212,1,1,0,YES,LIVE,259,219.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108073-IBPL,OP,24S2,,,0,0,0,YES,,159,159,50% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108074-IBNM,OP,24S1,1/10/2024,45314,-1,0,0,YES,,159,159,50% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108094-IOAL,FP,23H1,10/14/2023,45218,1,0,0,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108106-OPW,FP,24M2,5/24/2024,45424,727,950,0,YES,LIVE,199,199,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108107-INAM,FP,24M2,5/22/2024,45427,706,903,0,YES,LIVE,199,199,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108132-4903,FP,24M1,4/23/2024,45393,981,1111,0,YES,LIVE,239,239,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108170-2SB,FP,24M1,5/16/2024,45381,263,358,157,YES,LIVE,199,199,30% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108225C-1001,FP,24S2,4/16/2024,45385,461,462,0,YES,LIVE,239,239,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108232-2SB,OP,23H2,11/2/2023,,0,0,0,YES,,159,159,50% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108234-IBCM,OP,23H1,11/3/2023,,0,4,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108271-2SB,FP,23H1,3/4/2024,45231,0,2,0,YES,LIVE,139,139,,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108277-INHP,FP,23H3,1/18/2024,45299,147,147,0,YES,LIVE,259,219.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108280-INIP,FP,23H3,1/18/2024,45299,27,27,0,YES,LIVE,259,219.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108289-1001,FP,23H2,11/6/2023,45239,217,214,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108289-6000,FP,23H2,11/6/2023,45239,0,0,0,YES,,239,199.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108293-1001,FP,23H2,12/12/2023,45259,115,111,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108293-2701,FP,23H2,12/12/2023,45260,80,80,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108293-4903,FP,23H2,12/12/2023,45260,25,25,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108341-2504,OP,24S2,,,0,2483,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108342-1001,OP,24M3,5/24/2024,,477,477,0,,,149,149,50% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108342-4903,OP,24M3,5/24/2024,,320,320,0,,,149,149,50% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108386-IBRM,OP,24M1,4/2/2024,45397,0,6580,0,YES,LIVE,159,159,50% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108387-IBYM,OP,24M2,5/6/2024,45424,0,2106,0,YES,LIVE,159,159,50% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108398-ILPD,FP,24M1,4/26/2024,45392,487,625,0,YES,LIVE,239,239,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108409-C906,OP,24S2,1/24/2024,45325,0,860,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108411C-2SB,FP,23H2,12/29/2023,45262,0,0,0,YES,,259,219.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108413-7027,FP,23H2,11/15/2023,45252,13,13,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108418-IIDH,FP,24S3,3/29/2024,45379,290,362,0,YES,LIVE,199,199,50% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108419-2S,FP,24S3,3/29/2024,45345,582,693,0,YES,LIVE,199,199,50% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108424-IKKY,FP,23H2,,,0,0,0,YES,,279,279,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108425-IKKB,FP,23H2,11/9/2023,,0,0,0,YES,,279,279,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108452-3340,FP,23M2,,,0,0,0,YES,,199,199,50% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108589-ITOR,FP,24M2,5/8/2024,,328,334,7,YES,,179,179,30% OFF,REG,,HOLD FOR 6/18 LAUNCH,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108593C-2S,FP,24S2,3/6/2024,45386,417,415,0,YES,LIVE,219,219,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108596C-6059,FP,24S2,3/6/2024,45385,472,472,0,YES,LIVE,199,199,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108597C-2SB,FP,24S2,3/6/2024,45372,405,404,0,YES,LIVE,199,199,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108737-1001,FP,24S2,3/5/2024,45365,271,272,0,YES,LIVE,199,199,50% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108737-8002,FP,24S2,3/5/2024,45365,238,236,0,YES,LIVE,199,199,50% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108755-2SB,FP,24M3,,,0,0,935,,,199,199,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108774C-ITAR,FP,24M1,,,0,0,384,,,259,259,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108783-ITPR,FP,24M2,5/8/2024,,276,288,4,YES,,179,179,30% OFF,REG,,HOLD FOR 6/18 LAUNCH,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108850C-6240,FP,24M2,4/19/2024,45416,393,389,0,YES,LIVE,189,189,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108852C-IUJL,FP,24M2,4/19/2024,45409,359,361,0,YES,LIVE,189,189,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
