style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
107794-2S,OP,23H1,10/25/2023,,2469,2735,1,YES,,159,159,40% OFF,REG,,HOLD FOR CYBER,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107795-IAWG,OP,23H1,10/25/2023,45233,743,1854,17,YES,LIVE,159,159,50% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107796-IBCD,OP,23H1,10/7/2023,45206,-26,713,37,YES,LIVE,159,159,50% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107797-IBBM,OP,23H1,10/3/2023,45211,532,768,1,YES,LIVE,199,199,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107798-IBAD,OP,23H3,,,0,0,0,YES,,199,199,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107799-HXQM,OP,23H1,10/2/2023,,3582,5092,0,YES,,159,159,40% OFF,REG,,HOLD FOR CYBER,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107800-IBCM,OP,23H1,10/7/2023,,3988,5718,10,YES,,159,159,40% OFF,REG,,HOLD FOR CYBER,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107801-IBEM,OP,23H3,,,0,0,0,,,159,159,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107802-IBBD,OP,23H3,10/25/2023,45239,1693,2353,0,YES,LIVE,159,159,50% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107803-IBBD,OP,23H1,10/31/2023,,2530,2530,1070,YES,,159,159,40% OFF,REG,,HOLD FOR CYBER,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107804-IAWG,OP,23H1,10/27/2023,45219,-5,432,0,YES,LIVE,199,199,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107837-IFMB,FP,23F1,7/8/2023,45166,-3,1544,0,YES,LIVE,239,239,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107838-IFFR,FP,23F2,8/4/2023,45167,1,1525,0,YES,LIVE,239,239,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107839-IDEM,FP,23M1,7/18/2023,45134,3,1,1200,YES,LIVE,259,259,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107954-IEBM,FP,23F2,8/30/2023,45210,440,437,10,YES,LIVE,239,239,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107955-IFJM,FP,23F1,7/6/2023,45124,183,175,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107960-2SB,FP,23F2,7/18/2023,45133,248,242,1000,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107961-2SB,FP,23M2,5/4/2023,45056,820,786,0,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107962-2SB,FP,23F2,7/18/2023,45133,382,414,0,YES,LIVE,199,199,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107963-2SB,FP,23M2,7/6/2023,45084,366,359,0,YES,LIVE,199,199,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107965-IAHL,FP,23F2,9/8/2023,45171,577,577,0,YES,LIVE,239,239,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107966-IDEM,FP,23F1,8/8/2023,45121,420,420,0,YES,LIVE,239,239,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107967-IACM,FP,23F2,8/11/2023,45152,555,554,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107968-IFKD,FP,23F1,8/23/2023,45160,586,585,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107969-IAKD,FP,23F1,8/18/2023,45128,351,342,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107970-IAHL,FP,23F1,7/28/2023,45117,573,570,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107972-IFBB,FP,23F1,7/19/2023,45147,211,322,0,YES,LIVE,239,239,30% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107974-IIUD,FP,23F2,9/5/2023,45182,394,436,1600,YES,LIVE,259,259,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107976-IAAM,OP,23F2,9/27/2023,45162,606,998,65,YES,LIVE,199,199,50% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107977-IAAG,OP,23F1,9/14/2023,45135,468,455,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108002-2SB,FP,23H1,10/14/2023,45210,2539,2932,0,YES,LIVE,239,239,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108004-OPW,FP,23H3,,,0,0,597,,,159,159,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108006-IHIM,FP,23H1,10/16/2023,45228,1474,1971,149,YES,LIVE,199,199,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108007-IHFD,FP,23H2,,,0,0,1143,YES,,249,249,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108053-IKOG,FP,23H1,11/3/2023,45226,1032,1126,1,YES,LIVE,259,259,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108057-IKKD,FP,23H2,11/7/2023,,520,692,0,YES,,249,249,40% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108063-IBJG,OP,23H3,,,0,0,0,,,159,159,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108067-IBPL,OP,24S2,,,0,0,0,,,159,159,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108068-IBLM,OP,24S1,,,0,0,1820,,,159,159,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108069-IBQL,OP,24S3,,,0,0,1820,,,159,159,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108070-IBMM,OP,24S3,,,0,0,0,,,159,159,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108072-IBJD,OP,24S1,,,0,0,1821,,,159,159,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108075-IBQL,OP,24S1,,,0,0,0,,,159,159,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108226-IBCM,OP,23H1,10/23/2023,45219,-20,2672,0,YES,LIVE,159,159,50% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108227-IBEM,OP,23H1,10/2/2023,45221,-9,1453,0,YES,LIVE,159,159,50% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108228-2S,OP,23H3,,,0,0,0,,,159,159,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108229-IBEM,OP,23H3,10/23/2023,45238,0,713,0,YES,LIVE,199,199,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108230-IBBD,OP,23H1,10/25/2023,45229,-14,455,0,YES,LIVE,199,199,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108231-IBAD,OP,23H1,9/20/2023,45229,0,640,0,YES,LIVE,199,199,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108245-IBBD,OP,23H1,10/25/2023,45232,950,1769,7,YES,LIVE,159,159,50% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108246-2SB,FP,23H1,11/3/2023,45240,1314,1315,0,YES,LIVE,259,259,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108272-2SB,FP,23H1,10/25/2023,45231,-38,0,0,YES,,139,139,,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108274-2SB,FP,23H3,,,0,0,465,,,179,179,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108278-INHP,FP,23H3,,,0,0,250,,,259,259,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108279-INIP,FP,23H3,,,0,0,250,,,259,259,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108290-1001,FP,23H2,11/6/2023,45239,679,758,0,YES,LIVE,239,239,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108290-6000,FP,23H2,11/6/2023,45239,657,762,0,YES,LIVE,239,239,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108312-IIXR,FP,23H3,,,0,0,503,,,249,249,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108313-IPBR,FP,24S1,,,0,0,424,,,249,249,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108314-IPCR,FP,23H3,,,0,0,444,,,249,249,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108315-IPFD,FP,24S1,,,0,0,685,,,249,249,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108316-IPGR,FP,24S1,,,0,0,865,,,219,219,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108317-IPAR,FP,24S1,,,0,0,616,,,219,219,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108318-IPHD,FP,24S1,,,0,0,400,,,179,179,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108320-IPER,FP,24S1,,,0,0,400,,,179,179,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108321-IPDR,FP,24S1,,,0,0,400,,,179,179,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108337-IISM,FP,24S1,,,0,0,400,,,199,199,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108338-2SB,FP,23H2,11/9/2023,,748,1711,0,,,179,179,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108339-2S,FP,23H2,11/8/2023,,745,1387,0,,,179,179,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108346-2SB,FP,23H1,11/6/2023,,1055,1055,0,YES,,149,149,40% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108360-IKKY,FP,23H2,11/8/2023,,479,479,12,YES,,249,249,30% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108361-IKKB,FP,23H2,11/10/2023,,638,667,12,YES,,249,249,30% OFF,REG,,HOLD FOR 11/16 LAUNCH,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108410C-2SB,FP,23H2,11/10/2023,,1392,2550,6,YES,,259,259,30% OFF,REG,,HOLD FOR 12/7 LAUNCH,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
MMC859Y9-CDGM,OP,OP,12/2/2015,42205,-1,0,0,YES,,275,139.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
100359-1001,FP,17F3,6/12/2018,,0,0,0,YES,,249,119.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
104867-2504,FP,20H2,1/12/2021,44211,1,0,0,YES,,139,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
105033-1001,FP,21S1,,,0,0,0,YES,,159,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
105033-3079,FP,21S1,,,0,0,0,YES,,159,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
105245-3443,FP,21F1,,,0,0,0,YES,,159,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
105853-1001,FP,22S1,10/23/2023,44641,526,646,469,YES,LIVE,179,179,30% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
105853-2504,FP,22S1,10/23/2023,44641,516,505,461,YES,LIVE,179,179,30% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106849-3443,OP,22M2,6/9/2022,,0,0,0,YES,,139,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106953-2701,FP,23S1,9/7/2023,44965,374,370,10,YES,LIVE,179,179,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107285-1001,FP,23M2,10/26/2023,45048,1491,1457,0,YES,LIVE,169,169,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107285-2701,FP,23M2,7/25/2023,45049,496,672,0,YES,LIVE,169,169,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107285-6000,FP,23M2,10/26/2023,45049,994,985,0,YES,LIVE,169,169,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107549-1001,FP,23H2,,,0,0,813,YES,,199,199,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107549-2504,FP,23H2,,,0,0,569,,,199,199,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107549-2701,FP,23H2,,,0,0,406,YES,,199,199,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107643-2504,FP,23F1,8/8/2023,45147,200,183,0,YES,LIVE,169,144.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107679-1001,OP,23F1,9/19/2023,45198,402,446,0,YES,LIVE,129,129,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107679-2500,OP,23F1,9/19/2023,45197,363,407,0,YES,LIVE,129,129,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108095-IOAL,FP,23H1,10/11/2023,45218,464,979,0,YES,LIVE,199,199,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108276-1001,FP,23H2,,,0,0,510,,,239,239,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108276-2701,FP,23H2,,,0,0,585,,,239,239,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
108276-4903,FP,23H2,,,0,0,150,,,239,239,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
103809-TIE,FP,21S1,1/30/2021,44236,175,173,0,YES,LIVE,99,39.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
104217-2500,OP,20S2,1/19/2022,,0,0,0,YES,,119,59.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
104217-4646,OP,20S2,,,0,0,0,YES,,119,59.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
105039-HQPD,FP,21S3,4/9/2021,44306,2,1,0,YES,LIVE,119,59.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
105055-4207,OP,21S3,,,0,0,0,YES,,79,49.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
105055-6000,OP,21S3,,,0,0,0,YES,,79,49.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
105151-1001,OP,21S3,6/9/2022,,0,0,0,YES,,119,59.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
105151-2504,FP,22M2,,,0,0,0,YES,,119,59.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
105151-4207,OP,21S3,,,0,0,0,YES,,119,59.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
105151-6000,OP,21S3,4/20/2021,44307,1,0,0,YES,,119,59.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
105188-HOGL,OP,21S2,5/1/2023,44351,1087,1105,0,YES,LIVE,159,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
105190-HORD,OP,21S2,4/28/2023,44282,129,119,0,YES,LIVE,159,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
105846-HVQM,FP,22S2,2/16/2023,44684,21,19,0,YES,LIVE,169,109.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
105847-HVTR,FP,22S1,4/10/2023,44628,3,0,0,YES,,169,119.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
105848-HVSD,FP,22S2,6/16/2022,,0,0,0,YES,,159,114.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
105849-HVQM,FP,22S1,2/16/2022,44579,2,0,0,YES,,129,109.97,60% OFF,SALE,,HOLD DUE TO QC ISSUES,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
105850-HVSD,FP,22S1,1/11/2022,44575,852,853,0,YES,,129,109.97,60% OFF,SALE,,HOLD DUE TO QC ISSUES,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
105851-HXML,FP,22S2,1/26/2022,,0,0,0,YES,,129,74.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
105852-1211,FP,22S2,5/4/2022,44684,31,30,0,YES,LIVE,159,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
105869-HVZR,FP,22S1,1/18/2022,44576,1,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
105870-HVVR,OP,22S2,4/30/2022,44683,1,0,0,YES,,169,119.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
105871-1001,FP,22S3,2/28/2022,,0,0,0,YES,,169,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
105871-2410,FP,22S3,4/12/2022,44624,3,0,0,YES,,169,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
105871-2504,FP,22S3,4/12/2022,,0,0,0,YES,,169,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
105871-6000,FP,22S3,3/2/2022,44624,1,0,0,YES,,169,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
105872-HVYD,FP,22S1,,,0,0,0,YES,,159,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
105873-3443,FP,22S1,3/10/2022,44635,1,0,0,YES,,169,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
105889-HWAL,FP,22S3,5/10/2022,44721,-1,0,0,YES,,179,109.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
105914-HWJL,FP,22M1,9/28/2022,44699,20,14,0,YES,LIVE,159,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
105916-HWDL,FP,22M1,,,0,0,0,YES,,129,79.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
105918-HWJL,FP,22M2,11/17/2022,44705,37,33,0,YES,LIVE,169,84.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106036-HXCL,FP,22M2,5/27/2022,,0,0,0,YES,,169,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106037-GSML,FP,22M1,4/26/2022,44684,1,0,0,YES,,139,79.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106041-HXBL,FP,22M2,7/5/2022,44755,29,28,0,YES,LIVE,169,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106127-HVRL,FP,22S1,1/28/2022,44573,58,56,0,YES,LIVE,169,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106128-2SB,FP,22S1,1/27/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106222-OPW,FP,22M1,2/8/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106257-1001,FP,22S3,3/25/2022,,0,0,0,YES,,169,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106257-OLC,FP,22S3,3/26/2022,44684,31,28,0,YES,LIVE,169,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106391-HVDM,OP,22M2,11/15/2022,,0,0,0,YES,,159,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106401-HWEL,OP,22M2,5/13/2022,,0,0,0,YES,,129,79.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106405-HVCM,OP,22S3,4/24/2023,44618,137,121,0,YES,LIVE,129,79.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106447-1001,OP,22M1,,,0,0,0,YES,,119,59.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106447-4000,OP,22M1,5/12/2022,44671,91,87,0,YES,LIVE,119,59.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106447-6059,OP,22M1,,,0,0,0,YES,,119,59.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106447-7100,OP,22M1,4/19/2022,,0,0,0,YES,,119,59.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106593-2SB,FP,22M1,,,0,0,0,YES,,129,69.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106594-OPW,FP,22M1,5/26/2022,,0,0,0,YES,,129,69.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106598-HWFM,FP,22M2,7/22/2022,44768,1,0,0,YES,,169,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106599-HVXD,FP,22M2,7/18/2022,44762,3,0,0,YES,,169,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106894-IANM,FP,23S3,2/22/2023,44991,301,299,0,YES,LIVE,169,109.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106898-IAJM,FP,23S1,3/30/2023,44930,92,115,0,YES,LIVE,169,109.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106899-IAHR,FP,23S2,1/30/2023,44967,41,38,0,YES,LIVE,169,109.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106918-IAGL,FP,23S2,2/8/2023,44973,267,288,0,YES,LIVE,129,79.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106929-1001,OP,23S2,4/3/2023,44979,-3,3,1374,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106929-1120,FP,23S1,4/28/2023,45078,0,6,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106929-1238,OP,23S2,3/31/2023,44992,46,42,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106929-4903,OP,23S2,4/28/2023,44980,10,8,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
