style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
106325-4400,FP,22F3,9/10/2022,44889,38,78,0,YES,LIVE,199,99.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
106520-1001,FP,22H1,,,0,0,0,,,219,119.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
106520-1702,FP,22H1,10/13/2022,44861,1,0,0,,,219,119.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
106521-1001,FP,22H1,,,0,0,0,,,199,119.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
106801-1001,OP,22H1,11/8/2022,,0,0,0,YES,,199,99.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
106801-1211,OP,22H1,9/24/2022,44849,17,15,0,YES,LIVE,199,99.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
106801-4439,OP,22H1,9/28/2022,44840,179,170,0,YES,LIVE,199,99.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
106801-6000,OP,22H1,9/24/2022,44849,373,361,0,YES,LIVE,199,99.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
106998-2141,OP,22H1,9/24/2022,44893,3,3,0,YES,LIVE,99,59.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
106998-6012,OP,22H1,9/23/2022,,0,0,0,,,99,59.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
106998-9802,OP,22H1,,,0,0,0,,,99,59.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107455-1001,FP,23H2,11/17/2023,,0,0,0,,,219,139.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107455-6002,FP,23H2,11/17/2023,45250,1,0,0,YES,,219,139.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107466-1001,FP,23F3,3/12/2024,45182,2,0,0,YES,,159,119.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107468-1001,FP,23H1,10/12/2023,,0,0,0,YES,,199,119.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107468-3405,FP,23H1,,,0,0,0,,,199,119.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107468-4903,FP,23H1,,,0,0,0,,,199,119.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107468-6000,FP,23H1,10/19/2023,45252,4,0,0,YES,,199,119.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107572-1001,FP,23H1,3/12/2024,,0,0,0,YES,,209,159.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107573-1001,FP,23H1,10/2/2024,45245,1420,1413,0,YES,LIVE,209,209,139,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107573-1702,FP,23H1,10/2/2024,45240,784,1048,0,YES,LIVE,209,209,139,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107594-1001,FP,23H1,3/11/2024,45212,2,0,0,YES,,199,139.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107595-1001,FP,23H1,3/12/2024,45281,15,14,0,YES,LIVE,249,209.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107615-1001,FP,23H2,11/22/2023,,0,0,0,,,179,149.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107615-2046,FP,23H2,10/31/2023,45236,7,6,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107623-1001,FP,23H3,11/23/2023,45253,81,82,0,YES,LIVE,179,119.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107623-3922,FP,23H3,11/22/2023,45254,3,0,0,YES,,179,119.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107638-1079,FP,24S1,2/29/2024,45314,1,0,0,YES,,249,209.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107686-1001,OP,23F2,8/12/2024,45155,18,216,0,YES,LIVE,149,109.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107686-1201,OP,23F2,8/12/2024,45155,6,281,0,YES,LIVE,149,109.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107686-6000,OP,23F2,,,0,27,0,YES,LIVE,149,109.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107687-1001,OP,23F2,7/22/2024,45166,10,1370,0,YES,LIVE,199,199,99,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107687-1201,OP,23F2,7/22/2024,45182,130,418,0,YES,LIVE,199,199,99,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107687-4903,OP,23F2,,,0,0,0,,,199,199,99,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107687-6000,OP,23F2,11/20/2023,,0,0,0,YES,,199,199,99,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107823-1001,OP,23H1,10/5/2024,45257,1869,2096,0,YES,,199,199,119,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107823-1523,OP,24H1,10/2/2024,45570,802,800,0,YES,,199,199,119,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107823-4903,OP,23H1,10/1/2024,45257,1267,1267,0,YES,,199,199,119,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107823-6000,OP,23H1,7/22/2024,45257,2,300,0,YES,LIVE,199,199,119,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107823-6507,OP,24H1,10/1/2024,,1113,1113,0,YES,,199,199,119,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107823-8106,OP,23H1,,,0,0,0,,,199,199,119,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107947-4205,FP,24S2,1/18/2024,45316,60,55,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107973-1001,FP,23M3,,,0,0,0,,,399,299,,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108243-1001,FP,23H1,8/8/2024,45231,7,0,0,YES,,199,169.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108284-1001,OP,23F3,7/22/2024,45235,55,172,0,YES,LIVE,199,139.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108343-1001,OP,24S1,2/6/2024,,0,0,0,,,239,199.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108343-2701,OP,24S1,,,0,0,0,,,239,199.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108423-1001,OP,24F3,,,1,39,0,YES,LIVE,189,189,109,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108423-6000,OP,24F3,8/2/2024,45505,1,17,0,YES,LIVE,189,189,109,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108478-4610,FP,24F2,10/11/2024,,268,337,0,YES,LIVE,159,159,109,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108584-1096,FP,24F2,9/13/2024,45558,408,393,0,YES,LIVE,209,209,,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108614-1001,FP,24H1,,,0,0,1421,,,269,269,179,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108621-1001,FP,24H1,,,0,0,11200,,,199,199,139,REG,,HOLD FOR 11/28 LAUNCH,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108621-2302,FP,24H1,,,0,0,2600,,,199,199,139,REG,,HOLD FOR 11/28 LAUNCH,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108621-4903,FP,24H1,,,0,0,3500,,,199,199,139,REG,,HOLD FOR 11/28 LAUNCH,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108621-6000,FP,24H1,,,0,0,4000,,,199,199,139,REG,,HOLD FOR 11/28 LAUNCH,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108623-1001,FP,24H1,,,0,1,975,YES,,229,229,159,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108890-2S,FP,24F3,10/8/2024,45539,450,547,0,YES,LIVE,229,229,159,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108953-1001,FP,24F2,10/12/2024,,434,451,0,YES,LIVE,199,199,139,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108970-1081,FP,24F1,9/2/2024,45515,1030,1050,0,YES,LIVE,249,249,169,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
109124C-1001,FP,24F3,9/23/2024,45575,673,672,0,YES,LIVE,219,219,149,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700009-1232,OP,24F2,,,0,131,0,YES,LIVE,199,199,119,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700012-1001,OP,24F2,9/5/2024,45541,569,857,0,YES,LIVE,179,179,99,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700012-2701,OP,24F2,,,1,66,0,YES,LIVE,179,179,99,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700043-1001,OP,24F2,,,0,0,0,YES,,199,199,119,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700185-4903,OP,24F2,7/23/2024,45516,2,730,0,YES,LIVE,239,239,139,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700364-1001,OP,24F3,,,1,168,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700364-2701,OP,24F3,,,2,271,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700370-1001,OP,24H1,,,0,0,0,,,239,239,139,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700370-1002,OP,24H1,,,0,0,0,,,239,239,139,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700370-2701,OP,24H1,,,0,0,0,,,239,239,139,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
103069-1001,OP  ,OP,8/18/2022,43965,-1,0,0,,,119,119,69,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
103069-2707,OP  ,OP,6/29/2022,43965,-1,0,0,,,119,119,69,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
103069-4100,OP  ,OP,2/15/2024,43965,1314,1309,0,YES,LIVE,119,119,69,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
103069-4255,OP,23H1,11/17/2023,45246,2,542,0,YES,LIVE,119,119,69,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
103069-6000,OP  ,19S1,6/11/2024,44016,3064,3063,0,YES,LIVE,119,119,69,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
104477-1001,FP,20F3,8/30/2024,44399,540,1045,0,YES,LIVE,119,119,79,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
104796-6003,FP,20H2,12/28/2020,,0,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
104931-1001,FP,20H2,10/5/2024,44161,1,5701,0,YES,,119,119,69,REG,,STORE-ONLY CORE HOLD,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
104931-1501,FP,21M3,10/5/2024,44375,2630,3498,0,YES,LIVE,119,119,69,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
104931-2504,FP,21M3,11/16/2021,44373,-1,0,0,YES,,119,119,69,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
104931-4950,FP,23F2,,,0,0,0,YES,,119,119,69,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105301-1001,FP,21F2,8/18/2023,,0,0,0,,,119,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105301-1501,FP,21F2,,,0,0,0,,,119,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105407-1001,FP,21F3,,,0,0,0,,,99,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105407-1501,FP,21F3,8/28/2023,,0,0,0,,,99,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105407-2504,FP,21F3,8/28/2023,,0,0,0,,,99,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105484-1001,FP,21M3,10/7/2024,44370,-1,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105484-2721,FP,22F2,7/7/2023,44761,-3,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105484-4100,FP,21M3,,,0,0,0,,,119,99.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105484-6059,FP,21M3,7/10/2023,44373,-1,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105484-8418,FP,21M1,,,0,0,0,,,119,99.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105600-1001,FP,21H1,,,0,0,0,YES,,129,104.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105621-1001,OP,21F2,7/30/2024,44414,691,1151,0,YES,LIVE,119,119,69,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105621-1501,OP,21F1,6/13/2024,44499,0,23,0,YES,LIVE,119,119,69,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105621-1537,OP,21F1,7/25/2024,45246,423,680,0,YES,LIVE,119,119,69,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105621-2416,OP,24F1,,,0,4,0,,,119,119,69,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105621-2707,FP,21F1,,,0,23,0,YES,LIVE,119,119,69,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105621-3052,OP,24H1,,,0,0,0,,,119,119,69,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105621-3539,OP,21F1,7/27/2024,45246,-1,0,0,YES,,119,119,69,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105621-4000,OP,21F1,7/24/2024,44433,456,496,0,YES,LIVE,119,119,69,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105621-4780,OP,24H1,,,0,0,0,,,119,119,69,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105621-6059,OP,21F1,7/30/2024,44434,49,79,0,YES,LIVE,119,119,69,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105621-7100,OP,21F2,7/27/2024,44429,82,86,0,YES,LIVE,119,119,69,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105621-8106,OP,21F1,7/25/2024,45471,0,1,0,YES,LIVE,119,119,69,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105721-1001,FP,21H3,8/23/2023,44564,7,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105721-2504,FP,21H3,8/23/2023,44564,2,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105753-1001,FP,21H2,10/5/2024,44518,7677,15045,2340,YES,LIVE,159,159,99,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105753-1105,FP,22H1,10/2/2024,44846,505,533,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105753-1232,FP,23F1,7/13/2023,45124,184,180,0,YES,LIVE,159,134.97,60% OFF,SALE,COLOR MD,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105753-1560,FP,23F1,,,0,0,0,,,159,134.97,60% OFF,SALE,COLOR MD,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105753-1600,FP,22H1,10/5/2024,44902,15,3628,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105753-1601,FP,23M2,5/2/2023,45065,20,17,0,YES,LIVE,159,134.97,60% OFF,SALE,COLOR MD,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105753-1700,FP,22S1,2/3/2022,44559,90,88,0,YES,LIVE,159,134.97,60% OFF,SALE,COLOR MD,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105753-1702,FP,22H1,11/2/2022,44889,80,79,0,YES,LIVE,159,134.97,60% OFF,SALE,COLOR MD,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105753-1866,FP,22F1,8/18/2022,44750,11,11,0,YES,LIVE,159,134.97,60% OFF,SALE,COLOR MD,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105753-2063,FP,23F1,10/5/2024,45112,1,2558,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105753-2504,FP,21H2,9/5/2024,44518,189,188,0,YES,LIVE,159,134.97,60% OFF,SALE,COLOR MD,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105753-2701,FP,23H1,5/24/2024,45198,469,485,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105753-3052,FP,22H1,11/2/2022,44889,8,8,0,YES,LIVE,159,134.97,60% OFF,SALE,COLOR MD,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105753-4400,FP,23H1,10/7/2023,45208,153,150,0,YES,LIVE,159,134.97,60% OFF,SALE,COLOR MD,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105753-4816,FP,22S1,8/8/2023,44931,0,6,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105753-4903,FP,24M2,10/2/2024,45498,465,466,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105753-4951,FP,23M2,4/26/2023,45093,1,0,0,YES,,159,134.97,60% OFF,SALE,COLOR MD,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105753-6000,FP,21H2,5/24/2024,44518,626,628,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105753-6510,FP,24S2,,,0,0,0,YES,,159,159,99,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105756-5500,FP,22S2,3/4/2024,44597,17,14,0,YES,LIVE,129,59.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105964-1001,OP,21H2,8/24/2023,44518,2,0,0,YES,,119,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
105964-4189,OP,21H2,8/17/2023,44540,3,0,0,YES,,119,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
106079-1001,FP,22M1,4/21/2022,44669,2,0,0,YES,,119,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
106079-3507,FP,22M1,3/31/2022,,0,0,0,,,119,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
106085-1001,FP,21H2,3/11/2024,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
106085-1501,FP,21H2,3/11/2024,44518,3,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
106321-1001,FP,22F2,,,0,0,0,,,119,79.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
106321-1501,FP,22F2,,,1,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
106538-3410,FP,22H1,3/6/2024,44866,12,13,0,YES,LIVE,129,74.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
106538-7474,FP,23F2,8/23/2023,45166,142,141,0,YES,LIVE,129,74.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
106578-1232,FP,22H3,11/30/2022,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
106578-1847,FP,22H3,3/4/2024,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
106634-1001,OP,22F2,3/4/2024,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
106634-1501,OP,22F1,,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
106634-3921,OP,22F2,,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
106634-6000,OP,22F2,8/25/2023,44803,1,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
106653-1001,OP,22F2,8/3/2022,44777,18,17,0,YES,LIVE,129,69.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
106653-1537,OP,22F2,,,0,0,0,,,129,69.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
106806-1001,OP,22H1,3/6/2024,45353,1,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107111-1120,FP,23M1,,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107111-1700,FP,23M1,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107123-1001,FP,23M2,,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107123-1700,FP,23M2,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107124-1700,FP,23M2,3/6/2024,45048,1,0,0,YES,,159,109.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107124-6510,FP,23M2,3/6/2024,45063,9,8,0,YES,LIVE,159,109.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107130-1700,FP,23M3,,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107182-1001,OP,23S3,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107182-1501,OP,23S3,,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107182-6000,OP,23S3,,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107186-1501,OP,23S3,,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107188-1001,OP,23S3,,,0,0,0,,,119,69.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107188-4189,OP,23S3,4/4/2023,,0,0,0,,,119,69.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107188-4403,OP,23S3,4/5/2023,45027,14,10,0,YES,LIVE,119,69.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107281-1501,OP,23F1,,,0,0,0,,,119,99.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
107281-6000,OP,23F1,7/25/2024,45155,800,1026,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
