style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
108760-6000,FP,24M1,4/10/2024,45402,237,262,0,YES,LIVE,79,64.97,29.99,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
108895-1001,FP,24M1,,,0,0,0,YES,,79,64.97,29.99,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
108895-1700,FP,24M1,4/22/2024,45406,8,5,0,YES,LIVE,79,64.97,29.99,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
108895-6510,FP,24M1,4/18/2024,45406,146,124,0,YES,LIVE,79,64.97,29.99,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
109149-1001,FP,24F2,8/13/2024,45522,142,145,0,YES,LIVE,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
109149-3539,FP,24F2,8/13/2024,45523,104,109,0,YES,LIVE,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
109486C-1001,FP,24F3,,,0,0,212,YES,,79,79,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
109486C-4008,FP,24F3,,,0,0,198,YES,,79,79,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
700004-1001,OP,24F1,7/12/2024,45525,664,659,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
700004-1537,OP,24F1,7/12/2024,45526,508,505,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
700071-1001,OP,24M2,6/10/2024,45457,647,636,0,YES,LIVE,69,59.97,19.99,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
700071-1700,OP,24M2,6/11/2024,45457,402,391,0,YES,LIVE,69,59.97,19.99,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
700071-6000,OP,24M2,6/11/2024,45459,451,442,0,YES,LIVE,69,59.97,19.99,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
700104-1001,OP,24F1,,,0,0,0,YES,,69,69,40% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
700104-1537,OP,24F2,,,0,0,0,YES,,69,69,40% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
700104-1700,OP,24F1,,,0,0,0,YES,,69,69,40% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
700104BU-1001,OP,24M1,4/5/2024,,32,32,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
700104BU-1700,OP,24M1,4/3/2024,,31,35,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
700140-1001,OP,24F1,7/26/2024,,754,754,975,YES,,79,79,40% OFF,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
700140-1523,OP,24H1,,,0,0,715,,,79,79,40% OFF,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
700140-6000,OP,24F1,7/29/2024,,509,3760,715,YES,,79,79,40% OFF,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
700371-1001,OP,24H1,,,0,0,0,YES,,79,79,40% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
700371-1700,OP,24H1,,,0,0,0,,,79,79,40% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
700371-6507,OP,24H1,,,0,0,0,YES,,79,79,40% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
700372-1001,OP,24H1,,,0,0,0,YES,,79,79,40% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
700372-1700,OP,24H1,,,0,0,0,,,79,79,40% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
700372-3539,OP,24H1,,,0,0,0,YES,,79,79,40% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
700372-7326,OP,24H1,,,0,0,0,YES,,79,79,40% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
MYJA236EAT-1001,FP,OP,8/2/2024,43042,30,22,0,YES,LIVE,79,64.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
MYJA236EAT-1700,FP,OP,8/2/2024,43042,4,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107620-1001,FP,23H1,3/13/2024,,0,0,0,YES,,119,79.97,19.99,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107620-1501,FP,23H1,10/2/2023,45217,0,0,0,YES,,119,79.97,19.99,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107620-4903,FP,23H1,3/11/2024,45217,1,0,0,YES,,119,79.97,19.99,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
108482-1001,FP,24F2,8/27/2024,45512,398,477,0,YES,LIVE,129,129,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
108557-1001,FP,24F1,9/19/2024,45516,53,40,1000,YES,LIVE,139,139,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
108628-1001,FP,24H1,,,0,0,585,YES,,109,109,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
108628-1501,FP,24H1,,,0,0,325,YES,,109,109,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
108628-4903,FP,24H1,,,0,0,308,,,109,109,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
108628-6000,FP,24H1,,,0,0,325,,,109,109,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
106414-3443,FP,21H3,,,0,0,0,YES,,69,49.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107309-1001,FP,23M1,3/22/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107309-1700,FP,23M1,3/6/2024,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107351-6000,FP,22H3,12/16/2022,44924,5,5,0,YES,LIVE,99,69.97,19.99,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107355-5000,FP,22H3,12/16/2022,44922,7,7,0,YES,LIVE,99,69.97,19.99,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107356-4939,FP,22H3,,,0,0,0,YES,,99,69.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
108133-1001,FP,24M1,4/26/2024,45387,20,16,0,YES,LIVE,59,49.97,19.99,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
108133-1700,FP,24M1,4/26/2024,45389,38,32,0,YES,LIVE,59,49.97,19.99,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
700100-1001,OP,24M1,4/12/2024,,0,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
700100-1700,OP,24M1,,,0,1,0,,,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
103307-1001,OP  ,19FA,5/21/2024,44117,0,0,0,YES,,69,59.97,14.99,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
103307-1537,OP,22F2,6/19/2024,44775,5,0,0,YES,,69,59.97,14.99,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
103307-1700,OP,20F1,6/10/2024,44117,-52,0,0,YES,,69,59.97,14.99,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
103307-3106,OP  ,19FA,5/3/2024,44249,0,0,0,YES,,69,59.97,14.99,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
103307-4100,OP,20F1,5/16/2024,44117,-7,0,0,YES,,69,59.97,14.99,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
103307-6000,OP,19FA,,,0,0,0,YES,,69,59.97,14.99,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
103308-1001,OP  ,19FA,5/31/2024,44161,-3,1051,0,YES,LIVE,59,49.97,12.99,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
103308-1537,OP,22F3,5/22/2024,44802,-7,0,0,YES,,59,49.97,12.99,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
103308-1700,OP  ,19FA,5/31/2024,43967,-4,3357,0,YES,LIVE,59,49.97,12.99,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
103308-1701,OP,24M2,5/31/2024,45506,1,688,0,YES,LIVE,59,49.97,12.99,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
103308-3106,OP,19FA,5/30/2024,44256,-2,0,0,YES,,59,49.97,12.99,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
103308-4100,OP,19FA,5/31/2024,44167,-2,0,0,YES,,59,49.97,12.99,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
103308-6000,OP  ,19FA,5/30/2024,44160,-3,878,0,YES,LIVE,59,49.97,12.99,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
105078-1005,FP,21F3,9/13/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
105078-1501,FP,21F3,8/20/2021,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
105078-1700,FP,20H3,9/13/2023,44180,-1,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
105118-6000,FP,21M2,,,0,0,0,YES,,59,44.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
105487-1001,FP,21M3,7/8/2024,44370,-1,1,0,YES,,59,49.97,60% OFF,SALE,,USW CORE HOLD,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
105487-1800,FP,21M3,2/12/2024,44370,-14,0,0,YES,,59,49.97,60% OFF,SALE,,USW CORE HOLD,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
105487-4100,FP,21M3,7/7/2023,44371,-4,0,0,YES,,59,49.97,60% OFF,SALE,,USW CORE HOLD,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
105487-6059,FP,21M3,7/8/2024,44379,-2,1,0,YES,,59,49.97,60% OFF,SALE,,USW CORE HOLD,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
105590-1001,FP,21H1,3/14/2024,44538,1,0,0,YES,,59,49.97,60% OFF,SALE,,USW CORE HOLD,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
106201-1001,OP,22S1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
106201-1700,OP,22S1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
106224-1001,OP,22S1,3/26/2024,45241,-2,0,0,YES,,59,59,50% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
106224-1081,OP,23S1,8/17/2024,45016,1022,2580,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
106224-1501,OP,22S1,,,0,0,0,YES,,59,59,50% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
106224-1700,OP,22S1,,,0,2,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
106224-1708,OP,23S3,8/16/2024,45062,906,1886,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
106224-6000,OP,23S1,8/23/2024,45225,842,2505,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
106224-6432,OP,23S1,,,0,181,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
106224-7004,OP,23S1,8/20/2024,45016,557,2162,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
106224-7100,OP,23S1,,,0,3,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
106294-1210,FP,22F1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
106294-1501,FP,22F1,3/4/2024,44754,1,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
106294-1700,FP,22F1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
106294-8006,FP,22F1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
106309-1001,FP,22F3,8/2/2022,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
106309-4001,FP,22F3,10/7/2022,44803,-1,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
106346-1001,FP,21H1,8/26/2023,44494,-1,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
106346-1700,FP,21H1,10/16/2021,44503,2,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
106346-6000,OP,21H1,10/16/2021,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
106347-1001,FP,21H1,7/7/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
106347-1800,FP,21H1,6/2/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
106368-1001,FP,22S1,8/9/2023,44582,1,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
106368-1700,FP,22S1,8/9/2023,44583,2,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
106459-2416,OP,22M1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
106459-5301,OP,22M1,6/22/2022,44669,-1,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
106462-1700,OP,22M2,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
106534-1001,FP,22H1,3/4/2024,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
106534-1702,FP,22H1,10/24/2022,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
106535-1001,FP,22H1,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
106535-1700,FP,22H1,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
106535-3410,FP,22H1,10/5/2022,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
106568-1001,FP,22H3,12/13/2022,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
106568-1847,FP,22H3,12/13/2022,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
106568-5205,FP,22H3,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
106833-1001,OP,22H1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107084-1001,FP,23M2,9/5/2024,45062,2350,3365,0,YES,LIVE,59,59,30% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107084-1081,FP,24F3,8/9/2024,45533,941,941,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107084-1700,FP,23M2,9/5/2024,45063,1112,2496,0,YES,LIVE,59,59,30% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107084-1708,FP,24S1,8/30/2024,45289,19,21,0,YES,LIVE,59,59,30% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107084-6510,FP,23M2,,,0,0,0,YES,,59,59,30% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107086-1001,FP,23M2,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107086-1607,FP,23M2,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107086-1700,FP,23M2,6/7/2023,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107092-1001,FP,23M1,3/30/2023,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107092-1700,FP,23M1,3/30/2023,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107145-1001,FP,23M3,6/9/2023,45085,102,101,0,YES,LIVE,59,59,30% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107145-6612,FP,23M3,9/10/2024,45085,28,1585,0,YES,LIVE,59,59,30% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107190-1001,OP,23M1,4/18/2023,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107190-4189,OP,23M1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107190-6000,OP,23M1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107194-1001,OP,23M1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107194-1700,OP,23M1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107194-4189,OP,23M1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107298-1001,OP,24F2,8/17/2024,45525,1111,3336,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107298-1700,OP,23F1,8/20/2024,45157,766,2572,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107298-4903,OP,24F2,8/16/2024,45546,639,632,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107298-6000,OP,23F1,8/16/2024,45169,705,2860,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107299-3304,OP,24F2,,,0,15,0,YES,,59,59.97,12.99,SALE,SET LIVE,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107299-4848,OP,23F1,8/16/2024,45175,-6,0,0,YES,,69,59.97,12.99,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107299-7027,OP,23F1,9/7/2024,45155,-2,11,0,YES,LIVE,69,59.97,12.99,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107306-1001,FP,23M1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107370-1001,FP,23F2,3/13/2024,45169,1,0,0,YES,,69,49.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107370-1702,FP,23F2,8/18/2023,,0,0,0,YES,,69,49.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107370-4903,FP,23F2,9/19/2023,,0,0,0,YES,,69,49.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107370-7475,FP,23F2,8/18/2023,,0,0,0,YES,,69,49.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107371-1001,FP,23F2,4/27/2024,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107371-1700,FP,23F2,7/29/2023,45155,1,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107371-6002,FP,23F2,7/29/2023,45156,1,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107373-1001,FP,23F1,8/12/2024,45127,1,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107373-1700,FP,23F1,8/12/2024,45126,1,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107381-1001,FP,23F3,8/30/2023,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107381-1700,FP,23F3,3/13/2024,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107396-1001,FP,22H2,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107554-1001,FP,23H1,6/5/2024,45227,13,12,1200,YES,LIVE,59,59,30% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107554-1700,FP,23H1,10/23/2023,,0,0,0,YES,,59,59,30% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107554-2504,FP,23H1,10/5/2023,45229,542,538,0,YES,LIVE,59,59,30% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107554-6062,FP,23H1,10/5/2023,45232,13,13,0,YES,LIVE,59,59,30% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107556-1001,FP,23H1,10/3/2023,,0,0,0,YES,,59,49.97,14.99,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107556-1702,FP,23H1,10/4/2023,45225,130,123,0,YES,LIVE,59,49.97,14.99,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107556-4400,FP,23H1,10/7/2023,45226,-1,0,0,YES,,59,49.97,14.99,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107556-6010,FP,23H1,10/4/2023,,0,0,0,YES,,59,49.97,14.99,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107557-1001,FP,23H1,10/4/2023,,0,0,0,YES,,69,59.97,12.99,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107557-1700,FP,23H1,9/28/2023,45211,19,13,0,YES,LIVE,69,59.97,12.99,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107557-6062,FP,23H1,9/28/2023,,0,0,0,YES,,69,59.97,12.99,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107562-1001,FP,23H1,11/1/2023,,0,0,0,YES,,69,59.97,19.99,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107562-1702,FP,23H1,8/12/2024,45242,4,0,0,YES,,69,59.97,19.99,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107562-6010,FP,23H1,,,0,0,0,YES,,69,59.97,19.99,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
107580-1001,FP,23H1,10/12/2023,,0,0,0,YES,,59,49.97,14.99,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
