style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
109191-2SB,FP,24F2,8/8/2024,45520,2,13,0,YES,LIVE,239,239,169,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
109192-2SB,FP,24F2,8/8/2024,45518,2,30,0,YES,LIVE,239,239,169,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
109314C-IVLD,FP,24F2,9/12/2024,45527,885,1359,0,YES,LIVE,249,249,179,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
109315C-2SB,FP,24F3,9/27/2024,45540,1428,1684,0,YES,LIVE,179,179,129,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
109316C-IZND,FP,24F3,9/9/2024,45548,959,1166,0,YES,LIVE,199,199,139,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
109322-2SB,FP,24H1,,,0,0,2202,,,259,259,179,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
109324-IRWL,FP,24H1,,,0,0,650,YES,,159,159,109,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
109327-2SB,FP,24H1,9/30/2024,,1011,1011,0,YES,,259,259,179,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
109334-2SB,FP,24H2,,,0,0,555,,,249,249,179,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
109416C-JAMM,FP,24H1,,,0,0,800,,,149,149,,REG,,HOLD FOR 11/7 LAUNCH,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
109420C-2SB,FP,24H1,,,0,0,1000,,,139,139,,REG,,HOLD FOR 11/7 LAUNCH,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
109483C-ISTM,FP,24H1,,,0,0,0,,,239,239,169,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
109489C-HBFM,FP,24H1,,,0,0,0,,,239,239,169,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700044-IBTL,OP,24F1,7/25/2024,45498,793,1320,0,YES,LIVE,199,199,99,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700046-IBLG,OP,24F2,,,0,668,0,YES,LIVE,199,199,99,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700047-IBSL,OP,24F1,7/16/2024,45490,1571,2409,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700048-ICAM,OP,24M3,8/28/2024,45457,0,426,0,YES,LIVE,159,159,79,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700050-IBOD,OP,24F3,7/29/2024,45492,1,657,0,YES,LIVE,159,159,79,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700051-ICAM,OP,24F1,8/12/2024,45473,736,1198,0,YES,LIVE,199,199,99,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700054-ICCM,OP,24M3,6/12/2024,45457,4,237,0,YES,LIVE,159,159,79,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700055-IBND,OP,24F3,7/12/2024,45490,1725,2282,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700056-IBTL,OP,24F1,7/10/2024,45495,0,748,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700058-2SB,OP,24F3,9/3/2024,45547,1747,2500,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700060-ICAM,OP,24M3,6/12/2024,45459,0,322,0,YES,LIVE,219,219,119,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700061-2SB,OP,24F1,,,0,393,0,YES,LIVE,219,219,119,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700062-ICEM,OP,24F3,8/31/2024,45560,0,822,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700063-2S,OP,24F1,7/16/2024,45497,1898,1865,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700064-IBLG,OP,24F1,8/14/2024,45490,1695,2560,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700077-HXFD,OP,24S3,8/12/2024,45353,1,2,0,YES,LIVE,159,159,79,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700111-IBXL,OP,24H1,,,0,0,0,YES,,159,159,99,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700112-ICDL,OP,24H1,,,0,15,0,YES,LIVE,199,199,99,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700113-ICGM,OP,24H1,9/24/2024,45568,4782,4974,0,YES,LIVE,159,159,99,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700114-ICIM,OP,24H1,9/23/2024,,4793,4822,0,YES,,159,159,99,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700115-ICGM,OP,24H1,9/20/2024,,4191,4202,0,YES,,159,159,99,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700117-ICHM,OP,24H1,,,0,0,1200,YES,,159,159,99,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700118-IBQD,OP,24H1,10/3/2024,,4985,5418,0,YES,,159,159,99,REG,,HOLD FOR 11/28 LAUNCH,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700119-IBSD,OP,24H1,,,0,0,4200,YES,,159,159,99,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700120-IBPD,OP,24H1,10/4/2024,,1400,1838,0,YES,,159,159,99,REG,SET LIVE,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700121-IBSD,OP,24H1,9/23/2024,45568,4951,4964,0,YES,LIVE,159,159,99,REG,,HOLD FOR 11/28 LAUNCH,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700122-IBPD,OP,24H1,9/28/2024,,4766,4991,0,YES,,159,159,99,REG,,HOLD FOR 11/28 LAUNCH,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700123-ICHM,OP,24H1,,,0,0,800,YES,,219,219,119,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700124-ICIM,OP,24H1,10/3/2024,,950,1163,0,YES,,199,199,119,REG,SET LIVE,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700126-IBPD,OP,24H1,,,0,0,950,YES,,199,199,119,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700127-IBQD,OP,24H2,,,0,0,950,YES,,199,199,119,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700128-IBPD,OP,24H1,10/5/2024,,3986,3979,0,YES,,159,159,99,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700129-2SB,OP,24H2,,,0,0,1400,YES,,159,159,99,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700131-IBMG,OP,24H1,10/5/2024,,3571,3849,0,YES,,159,159,99,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700132-IBMG,OP,24H2,,,0,0,950,YES,,199,199,119,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700298-2SB,OP,24H1,,,0,242,0,YES,,159,159,99,REG,SET LIVE,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700314-2SB,OP,24H1,,,0,0,5500,YES,,159,159,99,REG,,HOLD FOR 11/28 LAUNCH,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700330-IBQD,OP,24H1,,,0,184,0,YES,,159,159,99,REG,SET LIVE,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700331-IBMG,OP,24H1,,,0,488,0,YES,,159,159,99,REG,SET LIVE,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700368-ICHM,OP,24H1,,,0,0,0,YES,,159,159,99,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700374-2SB,OP,24H1,,,0,0,0,,,159,159,99,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
70045-ICCM,OP,24F1,7/18/2024,45491,0,1042,0,YES,LIVE,199,199,99,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
70049-ICBM,OP,24F1,8/28/2024,45490,1445,1669,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
70052-IBOD,OP,24F2,8/17/2024,45497,1,2312,0,YES,LIVE,199,199,99,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
70053-IBLG,OP,24F1,,,0,5,0,YES,LIVE,199,199,99,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
70057-ICEM,OP,24F2,7/31/2024,45506,1591,2308,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
70059-ICBM,OP,24F2,7/25/2024,45489,876,1058,0,YES,LIVE,199,199,99,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
109178-ISBB,FP,24H2,,,0,0,813,,,259,259,179,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
100359-1001,FP,17F3,6/12/2018,43041,3,0,0,YES,,249,119.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
105853-1001,FP,22S1,12/5/2023,44641,1,0,0,YES,,179,149.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
105853-2504,FP,22S1,12/5/2023,,0,0,0,YES,,179,149.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
107285-1001,FP,23M2,10/26/2023,45048,1,0,0,YES,,169,144.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
107285-2701,FP,23M2,7/25/2023,,0,0,0,YES,,169,144.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
107285-6000,FP,23M2,10/26/2023,,0,0,0,YES,,169,144.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
107549-1001,FP,23H2,3/4/2024,,0,0,0,YES,,199,169.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
107549-2504,FP,23H2,3/4/2024,45252,-1,0,0,YES,,199,169.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
107549-2701,FP,23H2,3/4/2024,45252,1,0,0,YES,,199,169.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
107679-1001,OP,23F1,,,0,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
107679-2500,OP,23F1,,,0,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108250-2S,FP,24S3,8/9/2024,45350,515,511,0,YES,LIVE,189,189,109,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108276-1001,FP,23H2,8/14/2024,45259,4,0,0,YES,,239,199.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108276-2701,FP,23H2,8/9/2024,45259,16,0,0,YES,,239,199.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108276-4903,FP,23H2,8/9/2024,45260,59,57,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108298-1001,FP,24S2,3/5/2024,45329,235,215,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108298-4205,FP,24S2,2/5/2024,45331,24,22,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108298-8002,FP,24S2,8/9/2024,45334,152,149,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108335-1001,OP,24S3,9/26/2024,45388,2,46,0,YES,LIVE,159,159,79,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108335-2063,OP,24H1,,,0,0,0,,,159,159,79,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108335-2504,OP,24S3,9/26/2024,45353,6,1,0,YES,LIVE,159,159,79,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108335-2701,OP,24S3,9/26/2024,45355,12,2241,0,YES,LIVE,159,159,79,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108335-3405,OP,24F1,7/12/2024,45526,1,10,0,YES,LIVE,159,159,79,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108415-1001,FP,24S1,2/1/2024,45336,208,199,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108416-C906,FP,24S1,8/9/2024,45296,146,144,0,YES,LIVE,189,159.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108647-1001,FP,24H1,,,0,0,1885,,,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108647-6069,FP,24H1,,,0,0,1885,,,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108851C-6240,FP,24M2,4/30/2024,45416,122,110,0,YES,LIVE,189,159.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108966-1001,FP,24F1,8/27/2024,45513,471,476,0,YES,LIVE,199,199,119,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108966-2302,FP,24F1,8/27/2024,45516,536,682,0,YES,LIVE,199,199,119,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
109126C-4903,FP,24F2,8/19/2024,45529,729,926,0,YES,LIVE,219,219,149,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
109179-1001,FP,24H1,,,0,0,1200,,,219,219,149,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700013-1001,OP,24F2,9/13/2024,45549,853,992,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
700013-2701,OP,24F2,9/13/2024,45549,512,590,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
103809-TIE,FP,21S1,1/30/2021,44236,5,4,0,YES,LIVE,99,39.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
106447-4000,OP,22M1,,,0,0,0,YES,,119,59.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
106447-6059,OP,22M1,5/12/2022,44671,-1,0,0,YES,,119,59.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
106929-1001,FP,23S2,5/24/2024,44979,61,43,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
106929-1120,FP,23S1,4/28/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
106929-1238,FP,23S2,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
106929-3326,FP,24M1,5/24/2024,45408,260,254,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
106929-4262,FP,24M1,5/24/2024,45408,254,251,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
106929-6000,FP,23S2,4/3/2023,44981,10,10,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
106967-1232,FP,23S3,8/12/2024,44991,2,0,0,YES,LIVE,169,109.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
106967-3525,FP,23S3,8/12/2024,44989,52,53,0,YES,LIVE,169,109.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
107063-IDAT,FP,23M1,4/19/2023,45044,1,0,0,YES,,159,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
107064-OPW,FP,23M2,5/3/2023,45056,1,0,0,YES,,169,109.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
107113-ICYR,FP,23M1,4/18/2024,45041,119,104,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
107118-2SB,FP,23M2,5/14/2024,45043,329,308,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
107220-IABL,OP,23M1,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
107245-1001,FP,23S3,4/27/2023,44996,2,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
107245-2701,FP,23S3,3/22/2023,,0,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
107245-4903,FP,23S3,3/16/2023,,0,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
107245-6000,FP,23S3,3/8/2023,44994,29,29,0,YES,LIVE,119,79.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
107858-IHUR,FP,24S1,4/1/2024,45297,6,6,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
107860-IHYM,FP,24S1,4/1/2024,45314,12,9,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
107862-IHVL,FP,24S1,12/22/2023,45305,31,31,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
107864-2SB,FP,24S1,5/31/2024,45303,3,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
107865-OPW,FP,24S3,8/12/2024,45364,353,333,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
107880-IIJM,FP,24S2,9/9/2024,45338,968,965,0,YES,LIVE,169,144.97,50% OFF,SALE,NEW MD,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
107881-IIFR,FP,24S2,2/2/2024,45339,284,273,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
107882-IIID,FP,24S2,2/9/2024,45336,46,43,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
107916-IIMM,FP,24S3,2/27/2024,45357,25,17,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
107924-2SB,FP,24S3,2/20/2024,45338,279,270,0,YES,LIVE,129,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
107926-1001,FP,24S2,2/16/2024,45330,104,98,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
107926-1232,FP,24S2,2/7/2024,45330,115,108,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
107926-3529,FP,24S2,2/6/2024,45330,27,26,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
107927-1001,FP,24S3,2/7/2024,45330,40,29,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
107927-1701,FP,24S3,2/7/2024,45330,753,745,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
107927-3539,FP,24S3,2/6/2024,45329,56,54,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
107927-6000,FP,24S3,2/6/2024,45337,277,277,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108056-1001,OP,24S2,10/5/2024,45337,1160,2322,0,YES,LIVE,119,99.97,50% OFF,SALE,NEW MD,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108056-1205,OP,24S2,,,0,0,0,YES,,119,99.97,50% OFF,SALE,NEW MD,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108056-2063,OP,24H1,,,0,767,0,,,119,99.97,50% OFF,SALE,NEW MD,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108056-2504,OP,24M1,,,0,0,0,YES,,119,99.97,50% OFF,SALE,NEW MD,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108056-2556,OP,24S2,3/20/2024,,0,0,0,YES,,119,99.97,50% OFF,SALE,NEW MD,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108056-2701,OP,24H1,9/27/2024,45565,-2,1152,0,YES,LIVE,119,99.97,50% OFF,SALE,NEW MD,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108056-3539,OP,24H1,,,0,893,0,,,119,99.97,50% OFF,SALE,NEW MD,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108084-IBQL,OP,24S1,5/16/2024,45278,149,143,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108085-IBRL,OP,24S2,9/10/2024,45312,1459,1460,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108112-INAM,FP,24M2,5/13/2024,45428,91,83,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108114-OPR,FP,24M2,4/23/2024,45408,52,46,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108117-IMZL,FP,24M2,5/24/2024,45408,371,356,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108118-ILGL,FP,24M1,3/29/2024,45386,116,110,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108162-ILBD,FP,24M1,4/26/2024,45392,333,327,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108163-ILDG,FP,24M1,5/29/2024,45412,520,524,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108164-ILAL,FP,24M2,5/17/2024,45434,173,173,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108166-2SB,FP,24M1,9/9/2024,45387,1397,1343,0,YES,LIVE,169,144.97,50% OFF,SALE,NEW MD,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108167-IMRM,FP,24M1,5/23/2024,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108168-2SB,FP,24M1,5/8/2024,45381,108,101,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108209-9606,FP,24M1,5/24/2024,45449,71,63,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108252-HAOG,FP,24S2,2/7/2024,45338,21,21,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108255-2S,FP,24S2,2/12/2024,45370,152,146,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108256-HTND,FP,24S2,9/13/2024,45379,942,938,0,YES,LIVE,119,99.97,50% OFF,SALE,NEW MD,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
108384-IBLD,OP,24M1,5/15/2024,45378,280,261,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
